label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,3,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_3__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.21174636789268353,6590078.366896973,3436409.44858341,0.029599533088602747,8369380.197948001,4018527.93859991,0.06437878781375694,7698846.122243092,4439731.169818692,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.07388908124529792,7691965.048462974,4256221.446358382,-0.06084667292403423,8750726.452819064,4212632.264531348,-0.07624145986092712,8257155.603679922,4694676.385767801
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,3,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_3__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.4770482538677143,2135463.8612654046,997693.1883613296,-7.626291967604482,10876858.456337566,5109155.994944078,-4.0579636012630615,9481926.935161406,5296045.174643146,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7593897829861258,3916899.696231567,1476910.186604589,-2.034479197418088,6451095.670942054,3921351.6753484616,-1.730678222811091,6966971.244422663,4328184.609331445
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,3,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_3__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.23796814828779111,6479539.639808262,3441845.185692319,0.032572354138734605,8356550.569768645,3991713.485510968,0.06453677062928043,7698196.106660588,4376771.315110311,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.06994887360279911,7677840.781887209,4233447.394707888,-0.05637227281240231,8732252.706539053,4157886.465837943,-0.0662165045990637,8218608.825134754,4704126.586129167
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,3,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_3__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3667670857043789,2349866.325992881,1123252.9498270487,-3.7818597398408054,8098224.590236307,4917949.656611205,-2.26456650544183,7617658.771989156,4861486.310117522,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.6901494879016699,3839051.839848621,1599697.70364585,-2.255765846373189,6682177.101933999,4148896.280127361,-1.6073872708451264,6807874.248673793,4342469.263676114
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,4,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_4__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.16324270066500035,6789805.6546138795,3405610.2026531203,0.06262354321062813,8225736.994334447,3772106.297991169,0.09394687099034016,7576217.63836814,4160774.8670345526,0.7242334106238401,3897879.532854003,2443789.070097566,0.46191993279796395,6232198.117289685,2792112.8235758296,0.4248936899352629,6036006.183836979,3476862.25442377,-0.005249596647702637,7442083.570127059,4035614.4195283633,-0.00521866750726474,8518204.678586483,3968145.866631944,-0.009584817249678634,7997366.793258751,4438896.520343182
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,4,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_4__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.09283163791844484,2812583.115496584,994319.6889134133,0.07042661246428306,3570534.561898152,1156508.374601866,0.0615598412715711,4084247.4517637887,1367591.3895384788,0.6207128021889826,1818634.8517880496,810807.068990003,0.47756367103833475,2676751.6858840617,977006.3247219464,0.5665257102970929,2775814.4128713245,1162939.8713040317,-0.041288790781222495,3013332.212058694,1162581.5832575953,-0.03653472067055219,3770364.4110773862,1368773.2467428131,-0.034392542452268415,4287967.104842679,1566082.078544685
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,4,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_4__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2283555445349289,6520279.441413048,3405327.2499666656,0.03274988352008179,8355783.793397832,3997408.3539100857,0.06696725633940515,7688189.019265824,4434681.677186098,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.07157051624592725,7683656.9476127215,4252933.978159587,-0.048504240691960465,8699672.309500204,4137065.558426149,-0.08093060572382238,8275124.119934093,4750731.362497168
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,4,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_4__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.42239823750869154,2244272.936457134,1037356.213747959,-4.120520971674795,8380085.987388296,4661582.748010384,-2.702435177020303,8112458.467064168,4817945.581104327,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7779317781135533,3937485.4656188614,1485785.1884364493,-1.8401942593400267,6241161.531288154,3900143.989824531,-1.363933683167864,6482259.293560224,4089695.544177214
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,4,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_4__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2478238191211697,6437502.001597508,3412946.624138136,0.033465984657149006,8352690.129170294,4018123.529326224,0.04788896990424696,7766393.79915594,4493120.7734545255,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.07159599824345286,7683748.3059322955,4242719.282503869,-0.055157168803282364,8727229.07588318,4163914.81914857,-0.058947658400319236,8190546.0584957395,4681112.674182345
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,4,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_4__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.37538007525532757,2333830.624315393,1072521.3508301994,-3.339160953413608,7714260.143301617,4768455.5446956875,-2.3176604418652023,7679354.598743984,5021933.587505806,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7391290227865652,3894281.296740909,1626500.5568794373,-2.8180658940763497,7236242.459483601,4534015.599367037,-1.9776377969663783,7275195.846206311,4539349.587080214
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,5,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_5__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.17492659308103742,6742234.966428178,3397563.455695058,0.06251493293034371,8226213.523116889,3750640.4587946176,0.09596863320766269,7567760.151511619,4145397.8289236426,0.7242334106238401,3897879.532854003,2443789.070097566,0.46191993279796395,6232198.117289685,2792112.8235758296,0.4248936899352629,6036006.183836979,3476862.25442377,-0.005502762449220988,7443020.632151117,4036839.1308475505,-0.0059000901093029245,8521091.370816905,3976869.1603874094,-0.009037416416042277,7995198.3975251755,4439790.692581318
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,5,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_5__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.10093571773783516,2799991.99503836,997452.4240346561,0.07575718583289437,3560282.3531621248,1162341.2899219878,0.06559059871136652,4075466.7500154995,1379895.8526244068,0.6207128021889826,1818634.8517880496,810807.068990003,0.47756367103833475,2676751.6858840617,977006.3247219464,0.5665257102970929,2775814.4128713245,1162939.8713040317,-0.04205451053999698,3014439.947014461,1166376.097578947,-0.03647604272648408,3770257.6899233568,1374192.1827108406,-0.03852198115899075,4296517.65973285,1585864.512990991
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,5,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_5__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2410470954144759,6466436.281594019,3375016.18460457,0.03563657913850349,8343305.827483991,3977059.219105438,0.07320613300682932,7662441.73698291,4392360.007242038,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.06971054735232696,7676985.6321887495,4247407.207489028,-0.051982195052549196,8714089.043574922,4137608.7208292065,-0.07355278584071945,8246835.111728889,4712814.93703877
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,5,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_5__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.39030028303950925,2305788.209871748,1099363.8232982247,-3.517002355069426,7870757.988211842,4370339.184001537,-2.2422834358615376,7591616.191555598,4563291.89023043,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7576689619495032,3914983.7102463674,1549258.6971959285,-2.3170046633702808,6744728.017816064,4199954.495268549,-1.4585282004875504,6610683.298990284,4264090.726309523
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,5,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_5__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.25938678352304856,6387829.530481045,3372935.086052745,0.029413508586246473,8370182.359134129,4041297.2855418394,0.048775130662438326,7762778.739916749,4499831.085987455,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.05956531238897167,7640494.27903534,4208736.013255988,-0.05358582730092776,8720728.354008257,4157974.162008213,-0.06347370550406528,8208030.997592387,4703398.210401966
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,5,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_5__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.336966328207852,2404524.5174483224,1113691.4381625208,-2.6259709833654674,7051858.064503123,4333231.437242942,-1.5142971879426699,6685240.86801288,4349494.616955049,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7327994793184904,3887188.2372848685,1617720.3201661748,-3.0812037098901017,7481445.846602142,4766641.970532433,-2.4926146009520505,7879235.610066785,4904474.132890929
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,6,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_6__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.17615204558538,6737226.10366681,3393128.1762295538,0.06048296801969699,8235123.707461316,3752478.3483149926,0.10157216492205468,7544269.760328695,4106390.129083016,0.7242334106238401,3897879.532854003,2443789.070097566,0.46191993279796395,6232198.117289685,2792112.8235758296,0.4248936899352629,6036006.183836979,3476862.25442377,-0.006009347802114151,7444895.341293657,4036429.60370297,-0.006353105417118643,8523009.926322386,3976663.6558716143,-0.009700392577403516,7997824.541741502,4444303.872281251
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,6,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_6__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.10160655349461312,2798947.1947409157,993501.7092897765,0.07804065962209217,3555881.540416549,1162744.0658942517,0.06645911745398903,4073572.2687849337,1371508.7898306996,0.6207128021889826,1818634.8517880496,810807.068990003,0.47756367103833475,2676751.6858840617,977006.3247219464,0.5665257102970929,2775814.4128713245,1162939.8713040317,-0.042674939617206586,3015337.197531098,1165182.941798218,-0.03698354332082676,3771180.612295138,1358881.2385270738,-0.03698670662359538,4293340.657242249,1568180.348736916
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,6,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_6__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.24628758081441993,6444072.598353327,3376296.889349198,0.03201795528899287,8358944.649832895,3965456.8499868275,0.0817057005077827,7627224.925756384,4358576.083333464,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.06733968657754308,7668473.441505105,4241416.485834214,-0.05528087019944938,8727740.629429068,4208164.968214661,-0.06735329583946759,8222988.964389643,4725386.972990601
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,6,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_6__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3607472919093303,2361009.3433643016,1087237.7889877146,-2.61268969569118,7038931.364816127,4373932.850146079,-1.8300618946817084,7092620.476370739,4442029.3442072,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7284998716191677,3882362.588005729,1567938.186569405,-2.503258191426266,6931503.923529291,4525279.85529873,-1.968908088134869,7264523.467069321,4697891.220186765
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,6,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_6__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.26280203317663253,6373084.154101534,3370675.7059510364,0.025343890106417244,8387711.872065753,4010173.5420177905,0.049624177181777696,7759313.506888017,4482910.526090779,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.062081581213889514,7649561.269342002,4219081.52794191,-0.04567379974397845,8687921.975866264,4106206.692143135,-0.06388109184535606,8209602.977947426,4692108.5839316575
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,6,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_6__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3431934725593091,2393206.355979922,1087541.0363729896,-2.922285168959974,7334339.061211428,4581856.125254942,-1.8168442035597603,7076038.191563482,4455065.955283719,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7672121532762035,3925597.4445455894,1580665.6167038195,-2.6420813052858536,7067506.533952891,4549987.211498339,-2.224105974450247,7570305.551692423,4933046.003237132
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,7,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_7__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.17514832350011234,6741328.950657673,3387034.947768792,0.061231132536239796,8231844.121132971,3750427.032432421,0.10667716653014148,7522805.39022323,4060991.054313725,0.7242334106238401,3897879.532854003,2443789.070097566,0.46191993279796395,6232198.117289685,2792112.8235758296,0.4248936899352629,6036006.183836979,3476862.25442377,-0.005910644075789451,7444530.107640862,4035901.925778843,-0.005983275385342379,8521443.699388517,3971340.7063566,-0.008449714024806543,7992869.702112214,4427170.679605483
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,7,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_7__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.1028549253573613,2797001.8657729044,990645.6672666277,0.08033184038099994,3551460.393526844,1156582.4827959605,0.06809358963968637,4070004.6385033764,1372089.4692463295,0.6207128021889826,1818634.8517880496,810807.068990003,0.47756367103833475,2676751.6858840617,977006.3247219464,0.5665257102970929,2775814.4128713245,1162939.8713040317,-0.03907856288658795,3010132.480670019,1163132.4709408197,-0.038090035143814926,3773192.055972856,1371567.324905741,-0.035207346782574866,4289655.615854817,1572464.252607499
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,7,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_7__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.24527720100856254,6448390.412462283,3368505.673943975,0.03025795600555703,8366540.377187843,3999211.772919339,0.08498865485078988,7613578.837019876,4353277.8949979795,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.06969655209401227,7676935.412178912,4260932.632753952,-0.06239564659004415,8757112.7199885,4248236.2595226485,-0.06178208843174371,8201500.337181875,4701579.616021466
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,7,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_7__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3600761116944371,2362248.4832259007,1048128.8141773267,-3.574081278042729,7920331.13477112,4651204.694422179,-2.087184531483862,7407813.660348761,4755517.34983484,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7373350147423132,3892272.194909246,1575646.7695787866,-2.7437262816553685,7165449.580694681,4731532.091948089,-2.0445034466771306,7356428.015275866,4797525.559837724
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,7,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_7__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2598453356993583,6385851.70548001,3366641.711913639,0.018262885270361018,8418125.647013748,4067299.428882444,0.056963682661933746,7729293.855265223,4451411.850930193,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.0643120014347438,7657589.2721917555,4239791.237435313,-0.06282233150224314,8758871.08222783,4232736.866723383,-0.05927443568644564,8191809.708281241,4704037.954634906
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,7,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_7__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3281969144579594,2420373.640786048,1084399.8850199787,-2.30247180061152,6729936.388479726,4241520.482071565,-1.5065414137363025,6674922.027196803,4352715.745629643,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7841526062005519,3944367.909568752,1594433.2277733902,-2.5157031608312423,6943804.741190423,4524371.443997692,-1.7415205657630417,6980788.9577208785,4403712.968200316
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,8,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_8__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1757924408610313,6738696.322778768,3379447.9091218705,0.06172438160100713,8229681.244282565,3761256.283826267,0.11068113534039004,7505927.446244945,4029273.215191385,0.7242334106238401,3897879.532854003,2443789.070097566,0.46191993279796395,6232198.117289685,2792112.8235758296,0.4248936899352629,6036006.183836979,3476862.25442377,-0.005363392839154768,7442504.7873072475,4030736.604898056,-0.007163707071158321,8526441.810837295,3974932.8947485904,-0.008517089149923551,7993136.701841757,4423012.283014531
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,8,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_8__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.10561725903182395,2792692.5243029282,986262.6687345618,0.08022928708404786,3551658.4018060393,1162175.718625054,0.07088969733722139,4063894.1963404827,1371137.3978006924,0.6207128021889826,1818634.8517880496,810807.068990003,0.47756367103833475,2676751.6858840617,977006.3247219464,0.5665257102970929,2775814.4128713245,1162939.8713040317,-0.04642109846503595,3020749.145096973,1172887.4021113024,-0.03674615242534651,3770748.929849447,1362906.0503695388,-0.03799478874411322,4295426.985151148,1574469.788626744
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,8,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_8__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.24569717065155627,6446596.041690602,3378525.8140851976,0.031393001993505365,8361642.585775147,4027429.194880314,0.08531541303593904,7612219.279370896,4366854.398006117,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.07069664880987658,7680523.291463276,4259652.801372893,-0.06345480233765999,8761476.836001266,4242421.256616493,-0.06526281250741994,8214932.378700953,4675355.8216554625
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,8,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_8__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3580260242163583,2366029.357531021,1090788.0029228078,-2.9026207381120415,7315930.554321093,4788906.17628376,-1.8435246813586916,7109470.487169875,4650524.906660431,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7755159459074621,3934809.4524517157,1575851.650265111,-2.06217189914671,6480465.2133317655,4163434.748816517,-2.1796244567189325,7517902.153267399,4800050.328746921
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,8,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_8__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.25693767461716144,6398382.662416753,3379460.267509257,0.012279611062341877,8443739.14548168,4070468.192044813,0.0599997564819742,7716841.723611432,4413172.272316503,0.7242334039361245,3897879.5801184475,2443776.1308308463,0.4619744440439689,6231882.426828369,2792044.425983418,0.42494022601889747,6035761.970057573,3476798.8725976027,-0.064495563460508,7658249.59641753,4232950.25632203,-0.07507651394275161,8809220.604000324,4310793.964708757,-0.06615186077821944,8218359.677645837,4744915.000626394
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],43,8,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed43/probes/artifacts/current_burstiness__layer_8__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3058861337111928,2460236.048381259,1081212.380859289,-1.7210922346221906,6108900.22249901,3873885.3442829857,-1.4625637512091392,6616106.626894691,4228206.863057493,0.620711647269621,1818637.6206331556,810337.8223603853,0.4779248837376384,2675826.1722561265,976362.4443963384,0.5666565810072737,2775395.356614312,1162415.8186426363,-0.7872389639678705,3947778.0635793447,1575674.9628812377,-2.378364383384789,6806825.940349951,4279252.511849816,-1.5914830919632497,6787079.627043762,4339757.683639562
