window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1001-T:15296,middle,0.05,steer,-170.89981079101562,5327040.5,0.8613343049905029,0.6093772587310768,0.5255984663963318,1.4765101671218872,0.26194003224372864
ds-2088-H:0,low,0.0,baseline,-23808.37109375,1.4990735054016113,0.001826301265581358,0.5472202577833057,0.001436899066902697,0.0025194331537932158,0.0
ds-2088-H:0,low,-0.05,steer,-23779.962890625,1.4990735054016113,0.002806681821257526,0.840974694969263,0.0018113144906237721,0.0026269785594195127,0.0004242390859872103
ds-2088-H:0,low,-0.02,steer,-23798.705078125,1.4990735054016113,0.0019806300678925966,0.5934622708485826,0.0014587464975193143,0.002429394517093897,0.00031923619098961353
ds-2088-H:0,low,0.02,steer,-23816.37109375,1.4990735054016113,0.0015036694982615971,0.45054911036141393,0.0012281230883672833,0.002211453625932336,0.0003886034246534109
ds-2088-H:0,low,0.05,steer,-23820.05859375,1.4990735054016113,0.0012999208566241403,0.3894992790432739,0.0011657007271423936,0.002208814723417163,0.0003689662553369999
ds-2088-H:1376,low,0.0,baseline,-16282.359375,1.6197550296783447,0.013951054712003806,0.09346106082994268,0.014279280789196491,0.025609659031033516,0.0
ds-2088-H:1376,low,-0.05,steer,-16222.51171875,1.6197550296783447,0.011500159000419575,0.07704199303063658,0.014192930422723293,0.03000663034617901,0.0014477286022156477
ds-2088-H:1376,low,-0.02,steer,-17250.376953125,1.6197550296783447,0.013050186033441503,0.08742595136295327,0.016761785373091698,0.03617965057492256,0.0011138287372887135
ds-2088-H:1376,low,0.02,steer,-14595.517578125,1.6197550296783447,0.01344725717084147,0.09008601474113083,0.012460553087294102,0.02128828689455986,0.001195703400298953
ds-2088-H:1376,low,0.05,steer,-12954.7060546875,1.6197550296783447,0.01508595317044845,0.10106398520018682,0.008844902738928795,0.006728584412485361,0.0011765246745198965
ds-2088-H:2752,middle,0.0,baseline,-1775.785888671875,6.431889533996582,0.009495607219252163,0.018774813210828935,0.4163196086883545,1.2541084289550781,0.0
ds-2088-H:2752,middle,-0.05,steer,-30991.30859375,6.431889533996582,0.012970363576614723,0.02564513756779621,0.35067442059516907,1.0511541366577148,0.002744931261986494
ds-2088-H:2752,middle,-0.02,steer,-5055.38818359375,6.431889533996582,0.012053043211983451,0.02383140221598813,0.33276841044425964,0.998049259185791,0.002827016171067953
ds-2088-H:2752,middle,0.02,steer,-791.9415283203125,6.431889533996582,0.007282071745405408,0.014398187883197749,0.24326924979686737,0.7309470176696777,0.0020946194417774677
ds-2088-H:2752,middle,0.05,steer,-782.595947265625,6.431889533996582,0.00937126613222301,0.018528964722206675,0.17797033488750458,0.5308250188827515,0.0029041352681815624
ds-2088-H:4128,middle,0.0,baseline,-28665.2421875,27.978120803833008,0.04453362572663409,0.2228560794552671,0.05488969385623932,0.10505443811416626,0.0
ds-2088-H:4128,middle,-0.05,steer,-30420.8046875,27.978120803833008,0.04902900449475268,0.2453519457042664,0.050905853509902954,0.09141238778829575,0.006338844075798988
ds-2088-H:4128,middle,-0.02,steer,-30069.50390625,27.978120803833008,0.04384911153714363,0.21943061956709745,0.046337369829416275,0.07567373663187027,0.004396216012537479
ds-2088-H:4128,middle,0.02,steer,-25726.515625,27.978120803833008,0.04229004892389829,0.2116287265942254,0.052006255835294724,0.09845593571662903,0.003830925328657031
ds-2088-H:4128,middle,0.05,steer,-20806.353515625,27.978120803833008,0.039619729080634616,0.19826585749359799,0.049902379512786865,0.08694872260093689,0.0033474434167146683
ds-1056-T:0,middle,0.0,baseline,23226.134765625,4.115844249725342,0.9629134614473795,1.1426096175084723,0.6454736590385437,1.6788389682769775,0.0
ds-1056-T:0,middle,-0.05,steer,38030.33984375,4.115844249725342,1.0392017381596268,1.233134594221891,0.6955909132957458,1.666745901107788,0.253818154335022
ds-1056-T:0,middle,-0.02,steer,28682.5234375,4.115844249725342,0.9530588714492757,1.1309159921109095,0.6267686486244202,1.6428595781326294,0.24159353971481323
ds-1056-T:0,middle,0.02,steer,21043.591796875,4.115844249725342,1.0066050132291378,1.1944547617176589,0.6582608819007874,1.703325629234314,0.23823796212673187
ds-1056-T:0,middle,0.05,steer,21638.5703125,4.115844249725342,0.9501027769639341,1.1274082397277017,0.6625382304191589,1.8531692028045654,0.27593305706977844
ds-1056-T:5098,low,0.0,baseline,47816.625,2.0656278133392334,0.909841984146198,0.9324184283736571,0.5881707072257996,1.474711298942566,0.0
ds-1056-T:5098,low,-0.05,steer,60806.5625,2.0656278133392334,0.9565807941036388,0.9803169959095,0.6024312376976013,1.4704933166503906,0.26407942175865173
ds-1056-T:5098,low,-0.02,steer,52958.76953125,2.0656278133392334,0.8838559476019661,0.9057875850223573,0.568976640701294,1.5012022256851196,0.2376381754875183
ds-1056-T:5098,low,0.02,steer,42654.2578125,2.0656278133392334,0.9480547208812051,0.9715793602180447,0.6261727213859558,1.6113102436065674,0.26849302649497986
ds-1056-T:5098,low,0.05,steer,30565.8046875,2.0656278133392334,0.9735384232381779,0.9976954046684757,0.6191812753677368,1.695775032043457,0.26123347878456116
ds-1056-T:10197,low,0.0,baseline,15116.935546875,2.6474664211273193,1.0329184419700048,0.90443874805635,0.6681361198425293,1.543313980102539,0.0
ds-1056-T:10197,low,-0.05,steer,17927.638671875,2.6474664211273193,1.1047276141723725,0.9673159270926773,0.7053210735321045,1.457188606262207,0.23629271984100342
ds-1056-T:10197,low,-0.02,steer,16347.5185546875,2.6474664211273193,1.1044884247665958,0.9671064892920544,0.6990668177604675,1.471850872039795,0.20925204455852509
ds-1056-T:10197,low,0.02,steer,13844.05078125,2.6474664211273193,0.9951969833681114,0.8714092779583162,0.6216397285461426,1.5616167783737183,0.2133493274450302
ds-1056-T:10197,low,0.05,steer,22316.091796875,2.6474664211273193,1.0295644552094496,0.901501947372524,0.6416524052619934,1.627671718597412,0.22337710857391357
ds-1056-T:15296,middle,0.0,baseline,-2783.8046875,9.218040466308594,0.9465647505084994,1.048579219039482,0.6953656673431396,1.9270298480987549,0.0
ds-1056-T:15296,middle,-0.05,steer,-3749.84375,9.218040466308594,0.9841846591724475,1.0902535518582226,0.7251512408256531,1.6924395561218262,0.2542043626308441
ds-1056-T:15296,middle,-0.02,steer,-3322.3603515625,9.218040466308594,0.9340062133979403,1.034667206122675,0.660451352596283,1.6541236639022827,0.2394629865884781
ds-1056-T:15296,middle,0.02,steer,-2316.8173828125,9.218040466308594,0.9418390014708496,1.043344160125009,0.6423805356025696,2.0424153804779053,0.2651345431804657
ds-1056-T:15296,middle,0.05,steer,-2089.150390625,9.218040466308594,0.9464980297306698,1.0485053075388977,0.6586821675300598,2.499678611755371,0.2962774336338043
ds-1761-30T:0,middle,0.0,baseline,250.152587890625,3.2669920921325684,0.10589519153409883,2.139992230533501,0.06994699686765671,0.4153740406036377,0.0
ds-1761-30T:0,middle,-0.05,steer,-32.351318359375,3.2669920921325684,0.10313177391966138,2.084147464223113,0.06675559282302856,0.43346840143203735,0.05664566531777382
ds-1761-30T:0,middle,-0.02,steer,215.66796875,3.2669920921325684,0.10278567385477669,2.0771532708219715,0.0666084736585617,0.4171115756034851,0.056913211941719055
ds-1761-30T:0,middle,0.02,steer,190.794921875,3.2669920921325684,0.10958856803556692,2.214630152266063,0.07071570307016373,0.42854398488998413,0.060993339866399765
ds-1761-30T:0,middle,0.05,steer,-14.7822265625,3.2669920921325684,0.10797128468816213,2.181947140432584,0.07127926498651505,0.4230065941810608,0.0569479838013649
ds-1761-30T:3125,middle,0.0,baseline,-1371.02490234375,4.9025373458862305,0.42353738504942723,3.6863435190719382,0.2815871834754944,0.9297960996627808,0.0
ds-1761-30T:3125,middle,-0.05,steer,-2364.33642578125,4.9025373458862305,0.41754641041201096,3.6341998564174918,0.27351704239845276,0.8693065643310547,0.1175764948129654
ds-1761-30T:3125,middle,-0.02,steer,-1807.392333984375,4.9025373458862305,0.41062630323183424,3.5739693002602104,0.27490219473838806,0.8746263384819031,0.11268845200538635
ds-1761-30T:3125,middle,0.02,steer,-894.16455078125,4.9025373458862305,0.42373214879908777,3.6880386848628577,0.2852221131324768,0.9612719416618347,0.11575264483690262
ds-1761-30T:3125,middle,0.05,steer,-163.356689453125,4.9025373458862305,0.4185961540118761,3.6433365127143107,0.2830723822116852,1.0722041130065918,0.12124183773994446
ds-1761-30T:6250,middle,0.0,baseline,7056.56982421875,12.948585510253906,0.3765948894805916,3.424175154823788,0.24605120718479156,0.8471575975418091,0.0
ds-1761-30T:6250,middle,-0.05,steer,5536.4794921875,12.948585510253906,0.3618287355536831,3.289914444386214,0.23485125601291656,0.8377209901809692,0.11251958459615707
ds-1761-30T:6250,middle,-0.02,steer,6398.9189453125,12.948585510253906,0.37447395273038525,3.404890615580502,0.24309785664081573,0.8395119905471802,0.12052104622125626
ds-1761-30T:6250,middle,0.02,steer,8142.896484375,12.948585510253906,0.3878958341217789,3.526928577526267,0.2544172704219818,0.8732193112373352,0.12059780210256577
ds-1761-30T:6250,middle,0.05,steer,10909.0791015625,12.948585510253906,0.41253905433800225,3.7509961492228077,0.2675100266933441,0.9313009977340698,0.12291254103183746
ds-1761-30T:9375,middle,0.0,baseline,-9801.3759765625,3.318061351776123,0.3811778306374394,2.2041141284387136,0.28506556153297424,1.0061123371124268,0.0
ds-1761-30T:9375,middle,-0.05,steer,-9124.3720703125,3.318061351776123,0.36560200500123213,2.114048824038793,0.26490548253059387,0.8991392254829407,0.11501575261354446
ds-1761-30T:9375,middle,-0.02,steer,-9451.3916015625,3.318061351776123,0.3795103263335552,2.194471988996141,0.2799089252948761,0.9579293727874756,0.10856743901968002
ds-1761-30T:9375,middle,0.02,steer,-9105.8974609375,3.318061351776123,0.3911003735298442,2.2614900176466852,0.3015095889568329,1.1330500841140747,0.10845522582530975
ds-1761-30T:9375,middle,0.05,steer,-6982.88037109375,3.318061351776123,0.40102184909653865,2.318859735174436,0.3220592439174652,1.2836451530456543,0.11707872152328491
ds-679-5T:0,low,0.0,baseline,6243.6279296875,1.9618457555770874,0.7913933692614132,1.8948303133533109,0.49286460876464844,0.06209258362650871,0.0
ds-679-5T:0,low,-0.05,steer,4596.51953125,1.9618457555770874,0.8240634577559314,1.9730521893808062,0.44981637597084045,0.05238228291273117,0.0077056591399014
ds-679-5T:0,low,-0.02,steer,5415.6298828125,1.9618457555770874,0.8265386587556733,1.9789785542811473,0.4834199845790863,0.06171071529388428,0.008752965368330479
ds-679-5T:0,low,0.02,steer,7280.076171875,1.9618457555770874,0.8157301961522794,1.9530998909297344,0.5432019829750061,0.07058296352624893,0.009871232323348522
ds-679-5T:0,low,0.05,steer,8932.3515625,1.9618457555770874,0.6418202955415113,1.536708037941269,0.5712583661079407,0.08242756128311157,0.011010603047907352
ds-679-5T:4181,low,0.0,baseline,5772.7607421875,2.8050143718719482,0.2012389614118498,1.6622760265778083,0.124489925801754,0.0502997450530529,0.0
ds-679-5T:4181,low,-0.05,steer,5786.900390625,2.8050143718719482,0.2130980669608777,1.760234725591667,0.12784259021282196,0.04114985466003418,0.006150873377919197
ds-679-5T:4181,low,-0.02,steer,5844.23828125,2.8050143718719482,0.2190073101328792,1.8090463135223642,0.13995839655399323,0.044119805097579956,0.00769673241302371
ds-679-5T:4181,low,0.02,steer,5490.041015625,2.8050143718719482,0.18710195306973376,1.5455013727545044,0.12811200320720673,0.045871421694755554,0.00818620529025793
ds-679-5T:4181,low,0.05,steer,5267.23583984375,2.8050143718719482,0.20166735452933926,1.6658146435740286,0.14106619358062744,0.04345536604523659,0.008681036531925201
ds-679-5T:8362,middle,0.0,baseline,-3694.7490234375,3.4795050621032715,0.20392985785898143,0.6350708618790847,0.11305248737335205,0.023104500025510788,0.0
ds-679-5T:8362,middle,-0.05,steer,-4054.68798828125,3.4795050621032715,0.17044208473611835,0.5307844706520863,0.10623195022344589,0.025370357558131218,0.005801907740533352
ds-679-5T:8362,middle,-0.02,steer,-3842.890625,3.4795050621032715,0.1582148647912224,0.4927069120723131,0.0961112305521965,0.024583706632256508,0.005951653700321913
ds-679-5T:8362,middle,0.02,steer,-3561.94140625,3.4795050621032715,0.24193932360578443,0.7534385419471882,0.1198352500796318,0.021578539162874222,0.007776630111038685
ds-679-5T:8362,middle,0.05,steer,-3412.693359375,3.4795050621032715,0.2402914124432133,0.7483066776223579,0.12594811618328094,0.022520780563354492,0.008062134496867657
ds-679-5T:12543,low,0.0,baseline,-3733.9169921875,1.3807564973831177,0.31453023941382946,0.7510617159791849,0.24489891529083252,0.02757835201919079,0.0
ds-679-5T:12543,low,-0.05,steer,-3688.58740234375,1.3807564973831177,0.3874850779880714,0.9252694053596083,0.2796628177165985,0.03692763298749924,0.002967036096379161
ds-679-5T:12543,low,-0.02,steer,-3745.62548828125,1.3807564973831177,0.3293047181204066,0.7863414568102723,0.24572187662124634,0.03330213576555252,0.0019851631950587034
ds-679-5T:12543,low,0.02,steer,-3695.77392578125,1.3807564973831177,0.3055730961630772,0.7296730972164271,0.24531139433383942,0.02379034273326397,0.0012596643064171076
ds-679-5T:12543,low,0.05,steer,-3627.0625,1.3807564973831177,0.30929303260828617,0.73855587381393,0.2452278882265091,0.013524208217859268,0.00127552286721766
ds-702-10S:0,middle,0.0,baseline,10221.5341796875,9.832834243774414,0.940831467770799,0.7462485243206239,0.6556828022003174,1.7303828001022339,0.0
ds-702-10S:0,middle,-0.05,steer,15896.1357421875,9.832834243774414,0.9477857468683112,0.7517645530855068,0.6825661659240723,1.3616795539855957,0.2296477109193802
ds-702-10S:0,middle,-0.02,steer,11142.8076171875,9.832834243774414,0.9420480016842696,0.7472134614522363,0.6514010429382324,1.5463616847991943,0.211343452334404
ds-702-10S:0,middle,0.02,steer,12939.2314453125,9.832834243774414,0.9565950384224008,0.758751877710422,0.65213543176651,1.9517487287521362,0.2459147572517395
ds-702-10S:0,middle,0.05,steer,14664.798828125,9.832834243774414,0.9613716972525351,0.762540675898101,0.6602857112884521,2.3053886890411377,0.2960784137248993
ds-702-10S:5098,middle,0.0,baseline,6047.5595703125,10.2078275680542,0.8647421593478147,0.6498000018237764,0.572666347026825,1.7754262685775757,0.0
ds-702-10S:5098,middle,-0.05,steer,8077.701171875,10.2078275680542,0.8424848548844882,0.6330749794809644,0.5782919526100159,1.380399465560913,0.2558855414390564
ds-702-10S:5098,middle,-0.02,steer,6634.3525390625,10.2078275680542,0.8633254085202149,0.6487353878443565,0.587313711643219,1.6210901737213135,0.2401544749736786
ds-702-10S:5098,middle,0.02,steer,6384.380859375,10.2078275680542,0.874631530678669,0.6572312083877339,0.590579092502594,1.9377937316894531,0.24905183911323547
ds-702-10S:5098,middle,0.05,steer,8091.640625,10.2078275680542,0.9450524928672646,0.7101482054071001,0.6314687728881836,2.2038893699645996,0.31093844771385193
ds-702-10S:10197,middle,0.0,baseline,15118.421875,9.83283519744873,0.9897071954468977,0.6463878900223156,0.6833022236824036,1.9386318922042847,0.0
ds-702-10S:10197,middle,-0.05,steer,10185.220703125,9.83283519744873,0.9646527332622973,0.6300245288287329,0.6776345372200012,1.3114352226257324,0.24235990643501282
ds-702-10S:10197,middle,-0.02,steer,11851.16796875,9.83283519744873,0.9796445152918636,0.6398158508596267,0.6682037711143494,1.5244805812835693,0.2268911749124527
ds-702-10S:10197,middle,0.02,steer,21944.5546875,9.83283519744873,0.9753199100586826,0.6369913998015834,0.6463492512702942,1.9164214134216309,0.2519603371620178
ds-702-10S:10197,middle,0.05,steer,29369.333984375,9.83283519744873,1.1116927604031794,0.7260578792502173,0.7354616522789001,2.231550455093384,0.33862149715423584
ds-702-10S:15296,middle,0.0,baseline,39393.6015625,10.630718231201172,0.9069698135229608,0.7130142258950318,0.6194062829017639,1.8638534545898438,0.0
ds-702-10S:15296,middle,-0.05,steer,40368.5078125,10.630718231201172,0.9178347569896884,0.7215556654670584,0.6307545304298401,1.5155448913574219,0.2821122705936432
ds-702-10S:15296,middle,-0.02,steer,38512.03515625,10.630718231201172,0.9048365326483478,0.7113371336534736,0.6056669354438782,1.7025837898254395,0.2628278434276581
ds-702-10S:15296,middle,0.02,steer,36797.26171875,10.630718231201172,0.9356158286726549,0.7355342596175418,0.6287606358528137,2.0312278270721436,0.29687103629112244
ds-702-10S:15296,middle,0.05,steer,42461.16796875,10.630718231201172,0.9457965887933566,0.7435378491616828,0.6513166427612305,2.422957181930542,0.34247511625289917
ds-1531-10S:0,middle,0.0,baseline,4835.53955078125,2067173.25,0.465975596830023,0.2826046168789785,0.4717748165130615,0.016215186566114426,0.0
ds-1531-10S:0,middle,-0.05,steer,4102.5849609375,2067173.25,0.4722587177312059,0.2864151871889736,0.4726773798465729,0.026845866814255714,0.0012425169115886092
ds-1531-10S:0,middle,-0.02,steer,4679.3076171875,2067173.25,0.47395881863315786,0.2874462633762211,0.4958972632884979,0.03241579979658127,0.001360165304504335
ds-1531-10S:0,middle,0.02,steer,4883.56591796875,2067173.25,0.4702429734935803,0.2851926798186104,0.4826263189315796,0.019670259207487106,0.0011674781562760472
ds-1531-10S:0,middle,0.05,steer,4899.888671875,2067173.25,0.4715573746926266,0.28598985020838164,0.4633418023586273,0.009736965410411358,0.0011371709406375885
ds-1531-10S:5098,middle,0.0,baseline,-325.93359375,459703.59375,0.28855449210091194,0.8159247212306078,0.48328694701194763,0.08152366429567337,0.0
ds-1531-10S:5098,middle,-0.05,steer,-818.6771240234375,459703.59375,0.2898255598239616,0.819518859307886,0.3088039457798004,0.013852176256477833,0.00045226197107695043
ds-1531-10S:5098,middle,-0.02,steer,-342.59942626953125,459703.59375,0.28867311398927253,0.8162601397913596,0.30183231830596924,0.00981268472969532,0.00041514355689287186
ds-1531-10S:5098,middle,0.02,steer,-318.583984375,459703.59375,0.2884864108667401,0.8157322128335849,0.29380694031715393,0.008755574002861977,0.0004096908087376505
ds-1531-10S:5098,middle,0.05,steer,-268.2757873535156,459703.59375,0.2906199102588252,0.8217649657414915,0.2846817076206207,0.006137413904070854,0.000423400109866634
ds-1531-10S:10197,low,0.0,baseline,-2077.72802734375,0.0,0.02904471938036914,0.022039830918637125,0.03325521573424339,0.007106665521860123,0.0
ds-1531-10S:10197,low,-0.05,steer,-2203.421142578125,0.0,0.03278416739049119,0.024877414851515716,0.06365859508514404,0.015893524512648582,0.0009650731226429343
ds-1531-10S:10197,low,-0.02,steer,-2116.55322265625,0.0,0.027061474944920755,0.02053489692036478,0.028561880812048912,0.005891074892133474,0.0008587960037402809
ds-1531-10S:10197,low,0.02,steer,-2041.552978515625,0.0,0.02473224516835547,0.018767422685262772,0.029832148924469948,0.006508080754429102,0.0007451221463270485
ds-1531-10S:10197,low,0.05,steer,-1985.0289306640625,0.0,0.030002818374355,0.02276686034895373,0.025576354935765266,0.004694903735071421,0.0008568721823394299
ds-1531-10S:15296,low,0.0,baseline,13045.763671875,0.0,0.08071934440960943,0.013603603993028093,0.07244294881820679,0.013727730140089989,0.0
ds-1531-10S:15296,low,-0.05,steer,11203.4091796875,0.0,0.14427943222500136,0.02431536310751478,0.22408829629421234,0.05284303426742554,0.0026948018930852413
ds-1531-10S:15296,low,-0.02,steer,12779.8310546875,0.0,0.1081334984505892,0.018223701901318185,0.08525016903877258,0.014833862893283367,0.002315226476639509
ds-1531-10S:15296,low,0.02,steer,13121.1484375,0.0,0.0678112593731105,0.011428208594704918,0.06921210139989853,0.014048377051949501,0.0021425802260637283
ds-1531-10S:15296,low,0.05,steer,13156.412109375,0.0,0.09400610273970825,0.01584281648765821,0.07166070491075516,0.012128693051636219,0.0027680385392159224
ds-1274-10S:0,low,0.0,baseline,-1271.4580078125,0.0,0.004151765395844732,229.99313718033676,0.004088327754288912,0.0022472182754427195,0.0
ds-1274-10S:0,low,-0.05,steer,-1295.0625,0.0,0.004484436035780131,248.4219155027124,0.03677225857973099,0.029308443889021873,0.00032664230093359947
ds-1274-10S:0,low,-0.02,steer,-1242.381591796875,0.0,0.004230794952242633,234.37109543975944,0.004210662562400103,0.002326982095837593,0.000333276460878551
ds-1274-10S:0,low,0.02,steer,-1357.55322265625,0.0,0.004733138346669916,262.19914500676606,0.004258422181010246,0.0022275277879089117,0.00033064407762140036
ds-1274-10S:0,low,0.05,steer,-1619.989501953125,0.0,0.004403388782839116,243.93218398213844,0.0114988312125206,0.008335258811712265,0.00032644535531289876
ds-1274-10S:5098,low,0.0,baseline,-1271.4580078125,0.0,0.004603316478009702,255.00747206742813,0.004257652908563614,0.002262846566736698,0.0
ds-1274-10S:5098,low,-0.05,steer,-1295.0625,0.0,0.005296628637702234,293.41451664960795,0.016534296795725822,0.01227204967290163,0.00038089894223958254
ds-1274-10S:5098,low,-0.02,steer,-1242.381591796875,0.0,0.004657819239910275,258.026732550463,0.004324132110923529,0.002290627220645547,0.00035677599953487515
ds-1274-10S:5098,low,0.02,steer,-1357.55322265625,0.0,0.004378559110576626,242.55670784744999,0.010600597597658634,0.0075957514345645905,0.00034476304426789284
ds-1274-10S:5098,low,0.05,steer,-1619.989501953125,0.0,0.004093780721734944,226.78099106046287,0.004062672611325979,0.0022419604938477278,0.0003507338697090745
ds-1274-10S:10197,low,0.0,baseline,-1271.4580078125,0.0,0.0040649064623517256,225.18145908643757,0.0041465419344604015,0.0023171703796833754,0.0
ds-1274-10S:10197,low,-0.05,steer,-1295.0625,0.0,0.004690044068152681,259.81187420369474,0.0058295452035963535,0.0035412099678069353,0.0003575432056095451
ds-1274-10S:10197,low,-0.02,steer,-1242.381591796875,0.0,0.004512690617237923,249.9871195086273,0.004317974206060171,0.002338071819394827,0.00034899479942396283
ds-1274-10S:10197,low,0.02,steer,-1357.55322265625,0.0,0.004368688395135402,242.00990507944834,0.004180763848125935,0.0022639441303908825,0.00033604149939492345
ds-1274-10S:10197,low,0.05,steer,-1619.989501953125,0.0,0.004643293190770698,257.22204074013314,0.04711129888892174,0.03786088898777962,0.00032316544093191624
ds-1274-10S:15296,low,0.0,baseline,-1271.4580078125,0.0,0.004317576130472424,239.17846616674018,0.004206478595733643,0.0022994682658463717,0.0
ds-1274-10S:15296,low,-0.05,steer,-1295.0625,0.0,0.005130666332848611,284.2207912080966,0.004636370576918125,0.0024303519167006016,0.0003849103522952646
ds-1274-10S:15296,low,-0.02,steer,-1242.381591796875,0.0,0.004322390389624311,239.44515911780377,1.2652850151062012,1.0501874685287476,0.0003708814620040357
ds-1274-10S:15296,low,0.02,steer,-1357.55322265625,0.0,0.004489938796772859,248.72674902368587,0.022389210760593414,0.017360612750053406,0.00033841680851764977
ds-1274-10S:15296,low,0.05,steer,-1619.989501953125,0.0,0.004609423943785954,255.34580409734184,0.021839028224349022,0.016870345920324326,0.00037029784289188683
ds-1047-5T:0,middle,0.0,baseline,-4635.51904296875,6855853.5,0.5278374572563497,3.288714487453368,0.4319990575313568,0.49368512630462646,0.0
ds-1047-5T:0,middle,-0.05,steer,-4412.44091796875,6855853.5,0.5136914670423632,3.200577205159979,0.4101027548313141,0.5567387938499451,0.05009099096059799
ds-1047-5T:0,middle,-0.02,steer,-3829.421630859375,6855853.5,0.5287721397248161,3.2945380215011095,0.42267370223999023,0.5094870924949646,0.04029758647084236
ds-1047-5T:0,middle,0.02,steer,-4886.80419921875,6855853.5,0.5314723401010336,3.3113617500288126,0.43967530131340027,0.4983732998371124,0.03940388932824135
ds-1047-5T:0,middle,0.05,steer,-5923.01708984375,6855853.5,0.5296005477249922,3.2996993040592657,0.4626635015010834,0.5112221837043762,0.04298754408955574
ds-1047-5T:5098,middle,0.0,baseline,-3956.726318359375,1953298.875,0.1659994295062867,0.9416214691485514,0.13881312310695648,0.3601242005825043,0.0
ds-1047-5T:5098,middle,-0.05,steer,-6374.3095703125,1953298.875,0.16320286109478324,0.925758067929064,0.13792286813259125,0.3723207414150238,0.03195922076702118
ds-1047-5T:5098,middle,-0.02,steer,-4953.8017578125,1953298.875,0.16526128853262234,0.9374343758111143,0.1391148716211319,0.36367067694664,0.02991952747106552
ds-1047-5T:5098,middle,0.02,steer,-4272.802734375,1953298.875,0.17160400528866543,0.9734130011860104,0.1389245092868805,0.35755303502082825,0.031194673851132393
ds-1047-5T:5098,middle,0.05,steer,-4302.29150390625,1953298.875,0.18136846062181686,1.028801298092838,0.1474856734275818,0.3880605399608612,0.03486969694495201
ds-1047-5T:10197,high,0.0,baseline,-2577.783935546875,11988613.0,0.5729831087861614,3.2226835881221896,0.412860631942749,0.8214066624641418,0.0
ds-1047-5T:10197,high,-0.05,steer,-6328.20849609375,11988613.0,0.5359150659219942,3.0141983394099485,0.39533472061157227,0.8046106696128845,0.12842248380184174
ds-1047-5T:10197,high,-0.02,steer,-3686.4130859375,11988613.0,0.5530808031746289,3.110745084267365,0.4042142927646637,0.8335073590278625,0.10544146597385406
ds-1047-5T:10197,high,0.02,steer,-3981.958984375,11988613.0,0.5793571123817121,3.258533618059926,0.4205818474292755,0.8458759188652039,0.0900331363081932
ds-1047-5T:10197,high,0.05,steer,-4007.413330078125,11988613.0,0.6067349922564284,3.412517463679364,0.45321759581565857,0.9080447554588318,0.10100342333316803
ds-1047-5T:15296,middle,0.0,baseline,-4222.22412109375,8404625.0,0.5003872934146345,4.481021233094738,0.40363672375679016,0.7303733229637146,0.0
ds-1047-5T:15296,middle,-0.05,steer,-4529.48828125,8404625.0,0.5150790596631981,4.612587640718622,0.40337634086608887,0.7360984683036804,0.06916111707687378
ds-1047-5T:15296,middle,-0.02,steer,-4703.44775390625,8404625.0,0.5005144275351973,4.48215986595138,0.3998720347881317,0.776543140411377,0.053080517798662186
ds-1047-5T:15296,middle,0.02,steer,-4364.408203125,8404625.0,0.49928003536017895,4.471105741166851,0.39390096068382263,0.7331344485282898,0.05999862775206566
ds-1047-5T:15296,middle,0.05,steer,-4056.896728515625,8404625.0,0.5086598045140713,4.555102324916742,0.40306034684181213,0.7872685790061951,0.07637720555067062
ds-491-T:0,middle,0.0,baseline,-1643.9844970703125,2808104.25,0.03974735956119297,0.27531984892828515,0.031854528933763504,0.032368093729019165,0.0
ds-491-T:0,middle,-0.05,steer,-4434.33154296875,2808104.25,0.037117390784943444,0.25710273149052326,0.03670905902981758,0.05035723000764847,0.003918158821761608
ds-491-T:0,middle,-0.02,steer,-1538.0233154296875,2808104.25,0.03139913518651886,0.21749382612212043,0.03231623396277428,0.038151614367961884,0.0025063364300876856
ds-491-T:0,middle,0.02,steer,-1823.1258544921875,2808104.25,0.03077565357497308,0.21317512112933773,0.12494215369224548,0.25431185960769653,0.002408072352409363
ds-491-T:0,middle,0.05,steer,-2040.0587158203125,2808104.25,0.042582512861843586,0.2949582333656936,0.029442211613059044,0.016405124217271805,0.002536170883104205
ds-491-T:5098,high,0.0,baseline,-9743.953125,19068092.0,0.48559313330479326,8.185206418798849,0.392795592546463,0.11434377729892731,0.0
ds-491-T:5098,high,-0.05,steer,-16071.2890625,19068092.0,0.3116915776182111,5.25390476930015,0.3274605870246887,0.4796494245529175,0.09521866589784622
ds-491-T:5098,high,-0.02,steer,-11409.23046875,19068092.0,0.4420377233468768,7.45103249718513,0.33808889985084534,0.28142502903938293,0.02019074559211731
ds-491-T:5098,high,0.02,steer,-11083.2734375,19068092.0,0.5280289238598891,8.90050885675972,0.4673226773738861,0.060782838612794876,0.01735241338610649
ds-491-T:5098,high,0.05,steer,-8757.3720703125,19068092.0,0.5256861830231522,8.861018848427108,0.5160089135169983,0.04392490163445473,0.01721969060599804
ds-491-T:10197,middle,0.0,baseline,13550.177734375,1401287.375,0.08207345884012768,0.442143341753391,0.08659106492996216,0.051065634936094284,0.0
ds-491-T:10197,middle,-0.05,steer,5745.7958984375,1401287.375,0.08547698786984381,0.4604787081950904,0.1060759648680687,0.09723438322544098,0.001823210041038692
