label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_3__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2329167194849998,0.39807793314491896,0.3455282048746621,0.028456870786866872,0.4504782410992683,0.3918450907784328,0.07225504434365904,0.44010812797132554,0.37503031188058467,0.07359437367781685,0.4374691550570475,0.40363391757091194,0.0788828945410256,0.43863188674825154,0.4043341742866548,0.0803474425611439,0.43818446847551373,0.4046978408424573,-0.036671439728838795,0.46277236036099706,0.42860490675056867,-0.051143518353196527,0.4685692500909807,0.43241477199935374,-0.06234987674779702,0.4709544168916864,0.4356853029055748
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_3__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.29624280530018066,0.24756387737293925,0.18627523902747653,-0.11479987645270828,0.2937108718935752,0.22079274959301975,0.06542827871387502,0.3055354691864207,0.23614529588133862,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.055351946250540296,0.30316182293176264,0.22893846915025545,-0.1451363553046725,0.2976803501736827,0.21535650803677236,-0.02791032916191849,0.3204298240663612,0.25030166308512547
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_3__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7595876259379349,0.22285647348622015,0.16602170202170735,-4.154832985910695,1.0376480534268515,0.7006964883181886,-4.039135442589316,1.0257064916921592,0.6756186494441908,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5462504024106141,0.5651799649724336,0.46236655813974853,-5.440871453767867,1.1598854273743286,0.8237889153134369,-7.350137544660095,1.3203586137946486,0.8130680673184234
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_3__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.3043573371130933,0.24613249641887167,0.1849748060316756,-0.09008888589338349,0.29043738805953956,0.2171071482164003,-0.04165465194424889,0.3225649648941722,0.24690339271313716,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.0762046214119323,0.30614225616013796,0.2311261792604858,-0.2764498887127651,0.3142848535845411,0.2203729034657492,-0.07342585163656512,0.32744724544735004,0.2528589183074623
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,3,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_3__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7635829909516155,0.22099691168466826,0.16718234559108183,-5.013754742370817,1.1207677674541974,0.7259228443426289,-5.758354497849737,1.1878608598231706,0.7040528342108616,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5483112847890088,0.5655564827661772,0.4588810062637346,-3.9764837606716306,1.0195395364833417,0.7226998991309498,-5.020748270237581,1.1211670432899263,0.7335278529042727
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_4__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.18885843646819644,0.2657811522654614,0.20127084283301988,0.029809347580115775,0.2739997140201739,0.20319380915330487,0.07437587820582259,0.3040693516924997,0.23467989184666666,0.04914687164264242,0.287761422705604,0.22109848082559883,0.00987553163133581,0.2768002404872765,0.20074080869668653,-0.07099630023300207,0.32707646968389475,0.2493737110297244,-0.0043585124271892095,0.2957469227845374,0.22097939558843377,-0.012399396380682104,0.2798965241761096,0.19922131654522574,-0.0026942803399985227,0.31647512862654537,0.24582377641329423
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_4__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2641501458634391,0.38988941912721303,0.334581458139302,0.021837952793945403,0.45201014291875147,0.3873346305370654,0.06604281649232446,0.4415791628581198,0.37236078667724587,0.07359437367781685,0.4374691550570475,0.40363391757091194,0.0788828945410256,0.43863188674825154,0.4043341742866548,0.0803474425611439,0.43818446847551373,0.4046978408424573,-0.03852597548506753,0.4631861097763356,0.42902926809670033,-0.05901821522369444,0.470321130709166,0.4339439559270348,-0.06213717585298362,0.47090726790496895,0.4356969590613844
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_4__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.302866684020895,0.24639606695978722,0.1847095498094002,-0.0641886390806945,0.28696628511962596,0.21485299278173736,0.04183673924539544,0.3093677747534983,0.23985910391379306,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.0614496655650314,0.30403638100942276,0.22998832160743338,-0.134373067164675,0.2962780788593162,0.21381120247659244,-0.056257018025456906,0.3248180239800327,0.2541491544507687
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_4__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7735153689117675,0.2163048282851904,0.1620178372734543,-4.454068965797749,1.0673407455225827,0.7191727018983013,-3.545480444164423,0.974170525071845,0.6766814110504,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5331312433399558,0.5627772233463658,0.4583344985579371,-6.099169090501476,1.21771746939044,0.8405851128455715,-5.748861600062849,1.1870263220511617,0.8019586014148583
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_4__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.3193739767860293,0.24346140677698377,0.1827657025176064,-0.07481878553492471,0.2883959722618918,0.21584196048759127,0.025841072865765757,0.31193939363407114,0.24209639073403,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.071218326561169,0.30543222025967476,0.23110159488330823,-0.17040851733896623,0.3009471974524639,0.21480756809201873,-0.1207309262948133,0.3345846359805754,0.25519840120429277
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,4,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_4__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7796009543018748,0.21337901215229022,0.15955897599866903,-2.903914517096882,0.9030107614795596,0.636341389172038,-2.8481748043916406,0.8963393945236072,0.5996695599061247,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5290947543094284,0.562035883918025,0.4525573292167725,-5.223587400701159,1.1401531007690997,0.7914196288710906,-8.806141901379199,1.4308502217367811,0.8215312362063056
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_5__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.20235526631707912,0.26356067020453955,0.19981760197580253,0.027235466155749233,0.27436292904695625,0.20416798248065557,0.07319797180071974,0.3042627624706128,0.23472806790131598,0.04914687164264242,0.287761422705604,0.22109848082559883,0.00987553163133581,0.2768002404872765,0.20074080869668653,-0.07099630023300207,0.32707646968389475,0.2493737110297244,-0.005975856414575986,0.2959849513827949,0.22116867479077382,-0.008092638663683482,0.2793005482947513,0.19888133040338352,-0.0052981678727019865,0.3168857878620756,0.24609677939864516
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_5__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2900733612583174,0.3829601474137231,0.325531631381999,-0.019621268752795462,0.4614899197688042,0.39138116433021697,0.046789702564631,0.44610742436819484,0.37165441323532683,0.07359437367781685,0.4374691550570475,0.40363391757091194,0.0788828945410256,0.43863188674825154,0.4043341742866548,0.0803474425611439,0.43818446847551373,0.4046978408424573,-0.040580414684088906,0.46364402685006595,0.4291777082441717,-0.06327945419335768,0.4712664112956323,0.4345669942813846,-0.06022856066322957,0.4704839775260104,0.43598001815570614
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_5__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.3218223102534956,0.24302312517811636,0.18186869214243126,-0.05567609902936632,0.28581624620277973,0.21487973717198433,0.037613152688037665,0.31004887205343273,0.24042550854881845,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.06551104690575427,0.30461748664523197,0.23036436149025236,-0.1999311206571437,0.304719133773072,0.2181904993126152,-0.12018168447964661,0.33450264020933657,0.25673370847181937
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_5__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7968019856943835,0.20488330687268688,0.15174332323648196,-2.8052140311483496,0.891522526111073,0.6222152684136125,-3.9317861533690195,1.0147223049959069,0.6510059473508077,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5492435395329349,0.5657267209406529,0.4559966225283207,-5.056736580246449,1.1247658428001985,0.8061886363843781,-6.444969730960809,1.2467419036610217,0.8337478588594849
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_5__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.33004717569013664,0.2415449506747787,0.18096048775048895,-0.038524168522059865,0.2834848605828444,0.21296217690337588,0.03480118372300245,0.31050150286430733,0.24128003408684973,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.06422626535784826,0.304433779036185,0.23034512513119934,-0.14895404548807223,0.2981761451665755,0.2143992655640068,-0.06760010795479032,0.32655746854724554,0.25149931476312626
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,5,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_5__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7921940948584978,0.20719333820966992,0.15505241637821285,-2.7493320641304204,0.8849520287403654,0.6270641656697581,-2.7075204149001033,0.8798058876514712,0.5887389889483597,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5684323299988339,0.5692194590578267,0.4594565170283411,-4.266786090320161,1.0488553944386474,0.7505782536973006,-3.7659331106927185,0.9975141380786156,0.715026272062343
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_6__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.206612426961168,0.26285639599893607,0.19945793880303261,0.016629068128101276,0.27585461232782477,0.20533216584057834,0.06258519513103511,0.3059998547517328,0.23664419427983618,0.04914687164264242,0.287761422705604,0.22109848082559883,0.00987553163133581,0.2768002404872765,0.20074080869668653,-0.07099630023300207,0.32707646968389475,0.2493737110297244,-0.005818442353014097,0.29596179276726825,0.22114155317374223,-0.006657162619804646,0.2791016220956617,0.1988631771556009,0.00647399351500455,0.315024938953132,0.2453154791311068
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_6__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2969668266304498,0.3810963194077769,0.3227665487524892,-0.0076706926484779725,0.45877747841108985,0.3900847500913907,0.05357444559724511,0.4445169414539267,0.36983686458535725,0.07359437367781685,0.4374691550570475,0.40363391757091194,0.0788828945410256,0.43863188674825154,0.4043341742866548,0.0803474425611439,0.43818446847551373,0.4046978408424573,-0.04280567060660001,0.46413950783862995,0.42973842565026094,-0.06788126336810385,0.4722851165258553,0.4347040467288573,-0.06813007372198032,0.4722338995463218,0.4376314321509856
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_6__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.3175643915054823,0.2437848382348753,0.18246771629159153,-0.06981571362638905,0.28772397583291115,0.2159003515300407,0.0380400684904717,0.3099800954248247,0.2403577151011724,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.0691951271778759,0.30514365054454845,0.2311227829155226,-0.18523889604932564,0.30284786350659376,0.21834526201574725,-0.14435374301649095,0.3380924429237818,0.25794041245361005
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_6__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7928840678164198,0.2068490826829158,0.1554747692445616,-3.2113238017260555,0.9378904067476224,0.6417386251789472,-2.939805245131449,0.9069481628699156,0.620381537184102,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5894758288132136,0.5730253160062876,0.46191564612403635,-5.836175992482395,1.1949490646328638,0.8464057059010275,-5.537359064743016,1.1682781601188628,0.812718224122851
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_6__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.3269842438392708,0.24209647610822033,0.18164050029758175,-0.03690271956543967,0.28326347151892406,0.21243355947882306,-0.00023719479685069267,0.3160871322845656,0.24610367479344936,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.08413402000267656,0.3072680034705769,0.2325779962650657,-0.13346894396454978,0.2961599848702486,0.2137127717723837,-0.05725493512124835,0.3249714264806559,0.2519153491123824
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_6__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.8039367101030226,0.20125421655363399,0.15096484033725854,-3.1968580116241894,0.9362782062484646,0.6567276380177962,-3.6736532926212453,0.9878098087732031,0.6338675770175997,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5372595602099461,0.5635344190509495,0.45645550225834824,-3.921227399602788,1.0138635106509988,0.7295201990068194,-3.5367767977569047,0.9732374115554809,0.7015321618290665
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_7__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.2045361783997134,0.2632001111305506,0.1996534307301411,0.023332451111769736,0.27491279009687525,0.20470556005111906,0.05228848601359193,0.3076758398533278,0.2386539929209165,0.04914687164264242,0.287761422705604,0.22109848082559883,0.00987553163133581,0.2768002404872765,0.20074080869668653,-0.07099630023300207,0.32707646968389475,0.2493737110297244,-0.006299350223776035,0.2960325378146356,0.22114441732119672,-0.005634318541367644,0.2789597912887687,0.19867147453502512,-0.0010240208746836732,0.316211431155203,0.24591575304122865
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_7__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.29350601164946866,0.3820331775427638,0.32317235590370047,0.01231510585464568,0.45420507459307236,0.38533277546840394,0.04181141194696836,0.44727084039028486,0.37283942669478876,0.07359437367781685,0.4374691550570475,0.40363391757091194,0.0788828945410256,0.43863188674825154,0.4043341742866548,0.0803474425611439,0.43818446847551373,0.4046978408424573,-0.04941318993961419,0.4656076471752047,0.43112570156182023,-0.08154272389814632,0.47529649996407164,0.43811611288851326,-0.07458213623472365,0.4736580216499849,0.43886140575646515
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_7__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.3197312408928652,0.24339750131632237,0.18240109370554408,-0.06976450670108192,0.2877170897700776,0.21642644631091676,0.03694057129460193,0.31015719475205844,0.2410649550321997,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.07170418903305142,0.30550147842431985,0.23081285706637422,-0.1811338266336655,0.3023229525208199,0.21625532854308288,-0.12676348102206547,0.3354839112913107,0.25613451172338275
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_7__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.8132771903800321,0.1964018309350535,0.1454192204814473,-3.1989997360190845,0.9365170747194239,0.6575960575396687,-3.1134455323193952,0.9267187795857244,0.627136986885233,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5646207784525239,0.5685273893396052,0.4604390121192239,-5.719519629376579,1.1847095510308256,0.8258345058343258,-5.104283092265715,1.128918061972446,0.7745066359887812
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_7__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.3260171816567179,0.24227034893489133,0.18112178200785412,-0.07920501914057887,0.288983831439216,0.21677009011223883,-0.04665757423576711,0.3233386543384065,0.2507748736919888,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.07808444397293024,0.30640951111435843,0.2319087007080527,-0.13432524991398243,0.296271834285603,0.21406812912059003,-0.13221518951470657,0.33629453106824253,0.25919214349907066
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_7__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7897830709565989,0.2083918302844723,0.15624036957738743,-3.161737560668369,0.9323524605430449,0.6537425982281363,-2.329630033005459,0.8337638831450938,0.593883341563286,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5736524086549781,0.5701659143363242,0.45724420873384763,-5.290953280596754,1.1463071629624513,0.814226586893098,-5.296070750692541,1.1465153886086488,0.7676881009757589
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,8,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_8__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.21401156618310024,0.2616278243848581,0.1980682667601594,0.01871670130658809,0.27556164596687205,0.20540014711226354,0.03606368324035336,0.31029836530166904,0.24098280352659043,0.04914687164264242,0.287761422705604,0.22109848082559883,0.00987553163133581,0.2768002404872765,0.20074080869668653,-0.07099630023300207,0.32707646968389475,0.2493737110297244,-0.005137141966567116,0.29586153956432826,0.22110912303895983,0.0004987488768972703,0.27810784356919654,0.1982799725941621,-0.010305181095044968,0.31767395233719287,0.24659371126991844
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,8,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_8__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3057542868600054,0.37870710118336887,0.317917211875192,-0.01640809615253036,0.46076219031979165,0.38906763256418253,0.05814013206286617,0.4434434399131496,0.36696025848702307,0.07359437367781685,0.4374691550570475,0.40363391757091194,0.0788828945410256,0.43863188674825154,0.4043341742866548,0.0803474425611439,0.43818446847551373,0.4046978408424573,-0.04734432400518385,0.4651484595823601,0.43050639804987273,-0.06901411703998983,0.4725355601502517,0.4353540162911634,-0.05650857947399479,0.4696578681770324,0.4350763018903702
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,8,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_8__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.32993562910701846,0.2415650583536442,0.18124672065311545,-0.08665186464872487,0.28997915589862505,0.21843880397787452,0.008502641531902055,0.3147031550876919,0.24439203135399798,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.07523967399931086,0.3060049786295694,0.23138242749100524,-0.1987168211595054,0.3045649107744156,0.2166568318481083,-0.18825896500334482,0.3445171659894172,0.2601760040835816
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,8,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_8__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.8090360741269622,0.19861978733128993,0.1467993023552812,-3.232528658666033,0.9402486747013088,0.6465218367470912,-3.550624736223422,0.9747216219973344,0.6617472322947052,0.07359427690196885,0.43746917790689105,0.40364167077543905,0.07888075154903651,0.4386323969896026,0.40434848824126796,0.08035275810530018,0.43818320213191597,0.40470406260358327,-0.5520949734373508,0.5662471009642013,0.457883828503486,-5.849711073953506,1.1961314314416354,0.833720258294024,-5.840560118047456,1.19506332987405,0.8034273047486543
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,8,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/coordination__layer_8__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.3257129070639764,0.24232503014607099,0.1811619779084431,-0.07388298090017775,0.2882703971134036,0.2163332365878088,-0.05637646217520098,0.32483638907264906,0.2505740134780271,0.049146871251968594,0.2877614227647198,0.22109817424905967,0.00987834440635027,0.2767998473158227,0.2007403570256737,-0.0709783109299178,0.3270737227544929,0.2493719765031669,-0.07034343931333487,0.30530746822216465,0.2312210146970237,-0.14824649641015353,0.29808431958488474,0.21519454638794114,-0.16829635327478942,0.3416109843511736,0.2609350815287667
