label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,11,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_sparsity__layer_11__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.05811409809552015,0.06963043637343548,0.015688232706525057,0.0471246554933753,0.07391991129238902,0.016812163997321678,0.060313106920007575,0.09256503978712285,0.021348539554091793,0.9999999973013136,3.727144063938619e-06,7.098065190854504e-07,0.9999999740904884,1.2189138326172847e-05,1.029352450996724e-06,0.9999958926990957,0.00019352348127272314,1.0470944070680116e-05,-0.042329765161316146,0.0732491414297733,0.017118222299368116,-0.05059586239180569,0.07761778324391558,0.019034422375705667,-0.03946290416255982,0.09735536851500677,0.023209197873221905
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,10,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_sparsity__layer_10__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04027355259316723,0.037885392766718165,0.007747600918290878,0.007394661407208458,0.10582229468759292,0.019408143455935778,-0.014972138545173097,0.1630467575663189,0.0398903780918913,0.9999999933602005,3.1511969404259986e-06,5.34054800000738e-07,0.999999941080718,2.5782058792628577e-05,2.647580301049269e-06,0.9999957436086261,0.0003338918999318324,4.153601066848794e-05,-0.06836968084293615,0.03997227254685892,0.010000450161227503,-0.02956128258629609,0.10777424086637793,0.023030610533680402,-0.0507940646718299,0.16589905482358003,0.04459236794236956
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_sparsity__layer_-1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.0002672604260087752,0.07173678779017746,0.011849512390732184,-0.00030725889589344746,0.07573734946643072,0.012548407340413126,-0.002745871893119256,0.09562046446054501,0.016869253584088004,0.9999993102291066,5.958712075013534e-05,1.1345145503129585e-05,0.9999991991020785,6.776914015934882e-05,1.1807662191252699e-05,0.9999955187784333,0.00020214063060883358,2.333928093329983e-05,-0.03205952683535429,0.07288738047408583,0.015660056943012483,-0.05547661359065392,0.07779786872454071,0.018474999454154376,-0.05841795585997289,0.09823901673005427,0.022731063773189467
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,10,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_sparsity__layer_10__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04273867358298333,0.03783670591160045,0.00797604240524991,0.010018615315619095,0.10568233141969705,0.019682586652139778,-0.014463956468512507,0.16300593486257775,0.04057662339222897,0.9999999933602005,3.1511969404259986e-06,5.34054800000738e-07,0.999999941080718,2.5782058792628577e-05,2.647580301049269e-06,0.9999957436086261,0.0003338918999318324,4.153601066848794e-05,-0.06274365277248739,0.039866886754633686,0.009624413514277359,-0.02765655008820933,0.10767450123205803,0.02251456421283153,-0.04972431567286506,0.16581458749324368,0.04411225034561726
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/future_sparsity__layer_-1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.0009018385417486341,0.07171401679351116,0.011912862205838847,-0.0021420880136766574,0.07580677884751653,0.013163648146423727,-0.0033826990722691797,0.0956508231223365,0.017561472684891555,0.9999993102291066,5.958712075013534e-05,1.1345145503129585e-05,0.9999991991020785,6.776914015934882e-05,1.1807662191252699e-05,0.9999955187784333,0.00020214063060883358,2.333928093329983e-05,-0.0099810016740296,0.0721035372691365,0.01294693499258589,-0.03222257018621244,0.07693608230109934,0.015232275112199493,-0.018906350234969116,0.09638790522914395,0.019346802177143643
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,10,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/metric_type__layer_10__all_context__series_mean.pt,0.7449675324675324,0.732785781739401,0.594982741617357,0.5669210459819117,0.5914421157684631,0.5628996633888436,0.38354978354978353,0.35790267242850976,0.3747534516765286,0.3427497260959462,0.3652694610778443,0.33863193426974,0.35584415584415585,0.3379976598371443,0.3447978303747535,0.3295550235835539,0.38498003992015967,0.3704474985761841,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,9,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/metric_type__layer_9__final_context__series_mean.pt,0.9844155844155844,0.9868025713414689,0.5897435897435898,0.5384752214520827,0.5948103792415169,0.5419268160930376,0.38441558441558443,0.3585588962367546,0.373767258382643,0.3412707330986901,0.36726546906187624,0.34087324607409936,0.38441558441558443,0.33977884382078843,0.35404339250493094,0.33406148088063475,0.3602794411177645,0.33668221299473616,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/metric_type__layer_7__first_decode__series_mean.pt,0.9878787878787879,0.9901137773554024,0.5650887573964497,0.5193684554098837,0.5758483033932136,0.5186441764596516,0.38441558441558443,0.3585588962367546,0.373767258382643,0.3412707330986901,0.36726546906187624,0.34087324607409936,0.3826839826839827,0.3371524608039806,0.38461538461538464,0.3490403532301316,0.37025948103792417,0.34711829125595123,,,,,,,,,,,,,,,,,,,,,,,,,,,
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,7,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/shift_risk__layer_7__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.22704879410595702,64424.53079025898,31967.95773478563,-0.25973815127129085,40625.22784589377,26020.69147174359,-0.0014698996598379033,61212.691405135,34864.55418499222,0.3953847631409093,56978.99285402711,32400.42067760097,-0.37261308879297905,42406.23703481742,26696.38185931776,-0.046494232113042155,62573.57155671145,34624.90327975435,-0.0040565736668780605,73426.75180026112,40277.08321238341,-0.1961589615962931,39586.77455348669,28274.976392431192,-0.019000386115864742,61746.123752003536,37080.27576470012
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,10,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/shift_risk__layer_10__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.22327598553353412,71490.76035272612,26893.73266211912,0.04799770493910316,68263.44720771092,25798.267279121374,0.09489219356044643,94788.72862629457,33331.6102842937,0.15486724407727803,74572.55395434679,27732.867152330637,0.005536398628033901,69769.18728579582,25963.082444411808,0.08299021921665939,95409.91893427403,30536.583908766308,-0.03322634753150733,82454.48545475272,30761.153091447308,-0.09033659079207212,73054.9270661389,27120.588154713034,-0.029613172263399656,101098.23833107497,34071.013097361705
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,6,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/shift_risk__layer_6__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.4789182009556828,52896.65098088044,30015.813079455645,-0.5327419952885974,44811.57382164735,30177.596396243094,-0.04099255187153261,62408.87239746842,37427.54281331887,0.39538473696482024,56978.99408744556,32399.527525163994,-0.3724034255765185,42402.9981878059,26694.853997561433,-0.04639243445629515,62570.5280626924,34622.44277732003,-0.0726315576288612,75892.7884126375,42235.29511021957,-0.6347726719294795,46279.04124656308,32295.04392088986,-0.13011596080213228,65025.54921625829,38815.56976950332
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/shift_risk__layer_-1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.29041379775470255,68331.21308356347,32906.52673122691,-0.39681669202644687,82687.32191493984,35870.48097434454,-0.13904323535447038,106335.1008997793,41370.16449706164,0.15486669716293522,74572.57808356936,27719.73527178471,0.0058621895425796655,69757.7579940481,25943.95437956583,0.08327139849230014,95395.29021969512,30522.844851543898,-0.05135753205509164,83174.79994136908,30447.590021176093,-0.12711278099245038,74276.75214259385,29201.354392042136,-0.029804975192449623,101107.6545058934,35476.430135297465
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,-1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/shift_risk__layer_-1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.028411870320152577,72229.78544195979,39317.81006862237,-0.26743656118932635,40749.17157915506,29154.600062085294,-0.06050582954549144,62991.0800402988,38364.70389604699,0.39538473696482024,56978.99408744556,32399.527525163994,-0.3724034255765185,42402.9981878059,26694.853997561433,-0.04639243445629515,62570.5280626924,34622.44277732003,-0.003738938769882294,73415.13654659543,40303.49761334218,-0.22271286230044818,40023.76215229921,28567.848496329938,-0.02241965668031254,61849.63200044742,37341.64613593198
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],46,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed46/probes/artifacts/shift_risk__layer_-1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.02381891806975278,80145.97991106188,28131.975880571063,-0.05998529979366829,72030.94944108,26492.208924828647,-0.07604727057118033,103352.79313381977,35118.17827854803,0.15486669716293522,74572.57808356936,27719.73527178471,0.0058621895425796655,69757.7579940481,25943.95437956583,0.08327139849230014,95395.29021969512,30522.844851543898,-0.06283074927254884,83627.4020114961,31900.781526339248,-0.2895498640587657,79448.97307655845,30826.758218585728,-0.21022315784927126,109607.24767553971,40381.61980772589
