label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
domain,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,8,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/domain__layer_8__first_decode__series_mean.pt,0.9882697947214076,0.9882356253468325,0.5046480743691899,0.4564003138992753,0.5271049596309112,0.4609720176730486,0.3890518084066471,0.37423807714014523,0.4249667994687915,0.40021947986003203,0.3875432525951557,0.3648154914139569,0.38807429130009774,0.31804994010489707,0.3891102257636122,0.3479509721008133,0.3886966551326413,0.3350819094526189,,,,,,,,,,,,,,,,,,,,,,,,,,,
domain,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,9,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/domain__layer_9__all_context__series_mean.pt,0.7319159335288368,0.69785026532771,0.5084661354581673,0.4580564056157754,0.5598327566320646,0.4894259846799267,0.38807429130009774,0.37345619439023886,0.42231075697211157,0.4002423888571896,0.3886966551326413,0.3656848086711832,0.3355938416422287,0.3127232876102435,0.34146746347941564,0.3168497220147081,0.31985294117647056,0.2948205680403638,,,,,,,,,,,,,,,,,,,,,,,,,,,
domain,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,9,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/domain__layer_9__final_context__series_mean.pt,0.9863147605083089,0.984012584012584,0.47277556440903057,0.4149733309261739,0.5236447520184544,0.4578535065536627,0.3890518084066471,0.37423807714014523,0.4249667994687915,0.40021947986003203,0.3875432525951557,0.3648154914139569,0.39002932551319647,0.3254243826894078,0.3837981407702523,0.3346198525779724,0.3886966551326413,0.33804484636753074,,,,,,,,,,,,,,,,,,,,,,,,,,,
domain,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,9,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/domain__layer_9__first_decode__series_mean.pt,0.9863147605083089,0.9832322717208782,0.5033200531208499,0.45379806533362177,0.497116493656286,0.420824797023683,0.3890518084066471,0.37423807714014523,0.4249667994687915,0.40021947986003203,0.3875432525951557,0.3648154914139569,0.3831867057673509,0.3127241538511734,0.3930942895086321,0.3334329985014037,0.40945790080738176,0.34244347149016713,,,,,,,,,,,,,,,,,,,,,,,,,,,
domain,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,10,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/domain__layer_10__all_context__series_mean.pt,0.7368646138807429,0.7028373772910482,0.5076361221779548,0.45875316876025535,0.5539936562860438,0.48559024181519095,0.38807429130009774,0.37345619439023886,0.42231075697211157,0.4002423888571896,0.3886966551326413,0.3656848086711832,0.33999266862170086,0.3138401023302558,0.349933598937583,0.32061376355281895,0.33189158016147635,0.29789929160351547,,,,,,,,,,,,,,,,,,,,,,,,,,,
domain,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,10,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/domain__layer_10__final_context__series_mean.pt,0.9833822091886608,0.9808105917855241,0.4820717131474104,0.42675002526335604,0.5224913494809689,0.45084070758236877,0.3890518084066471,0.37423807714014523,0.4249667994687915,0.40021947986003203,0.3875432525951557,0.3648154914139569,0.37732160312805474,0.3092401016866034,0.3665338645418327,0.3113090725226744,0.37254901960784315,0.3203801026243341,,,,,,,,,,,,,,,,,,,,,,,,,,,
domain,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,10,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/domain__layer_10__first_decode__series_mean.pt,0.9775171065493646,0.9730733787758865,0.4940239043824701,0.440518150259956,0.5086505190311419,0.44305724197502255,0.3890518084066471,0.37423807714014523,0.4249667994687915,0.40021947986003203,0.3875432525951557,0.3648154914139569,0.3890518084066471,0.32115806898415594,0.36387782204515273,0.3136711135835231,0.40484429065743943,0.34860516037678346,,,,,,,,,,,,,,,,,,,,,,,,,,,
domain,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,11,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/domain__layer_11__all_context__series_mean.pt,0.7339931573802542,0.7008051821360194,0.5128652058432935,0.4627936588404296,0.5482987312572087,0.47935728971857827,0.38807429130009774,0.37345619439023886,0.42231075697211157,0.4002423888571896,0.3886966551326413,0.3656848086711832,0.34494134897360706,0.32182623715453423,0.3642098273572377,0.3391443820687606,0.32713379469434833,0.2988314892940682,,,,,,,,,,,,,,,,,,,,,,,,,,,
domain,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,11,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/domain__layer_11__final_context__series_mean.pt,0.9843597262952102,0.9825936223526585,0.4940239043824701,0.43233941585343194,0.5259515570934256,0.44317609470844427,0.3890518084066471,0.37423807714014523,0.4249667994687915,0.40021947986003203,0.3875432525951557,0.3648154914139569,0.3841642228739003,0.31533518903712265,0.3784860557768924,0.333136794509938,0.41061130334486734,0.34249800802098146,,,,,,,,,,,,,,,,,,,,,,,,,,,
domain,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,11,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/domain__layer_11__first_decode__series_mean.pt,0.989247311827957,0.9883485008203977,0.5033200531208499,0.43891132523390586,0.5213379469434832,0.4454090508590765,0.3890518084066471,0.37423807714014523,0.4249667994687915,0.40021947986003203,0.3875432525951557,0.3648154914139569,0.3812316715542522,0.31278896827779684,0.39707835325365204,0.34174720150625887,0.39100346020761245,0.330421297134499,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,-1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_-1__all_context__series_mean.pt,0.6250485625485626,0.4942856694912907,0.599609375,0.4867782708056962,0.6146418539325843,0.475341175402245,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.6074689199689199,0.47577560729973867,0.5893880208333333,0.4755177351176134,0.6054541198501873,0.47061885442117013,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_-1__final_context__series_mean.pt,0.7187257187257188,0.5814822134387352,0.65625,0.5240127170339741,0.6582397003745318,0.4903347693353642,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.6596736596736597,0.4895446971892205,0.63125,0.49548393992838435,0.6404494382022472,0.46636409533078993,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_-1__first_decode__series_mean.pt,0.6798756798756799,0.5369630369630369,0.6302083333333334,0.4962864427447068,0.6563670411985019,0.49712030566200893,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.6658896658896659,0.46633558341369336,0.6625,0.4939839006709138,0.6760299625468165,0.4616025689591869,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_0__all_context__series_mean.pt,0.6714257964257965,0.5884992819163277,0.6254557291666667,0.5446963429652405,0.6180360486891385,0.5193473595793276,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.5489996114996115,0.46432484085344883,0.5361979166666667,0.46115819503942257,0.5354634831460674,0.44757065645760613,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,0,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_0__final_context__series_mean.pt,0.9067599067599068,0.8468379838626501,0.715625,0.5832849699245849,0.7378277153558053,0.5693548387096774,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.6961926961926962,0.5095030572171867,0.6489583333333333,0.4838141462877602,0.6685393258426966,0.48281862155004485,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,0,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_0__first_decode__series_mean.pt,0.898989898989899,0.8381676997005363,0.7052083333333333,0.5709622554802276,0.7106741573033708,0.5539986620446391,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.6884226884226884,0.4922247726957434,0.6614583333333334,0.5138361908442266,0.6704119850187266,0.4928008634646519,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_1__all_context__series_mean.pt,0.7041083916083916,0.6209505335365004,0.662109375,0.5760633726718116,0.6575959737827716,0.5504292144087728,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.5432692307692307,0.454800165931618,0.5327473958333333,0.4520354863831797,0.5497425093632958,0.45572800680771186,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_1__final_context__series_mean.pt,0.9432789432789432,0.900833328935355,0.7614583333333333,0.6417063928615083,0.7537453183520599,0.5746598523566155,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7000777000777001,0.4820569174180311,0.646875,0.4912130123397729,0.650749063670412,0.4740812422520968,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_1__first_decode__series_mean.pt,0.9611499611499611,0.9296758202848375,0.7552083333333334,0.6282619764401141,0.7715355805243446,0.6078516351553894,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7156177156177156,0.49468121626144645,0.6291666666666667,0.47007709435530387,0.6413857677902621,0.4471892801394717,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,2,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_2__all_context__series_mean.pt,0.753447940947941,0.6678617403309015,0.7126302083333333,0.6273477752369157,0.7121956928838952,0.6001383035230952,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.5571095571095571,0.4629050963211133,0.5546223958333333,0.4684992361992149,0.5645482209737828,0.4657306192924355,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,2,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_2__final_context__series_mean.pt,0.9743589743589743,0.9525985368058617,0.7770833333333333,0.6530456458444515,0.7743445692883895,0.6118665204940714,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7156177156177156,0.49095471521942113,0.6479166666666667,0.48138297872340424,0.6591760299625468,0.47371214131382433,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,2,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_2__first_decode__series_mean.pt,0.9759129759129759,0.9556438298596172,0.76875,0.6468623240276784,0.7827715355805244,0.6240052929643636,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.721056721056721,0.49026216526020694,0.64375,0.5021350931677019,0.6273408239700374,0.43791257616790796,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,3,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_3__all_context__series_mean.pt,0.8066239316239316,0.7220248700607237,0.7572265625,0.6696370648112283,0.7512289325842697,0.6359080963398611,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.5754176379176379,0.4761210071817682,0.5723307291666667,0.4840032969633495,0.582689606741573,0.4805612194255724,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,3,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_3__final_context__series_mean.pt,0.98989898989899,0.9807207674358309,0.803125,0.67761136746867,0.8089887640449438,0.6577159698613092,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7187257187257188,0.4850179068842021,0.65625,0.5022342892697551,0.6919475655430711,0.5201822196549788,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,3,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_3__first_decode__series_mean.pt,0.986013986013986,0.9736812208023558,0.8125,0.703539003149898,0.7799625468164794,0.6306852878897795,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.721056721056721,0.49220055985835387,0.6302083333333334,0.4855996582739514,0.6432584269662921,0.45925487876995863,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,4,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_4__all_context__series_mean.pt,0.8405205905205905,0.7616771894460608,0.7858072916666666,0.6975306500526872,0.7831811797752809,0.665876800999877,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.576486013986014,0.47938707854641704,0.5688151041666667,0.48197232339766394,0.5796465355805244,0.4807009926081386,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,4,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_4__final_context__series_mean.pt,0.9937839937839937,0.9880128533507195,0.8229166666666666,0.700332718819546,0.8183520599250936,0.6700596208724011,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7202797202797203,0.4818840579710145,0.659375,0.5008578211184589,0.6722846441947565,0.49739419462058504,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,4,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_4__first_decode__series_mean.pt,0.9945609945609946,0.98948937912786,0.83125,0.7218864226496613,0.8108614232209738,0.6819104012833518,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.721056721056721,0.4883043817729762,0.6385416666666667,0.47214215652873887,0.6544943820224719,0.4863932501241361,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,5,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_5__all_context__series_mean.pt,0.859071484071484,0.7829640719184867,0.7982421875,0.7092746095321918,0.7888576779026217,0.6716290243716988,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.5663364413364413,0.47046099638591293,0.5550130208333334,0.4688324572057653,0.5658356741573034,0.46552122536474,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,5,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_5__final_context__series_mean.pt,0.9961149961149961,0.9924609250977972,0.8479166666666667,0.7426386879273748,0.8352059925093633,0.6876923179168855,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7257187257187258,0.4848900584941194,0.6364583333333333,0.47445612703153356,0.6638576779026217,0.46705623812416336,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,5,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_5__first_decode__series_mean.pt,0.993006993006993,0.9865424274286776,0.8375,0.7333333333333334,0.8323970037453183,0.7055372345095599,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7296037296037297,0.4911702688455456,0.6458333333333334,0.5019409653555995,0.6853932584269663,0.5174984268357616,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,6,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_6__all_context__series_mean.pt,0.8657245532245532,0.7918975502064529,0.7989583333333333,0.7103366117450625,0.793188202247191,0.6757448039049676,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.5669677544677545,0.4710449550819411,0.5472005208333334,0.465185810969371,0.556999063670412,0.46169705191819727,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,6,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_6__final_context__series_mean.pt,0.9953379953379954,0.9909720533492957,0.8458333333333333,0.7480833197398563,0.8258426966292135,0.6792585655698001,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7257187257187258,0.4848900584941194,0.6364583333333333,0.4846799013779706,0.648876404494382,0.4712613025322689,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,6,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_6__first_decode__series_mean.pt,0.9945609945609946,0.98948937912786,0.8416666666666667,0.7445091887046168,0.8267790262172284,0.6889008554517929,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7264957264957265,0.4853216512460691,0.634375,0.47494308611176467,0.653558052434457,0.4791617240015817,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,7,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_7__all_context__series_mean.pt,0.8656759906759907,0.7912789636927569,0.8049479166666667,0.7161225524334722,0.7928370786516854,0.6736048400881962,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.5641996891996892,0.46838777829847944,0.5632161458333333,0.4838534690007348,0.565250468164794,0.46692122518804924,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,7,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_7__final_context__series_mean.pt,0.9945609945609946,0.98948937912786,0.8333333333333334,0.7253199236046037,0.8333333333333334,0.6944765872097509,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7272727272727273,0.4836778056789646,0.6572916666666667,0.4907440998776199,0.6685393258426966,0.4809982703236966,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,7,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_7__first_decode__series_mean.pt,0.9945609945609946,0.98948937912786,0.83125,0.7310291869305643,0.8408239700374532,0.7147633082177577,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7327117327117327,0.4970188864450221,0.6375,0.47152285195426447,0.6779026217228464,0.504328116567728,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,8,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_8__all_context__series_mean.pt,0.8729118104118104,0.7995590872006687,0.8040364583333334,0.7105907210353353,0.7947682584269663,0.6776878102139574,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.5595376845376845,0.46194183363190455,0.560546875,0.4733502957071039,0.5581694756554307,0.4587386019716296,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,8,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_8__final_context__series_mean.pt,0.9945609945609946,0.98948937912786,0.821875,0.708315046757368,0.8323970037453183,0.6934690690324743,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.728049728049728,0.48410571452131607,0.6520833333333333,0.4927834268756446,0.6694756554307116,0.46824077012588594,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,8,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_8__first_decode__series_mean.pt,0.993006993006993,0.9865424274286776,0.8270833333333333,0.7243879322868745,0.8370786516853933,0.6999515613394904,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7272727272727273,0.4836778056789646,0.6479166666666667,0.48138297872340424,0.6657303370786517,0.48820845576342015,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,9,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_9__all_context__series_mean.pt,0.8726204351204351,0.7992111487592988,0.7975911458333333,0.7051967179127974,0.7826544943820225,0.6605019382868402,0.5027195027195027,0.46176807306069745,0.4791666666666667,0.4486079648579476,0.47659176029962547,0.4231762542765741,0.5566724941724942,0.45961306486575215,0.5588541666666667,0.4741077415959748,0.5620903558052435,0.4624492570750446,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],42,9,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed42/probes/artifacts/frequency_bucket__layer_9__final_context__series_mean.pt,0.9891219891219891,0.97910927456382,0.81875,0.7025641025641025,0.8267790262172284,0.6916546369630525,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7264957264957265,0.4873716799739286,0.6697916666666667,0.505806353129552,0.6816479400749064,0.48495370370370366,,,,,,,,,,,,,,,,,,,,,,,,,,,
