window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-720-5T:0,middle,0.0,baseline,-14722.5478515625,1.098707914352417,0.041571639539584315,0.3853922547563527,0.028810063377022743,0.07964073866605759,0.0
ds-720-5T:0,middle,-0.05,steer,-16753.576171875,1.098707914352417,0.04320328645379819,0.40051853051067715,0.03315022960305214,0.07767727971076965,0.008551668375730515
ds-720-5T:0,middle,-0.02,steer,-15472.888671875,1.098707914352417,0.04007599634438664,0.3715268092340664,0.02924039401113987,0.07843339443206787,0.0067601632326841354
ds-720-5T:0,middle,0.02,steer,-14160.61328125,1.098707914352417,0.03872266967375074,0.35898071716758323,0.029177183285355568,0.09173393994569778,0.00853499211370945
ds-720-5T:0,middle,0.05,steer,-13447.44921875,1.098707914352417,0.0413470649171031,0.38331032291345096,0.030182326212525368,0.12068730592727661,0.011877020820975304
ds-720-5T:4181,middle,0.0,baseline,-5276.16845703125,19.079696655273438,1.3740659800829658,3.668741661997637,0.8149232268333435,0.9898272156715393,0.0
ds-720-5T:4181,middle,-0.05,steer,-6253.3330078125,19.079696655273438,1.3137113430159273,3.507595418140249,0.8381684422492981,0.908382773399353,0.07701988518238068
ds-720-5T:4181,middle,-0.02,steer,-5876.36669921875,19.079696655273438,1.3641171053836878,3.6421782715722135,0.8343172669410706,0.8955940008163452,0.09577161073684692
ds-720-5T:4181,middle,0.02,steer,-4538.927734375,19.079696655273438,1.3546641247504172,3.6169389130683065,0.7971938252449036,0.9127772450447083,0.08065267652273178
ds-720-5T:4181,middle,0.05,steer,-3190.40185546875,19.079696655273438,1.483716226194994,3.9615066616341195,0.895627498626709,0.9124575853347778,0.0885133147239685
ds-720-5T:8362,middle,0.0,baseline,-11199.9921875,23.48968505859375,0.5971390085204669,6.257909902909943,0.5795424580574036,0.04475171118974686,0.0
ds-720-5T:8362,middle,-0.05,steer,-11462.810546875,23.48968505859375,0.6318563049946003,6.621740954487096,0.6272520422935486,0.0056959702633321285,0.011792026460170746
ds-720-5T:8362,middle,-0.02,steer,-11274.515625,23.48968505859375,0.6107817757401316,6.4008836608939825,0.6042701601982117,0.025539690628647804,0.004633885342627764
ds-720-5T:8362,middle,0.02,steer,-11166.59375,23.48968505859375,0.5911952659939065,6.195620545345665,0.5808485746383667,0.049417078495025635,0.00479975575581193
ds-720-5T:8362,middle,0.05,steer,-11188.2353515625,23.48968505859375,0.5996771702236758,6.2845093831499845,0.5828004479408264,0.039343640208244324,0.011656023561954498
ds-720-5T:12543,middle,0.0,baseline,-13771.330078125,1.8158880472183228,0.1005498877362839,0.2926613114030579,0.07227980345487595,0.2048003226518631,0.0
ds-720-5T:12543,middle,-0.05,steer,-17380.404296875,1.8158880472183228,0.11426473948993665,0.3325798691487384,0.08256233483552933,0.20063255727291107,0.019205819815397263
ds-720-5T:12543,middle,-0.02,steer,-16144.263671875,1.8158880472183228,0.10606136334267177,0.30870305660084374,0.07575211673974991,0.20857876539230347,0.021998245269060135
ds-720-5T:12543,middle,0.02,steer,-11772.7109375,1.8158880472183228,0.1128934078823257,0.32858846034971034,0.08187144249677658,0.22553318738937378,0.026575438678264618
ds-720-5T:12543,middle,0.05,steer,-9694.5830078125,1.8158880472183228,0.10816194982361321,0.3148170404954873,0.07864197343587875,0.24197900295257568,0.023213600739836693
ds-497-10S:0,high,0.0,baseline,4715.7470703125,8214104.0,0.49148594046855654,0.3635610041293631,0.5975980162620544,0.48514673113822937,0.0
ds-497-10S:0,high,-0.05,steer,4818.7333984375,8214104.0,0.5447274331871903,0.4029446954220971,0.5645647048950195,0.18537552654743195,0.016967130824923515
ds-497-10S:0,high,-0.02,steer,4937.7548828125,8214104.0,0.5115199581519811,0.3783805279163253,0.5480579137802124,0.23568302392959595,0.008070808835327625
ds-497-10S:0,high,0.02,steer,4341.09033203125,8214104.0,0.511021545361969,0.3780118429968035,0.5488413572311401,0.2926766276359558,0.008144617080688477
ds-497-10S:0,high,0.05,steer,3462.05029296875,8214104.0,0.553409330038689,0.40936685092479425,0.5993432998657227,0.3229563236236572,0.018300261348485947
ds-497-10S:5098,high,0.0,baseline,10122.9208984375,8646617.0,0.5863926749283322,0.7009293506095714,0.5927087664604187,0.1493539959192276,0.0
ds-497-10S:5098,high,-0.05,steer,11290.841796875,8646617.0,0.6289516855676003,0.7518011656328643,0.6297647356987,0.10934445261955261,0.014843069016933441
ds-497-10S:5098,high,-0.02,steer,10467.58203125,8646617.0,0.602477326972212,0.7201557243245491,0.6171521544456482,0.16802622377872467,0.005945111624896526
ds-497-10S:5098,high,0.02,steer,9913.7099609375,8646617.0,0.603142905130665,0.7209513059993056,0.6105232238769531,0.2801448702812195,0.005971679929643869
ds-497-10S:5098,high,0.05,steer,9614.9580078125,8646617.0,0.6324099298543132,0.7559348886921285,0.6566296219825745,0.26451849937438965,0.014971379190683365
ds-497-10S:10197,high,0.0,baseline,10371.6005859375,8646617.0,0.4800854326937495,0.512658333957058,0.4965684413909912,0.1288413256406784,0.0
ds-497-10S:10197,high,-0.05,steer,10343.86328125,8646617.0,0.528743406147226,0.5646176601636888,0.5451855063438416,0.09721150249242783,0.013901234604418278
ds-497-10S:10197,high,-0.02,steer,10620.658203125,8646617.0,0.49742396525537197,0.5311732536171423,0.5156528353691101,0.16104629635810852,0.005535299889743328
ds-497-10S:10197,high,0.02,steer,10072.638671875,8646617.0,0.5000740310836469,0.5340031214695722,0.5310032963752747,0.19711917638778687,0.005583873949944973
ds-497-10S:10197,high,0.05,steer,9469.712890625,8646617.0,0.5332366636736705,0.5694157768335117,0.5642485022544861,0.28833213448524475,0.013987768441438675
ds-497-10S:15296,high,0.0,baseline,6195.328125,7199019.0,0.5006084232501622,0.4993353127760631,0.5217179656028748,0.15068744122982025,0.0
ds-497-10S:15296,high,-0.05,steer,6350.83837890625,7199019.0,0.5509352758718354,0.5495341778525306,0.550748884677887,0.08853402733802795,0.01497158408164978
ds-497-10S:15296,high,-0.02,steer,6495.76318359375,7199019.0,0.5192251468666916,0.517904691712142,0.5418009757995605,0.1380208134651184,0.006057739723473787
ds-497-10S:15296,high,0.02,steer,5906.1376953125,7199019.0,0.5211589106739879,0.519833537713738,0.5459160208702087,0.1492817997932434,0.005943284370005131
ds-497-10S:15296,high,0.05,steer,5480.59326171875,7199019.0,0.5554992782290116,0.5540865733750334,0.5527247786521912,0.23795203864574432,0.014904636889696121
ds-2794-30T:0,middle,0.0,baseline,-16049.970703125,1.5747151374816895,0.2310038852796472,0.1452345138191521,0.15215308964252472,0.4490688443183899,0.0
ds-2794-30T:0,middle,-0.05,steer,-16942.3828125,1.5747151374816895,0.23087265819449507,0.145152010003734,0.16362683475017548,0.41099822521209717,0.05032183229923248
ds-2794-30T:0,middle,-0.02,steer,-16445.763671875,1.5747151374816895,0.23947161710559026,0.15055826373531922,0.1505746692419052,0.34239229559898376,0.04656564071774483
ds-2794-30T:0,middle,0.02,steer,-15702.15625,1.5747151374816895,0.21404989875542854,0.134575368466854,0.14330103993415833,0.43134060502052307,0.04036198556423187
ds-2794-30T:0,middle,0.05,steer,-15382.8544921875,1.5747151374816895,0.2469728334359458,0.15527435543859353,0.15564413368701935,0.34751302003860474,0.05331382900476456
ds-2794-30T:3125,middle,0.0,baseline,3163.307373046875,5.916844367980957,0.2997747549996285,0.14718439272207148,0.18545211851596832,0.34536659717559814,0.0
ds-2794-30T:3125,middle,-0.05,steer,4690.62890625,5.916844367980957,0.32708877872408443,0.16059512170318693,0.21571706235408783,0.3799481987953186,0.053496938198804855
ds-2794-30T:3125,middle,-0.02,steer,4166.74658203125,5.916844367980957,0.2843028943025735,0.13958796779636568,0.19074320793151855,0.3780284523963928,0.05017508938908577
ds-2794-30T:3125,middle,0.02,steer,1725.1865234375,5.916844367980957,0.2772256873856046,0.13611317752510416,0.18233062326908112,0.36896783113479614,0.05682124197483063
ds-2794-30T:3125,middle,0.05,steer,-973.0169677734375,5.916844367980957,0.2994022452457658,0.1470014966609759,0.1902380734682083,0.3632623255252838,0.050623491406440735
ds-2794-30T:6250,middle,0.0,baseline,-468.132568359375,495.3597717285156,0.9013652919194107,1.2824979174485065,0.8746676445007324,0.13943001627922058,0.0
ds-2794-30T:6250,middle,-0.05,steer,-3577.2451171875,495.3597717285156,0.8981881634532063,1.2779773743591483,0.8786669373512268,0.08633711189031601,0.013330851681530476
ds-2794-30T:6250,middle,-0.02,steer,-1373.614013671875,495.3597717285156,0.8995691616117851,1.2799423127456775,0.8678584694862366,0.09733953326940536,0.005988117307424545
ds-2794-30T:6250,middle,0.02,steer,-87.88916015625,495.3597717285156,0.9059907116551127,1.2890791462039768,0.8577375411987305,0.15555401146411896,0.005526513792574406
ds-2794-30T:6250,middle,0.05,steer,-331.8446044921875,495.3597717285156,0.9140913399046794,1.30060503804076,0.8776988387107849,0.17071205377578735,0.013119789771735668
ds-2794-30T:9375,middle,0.0,baseline,4085.419921875,5.921527862548828,0.4864952000980666,0.17002298021913878,0.4030090868473053,0.4510977268218994,0.0
ds-2794-30T:9375,middle,-0.05,steer,3046.17529296875,5.921527862548828,0.48147392998195726,0.1682681195145437,0.37379518151283264,0.5272927284240723,0.03516572713851929
ds-2794-30T:9375,middle,-0.02,steer,3459.736328125,5.921527862548828,0.4723138936666577,0.16506682035901488,0.3863542973995209,0.547906219959259,0.026736214756965637
ds-2794-30T:9375,middle,0.02,steer,4574.34033203125,5.921527862548828,0.4974416484387869,0.17384860433491411,0.4301795959472656,0.4324053227901459,0.024710003286600113
ds-2794-30T:9375,middle,0.05,steer,4971.90234375,5.921527862548828,0.5096252782066065,0.17810660532360573,0.40029534697532654,0.41904789209365845,0.03871108591556549
ds-494-10S:0,middle,0.0,baseline,1248.2496337890625,5.672372817993164,0.9482693859410207,0.976684362138612,0.6043372750282288,1.2629423141479492,0.0
ds-494-10S:0,middle,-0.05,steer,-1061.8876953125,5.672372817993164,0.8678800376125306,0.8938861398623174,0.5642867684364319,1.2833185195922852,0.19482940435409546
ds-494-10S:0,middle,-0.02,steer,732.3963623046875,5.672372817993164,0.8582648777061626,0.8839828608371354,0.5925870537757874,1.269320011138916,0.18181097507476807
ds-494-10S:0,middle,0.02,steer,1074.5975341796875,5.672372817993164,0.8896684407838465,0.9163274344658311,0.5654919147491455,1.1469619274139404,0.1748185157775879
ds-494-10S:0,middle,0.05,steer,408.83392333984375,5.672372817993164,0.8849697425632184,0.9114879393365626,0.5781219601631165,1.1661999225616455,0.2007485032081604
ds-494-10S:5098,middle,0.0,baseline,-9793.5322265625,2.800175666809082,0.937769617972873,0.5632017913361265,0.6217648386955261,2.5526974201202393,0.0
ds-494-10S:5098,middle,-0.05,steer,-26925.21484375,2.800175666809082,0.9466115541348108,0.568512044718026,0.6365830302238464,2.2844886779785156,0.33926981687545776
ds-494-10S:5098,middle,-0.02,steer,-19502.431640625,2.800175666809082,0.9953174995658898,0.5977636596027138,0.6290524005889893,2.081084966659546,0.33932456374168396
ds-494-10S:5098,middle,0.02,steer,-5473.8779296875,2.800175666809082,1.033138093753586,0.6204777953431652,0.6057878136634827,2.1149911880493164,0.3722120225429535
ds-494-10S:5098,middle,0.05,steer,-5623.0693359375,2.800175666809082,0.9919754095613913,0.595756481036395,0.6448836922645569,2.261117458343506,0.33706554770469666
ds-494-10S:10197,middle,0.0,baseline,6518.6787109375,12.03022575378418,1.0099266586945037,3.4141496120052452,0.899470329284668,1.477726697921753,0.0
ds-494-10S:10197,middle,-0.05,steer,4164.6123046875,12.03022575378418,1.0149213985864698,3.43103478789145,0.9091889262199402,1.3747308254241943,0.1987595558166504
ds-494-10S:10197,middle,-0.02,steer,5825.634765625,12.03022575378418,1.013332247399457,3.4256625166855676,0.9209299683570862,1.2824153900146484,0.21045982837677002
ds-494-10S:10197,middle,0.02,steer,6901.09619140625,12.03022575378418,1.0009518599582639,3.383809482492507,0.896407425403595,1.477841854095459,0.2029089629650116
ds-494-10S:10197,middle,0.05,steer,6919.0458984375,12.03022575378418,1.0058241079914911,3.400280563425987,0.9090261459350586,1.442626714706421,0.17198574542999268
ds-494-10S:15296,middle,0.0,baseline,-19196.294921875,4.019269943237305,0.8288930518858886,0.9448226602353683,0.4870571196079254,1.009472370147705,0.0
ds-494-10S:15296,middle,-0.05,steer,4447.70361328125,4.019269943237305,0.7651179397690929,0.872127912764744,0.4572483003139496,0.9736980199813843,0.17161166667938232
ds-494-10S:15296,middle,-0.02,steer,-15843.296875,4.019269943237305,0.8210256341389628,0.9358548994996241,0.48782309889793396,1.0027415752410889,0.1992652416229248
ds-494-10S:15296,middle,0.02,steer,-15737.8359375,4.019269943237305,0.8773353287866145,1.0000401105747916,0.511957585811615,0.9488725066184998,0.15888583660125732
ds-494-10S:15296,middle,0.05,steer,-8232.5810546875,4.019269943237305,0.8312131020507485,0.9474671943687588,0.5127536654472351,0.9253289699554443,0.17134949564933777
ds-2133-H:0,middle,0.0,baseline,-3233.9091796875,3995.52197265625,0.06146589140980399,0.14511178245544526,0.05934152007102966,0.007022039499133825,0.0
ds-2133-H:0,middle,-0.05,steer,-18748.36328125,3995.52197265625,0.09803650542940746,0.23144953603154164,0.08776656538248062,0.011733639985322952,0.007929998449981213
ds-2133-H:0,middle,-0.02,steer,-7798.1181640625,3995.52197265625,0.07177593275649556,0.16945224905720546,0.06239814683794975,0.007301809266209602,0.0033759025391191244
ds-2133-H:0,middle,0.02,steer,-2314.764404296875,3995.52197265625,0.07781620932549276,0.18371243921058925,0.06659481674432755,0.007656462490558624,0.002895118435844779
ds-2133-H:0,middle,0.05,steer,-6171.16064453125,3995.52197265625,0.10996083806740416,0.2596011030877276,0.09611878544092178,0.007739045657217503,0.007561247330158949
ds-2133-H:1380,middle,0.0,baseline,-2835.935302734375,9.159320831298828,0.002396426221184167,0.21257044415450568,0.002138115232810378,0.0028329866472631693,0.0
ds-2133-H:1380,middle,-0.05,steer,-16684.34765625,9.159320831298828,0.01662688106958122,1.4748559595206507,0.012322078458964825,0.002872066106647253,0.0024220612831413746
ds-2133-H:1380,middle,-0.02,steer,-5931.037109375,9.159320831298828,0.0073941463428501926,0.6558837315118358,0.004330830182880163,0.0031277951784431934,0.0009987272787839174
ds-2133-H:1380,middle,0.02,steer,-2542.921630859375,9.159320831298828,0.006430661740094117,0.5704196566601247,0.004228503443300724,0.003980790264904499,0.0010388947557657957
ds-2133-H:1380,middle,0.05,steer,-5364.888671875,9.159320831298828,0.0162424984648366,1.4407600293837095,0.011723943054676056,0.0034707693848758936,0.0025218711234629154
ds-2133-H:2761,middle,0.0,baseline,2128.6259765625,701.3400268554688,0.013819583904704254,0.0633051238692511,0.01845763809978962,0.015586918219923973,0.0
ds-2133-H:2761,middle,-0.05,steer,2820.36865234375,701.3400268554688,0.04992270227627395,0.2286872653532979,0.04588468745350838,0.0076204994693398476,0.005894468631595373
ds-2133-H:2761,middle,-0.02,steer,2513.100830078125,701.3400268554688,0.027235086882447038,0.12475922289499806,0.027818432077765465,0.01774425432085991,0.002361771184951067
ds-2133-H:2761,middle,0.02,steer,1720.769287109375,701.3400268554688,0.025406488574260006,0.1163827302881926,0.021950790658593178,0.009890793822705746,0.0024567015934735537
ds-2133-H:2761,middle,0.05,steer,1112.2177734375,701.3400268554688,0.04878673022215739,0.22348357383163228,0.04950419068336487,0.023434452712535858,0.005950816906988621
ds-2133-H:4142,middle,0.0,baseline,-1891.496826171875,1.0264363288879395,0.011783881526815303,0.011855750094944962,0.009643513709306717,0.012943423353135586,0.0
ds-2133-H:4142,middle,-0.05,steer,-4544.2060546875,1.0264363288879395,0.12328651756266523,0.1240384281675672,0.10096529871225357,0.012785937637090683,0.018863074481487274
ds-2133-H:4142,middle,-0.02,steer,-2443.743896484375,1.0264363288879395,0.04877927250496142,0.04907677180189176,0.030011311173439026,0.012324109673500061,0.007598205003887415
ds-2133-H:4142,middle,0.02,steer,-2174.964599609375,1.0264363288879395,0.0497489921445225,0.05005240565247268,0.028751472011208534,0.013519646599888802,0.007300366181880236
ds-2133-H:4142,middle,0.05,steer,-5123.869140625,1.0264363288879395,0.1271062366010217,0.12788144324274478,0.10319638252258301,0.013394651934504509,0.018994202837347984
ds-2635-H:0,high,0.0,baseline,-5650.84716796875,1967093.375,0.26612337854683,0.6142133749519821,0.24516724050045013,0.8143415451049805,0.0
ds-2635-H:0,high,-0.05,steer,-4615.701171875,1967093.375,0.26571690158601696,0.6132751975665593,0.24162781238555908,0.8001396059989929,0.03615335002541542
ds-2635-H:0,high,-0.02,steer,-3528.091796875,1967093.375,0.2665863292687553,0.6152818524488668,0.24661381542682648,0.8159232139587402,0.03291140869259834
ds-2635-H:0,high,0.02,steer,-10541.9150390625,1967093.375,0.26973223869078206,0.6225426323474773,0.23738449811935425,0.9103083610534668,0.03425653651356697
ds-2635-H:0,high,0.05,steer,-10841.5478515625,1967093.375,0.2742103588684785,0.6328781300528604,0.24016845226287842,0.9754319787025452,0.04555080458521843
ds-2635-H:1381,high,0.0,baseline,-13766.2041015625,4032908.5,0.6439686856708605,1.1135000408846363,0.5517461895942688,0.5661160349845886,0.0
ds-2635-H:1381,high,-0.05,steer,-12183.708984375,4032908.5,0.6573280867075201,1.1366000666530962,0.5722573399543762,0.5250583291053772,0.044256988912820816
ds-2635-H:1381,high,-0.02,steer,-12840.8291015625,4032908.5,0.6514700431163104,1.126470743309091,0.5739147663116455,0.5274902582168579,0.035492923110723495
ds-2635-H:1381,high,0.02,steer,-13995.478515625,4032908.5,0.6509313278304248,1.1255392667020752,0.5612905025482178,0.6174448132514954,0.035273898392915726
ds-2635-H:1381,high,0.05,steer,-14340.787109375,4032908.5,0.6719209275141309,1.1618328594813616,0.5750816464424133,0.6412146091461182,0.04447445645928383
ds-2635-H:2762,middle,0.0,baseline,-9492.625,468.8103942871094,0.6779395725054302,2.0806125829410553,0.5282608866691589,1.7434663772583008,0.0
ds-2635-H:2762,middle,-0.05,steer,-6439.29150390625,468.8103942871094,0.6309461690950803,1.9363886571482756,0.48655083775520325,1.5419917106628418,0.13984639942646027
ds-2635-H:2762,middle,-0.02,steer,-9559.7822265625,468.8103942871094,0.664855902365431,2.0404584274201283,0.5462324023246765,1.7647963762283325,0.14729368686676025
ds-2635-H:2762,middle,0.02,steer,-11071.208984375,468.8103942871094,0.6536143579155759,2.0059579262972904,0.504371702671051,1.7011991739273071,0.1639784723520279
ds-2635-H:2762,middle,0.05,steer,-13859.1240234375,468.8103942871094,0.6735331245928133,2.0670890904875803,0.5166838765144348,1.7138481140136719,0.18755251169204712
ds-2635-H:4143,middle,0.0,baseline,631.4541015625,743.0149536132812,0.15437497336625527,0.5997197913609006,0.13981574773788452,0.29101288318634033,0.0
ds-2635-H:4143,middle,-0.05,steer,-2632.438232421875,743.0149536132812,0.15724344968361753,0.6108632987544722,0.14638210833072662,0.22972489893436432,0.011289565823972225
ds-2635-H:4143,middle,-0.02,steer,233.20672607421875,743.0149536132812,0.15570366705723623,0.6048815125725445,0.14566348493099213,0.2801540791988373,0.007148826960474253
ds-2635-H:4143,middle,0.02,steer,591.229736328125,743.0149536132812,0.15717448809502427,0.6105954164223477,0.1350557953119278,0.3077116310596466,0.007446616888046265
ds-2635-H:4143,middle,0.05,steer,-328.7554931640625,743.0149536132812,0.16237736811409845,0.6308076738892712,0.14719639718532562,0.39737823605537415,0.012563038617372513
ds-210-T:0,middle,0.0,baseline,-28554.134765625,1.768383264541626,0.3159172240639123,0.5729534181475976,0.21739667654037476,0.14632472395896912,0.0
ds-210-T:0,middle,-0.05,steer,-30454.5234375,1.768383264541626,0.3008840883655082,0.5456890405581858,0.18781118094921112,0.12147440016269684,0.017062459141016006
ds-210-T:0,middle,-0.02,steer,-29579.73046875,1.768383264541626,0.3404063066778928,0.6173672788750533,0.22028295695781708,0.1342645287513733,0.019373049959540367
ds-210-T:0,middle,0.02,steer,-27299.853515625,1.768383264541626,0.33120478257037866,0.6006792217259401,0.2138453722000122,0.13923251628875732,0.019892454147338867
ds-210-T:0,middle,0.05,steer,-25209.546875,1.768383264541626,0.31154502713177235,0.5650239195756006,0.20169688761234283,0.1539887636899948,0.0222772303968668
ds-210-T:5098,middle,0.0,baseline,-20115.0859375,4.953439712524414,0.8341434308225583,0.8835857230111492,0.5366785526275635,0.4257659316062927,0.0
ds-210-T:5098,middle,-0.05,steer,-16084.025390625,4.953439712524414,0.8034758531256817,0.851100381988234,0.5483527779579163,0.4216441214084625,0.053707730025053024
ds-210-T:5098,middle,-0.02,steer,-19283.48828125,4.953439712524414,0.8163729927605967,0.8647619754600603,0.501457929611206,0.4307895004749298,0.05519874021410942
ds-210-T:5098,middle,0.02,steer,-20565.77734375,4.953439712524414,0.8355157902342089,0.885039426460901,0.5426297783851624,0.45382797718048096,0.05227498337626457
ds-210-T:5098,middle,0.05,steer,-21213.046875,4.953439712524414,0.807924722485407,0.8558129497608037,0.5083741545677185,0.44307905435562134,0.057196322828531265
ds-210-T:10197,middle,0.0,baseline,-14878.931640625,4.290718078613281,0.548701598791238,0.790730556516181,0.3496915102005005,0.1621079295873642,0.0
ds-210-T:10197,middle,-0.05,steer,-13291.162109375,4.290718078613281,0.5265218104025753,0.7587673975703818,0.34098580479621887,0.16377821564674377,0.019552981480956078
ds-210-T:10197,middle,-0.02,steer,-14398.953125,4.290718078613281,0.5674616272293308,0.8177655200734063,0.3680371046066284,0.16168291866779327,0.01856243796646595
ds-210-T:10197,middle,0.02,steer,-15192.361328125,4.290718078613281,0.5568830103195334,0.8025207392040177,0.3577553331851959,0.15954039990901947,0.021713869646191597
ds-210-T:10197,middle,0.05,steer,-15404.287109375,4.290718078613281,0.5332481681180589,0.7684607110059689,0.3505653440952301,0.1776972860097885,0.020891059190034866
ds-210-T:15296,middle,0.0,baseline,-7264.6572265625,4.810600280761719,0.8571533649215691,0.8731998567504236,0.5854609608650208,0.41278839111328125,0.0
ds-210-T:15296,middle,-0.05,steer,-7622.9033203125,4.810600280761719,0.853790645240524,0.8697741846782512,0.5776780247688293,0.36349430680274963,0.050912532955408096
ds-210-T:15296,middle,-0.02,steer,-7501.451171875,4.810600280761719,0.8572227433779165,0.8732705340184871,0.618060290813446,0.3775802254676819,0.047394897788763046
ds-210-T:15296,middle,0.02,steer,-7018.0673828125,4.810600280761719,0.9440365467865152,0.9617095506550072,0.6027722358703613,0.42835208773612976,0.053754765540361404
ds-210-T:15296,middle,0.05,steer,-7202.3876953125,4.810600280761719,0.9206034274286161,0.9378377474236154,0.5644363760948181,0.4104982912540436,0.053191084414720535
ds-2636-30T:0,middle,0.0,baseline,9051.8232421875,6.497646331787109,0.2796689814067471,0.7484195512384126,0.18765826523303986,0.32328715920448303,0.0
ds-2636-30T:0,middle,-0.05,steer,6827.21826171875,6.497646331787109,0.3036627055393942,0.8126289324775035,0.20585720241069794,0.3020496070384979,0.041038259863853455
ds-2636-30T:0,middle,-0.02,steer,8355.107421875,6.497646331787109,0.2941785917301891,0.7872485840195673,0.1977636069059372,0.3076300323009491,0.042828336358070374
ds-2636-30T:0,middle,0.02,steer,9514.462890625,6.497646331787109,0.28551955883890673,0.7640762269063308,0.19244633615016937,0.33642691373825073,0.04396044462919235
ds-2636-30T:0,middle,0.05,steer,9874.29296875,6.497646331787109,0.29069935395766583,0.7779378282851783,0.19450609385967255,0.35052409768104553,0.04585140198469162
ds-2636-30T:3125,middle,0.0,baseline,-1236.954345703125,11.895368576049805,0.3776881834380924,1.072973786034411,0.26148220896720886,0.4939939081668854,0.0
ds-2636-30T:3125,middle,-0.05,steer,-2673.8037109375,11.895368576049805,0.36194149849460033,1.028239052722112,0.26242366433143616,0.4819803237915039,0.05840345472097397
ds-2636-30T:3125,middle,-0.02,steer,-1754.88134765625,11.895368576049805,0.3669511540617047,1.0424709756052524,0.26172879338264465,0.49353349208831787,0.0655621886253357
ds-2636-30T:3125,middle,0.02,steer,-526.994384765625,11.895368576049805,0.36911230227524516,1.0486105782789592,0.25961172580718994,0.4942241907119751,0.0607575848698616
ds-2636-30T:3125,middle,0.05,steer,217.50390625,11.895368576049805,0.37668810939740976,1.0701326772129012,0.25853362679481506,0.49992600083351135,0.06504826992750168
ds-2636-30T:6250,middle,0.0,baseline,10031.3349609375,48.012996673583984,0.38579484736711805,1.7153666126864402,0.27049556374549866,0.42247647047042847,0.0
ds-2636-30T:6250,middle,-0.05,steer,8154.0908203125,48.012996673583984,0.37766160345222016,1.6792036230569418,0.2690556049346924,0.40862539410591125,0.040115900337696075
ds-2636-30T:6250,middle,-0.02,steer,9505.9189453125,48.012996673583984,0.38652574906220327,1.7186164341225258,0.273586630821228,0.4039774537086487,0.03963358700275421
ds-2636-30T:6250,middle,0.02,steer,10444.34765625,48.012996673583984,0.3926062757952861,1.7456523901925982,0.27673593163490295,0.442355751991272,0.0428820438683033
ds-2636-30T:6250,middle,0.05,steer,10942.5498046875,48.012996673583984,0.3938103848648852,1.7510062421429788,0.27192434668540955,0.4276525378227234,0.04458577185869217
ds-2636-30T:9375,middle,0.0,baseline,3256.154296875,4.509561538696289,0.42604821108898183,0.3561366231309159,0.33479049801826477,0.664637565612793,0.0
ds-2636-30T:9375,middle,-0.05,steer,1753.81884765625,4.509561538696289,0.44908085238464235,0.37538976603663515,0.3610973656177521,0.5989877581596375,0.08051233738660812
ds-2636-30T:9375,middle,-0.02,steer,2577.380859375,4.509561538696289,0.4395050927130302,0.3673853228196469,0.34248265624046326,0.6757148504257202,0.06591588258743286
ds-2636-30T:9375,middle,0.02,steer,3288.033203125,4.509561538696289,0.4518934390269147,0.3777408265104762,0.3462812900543213,0.669316291809082,0.06420256197452545
ds-2636-30T:9375,middle,0.05,steer,2888.7783203125,4.509561538696289,0.48866024734158464,0.40847445386926706,0.370004266500473,0.7103475332260132,0.08830363303422928
ds-571-5T:0,high,0.0,baseline,-945.8997802734375,2147585.5,0.6213722029672233,1.3938664375016343,0.38611140847206116,0.6358792781829834,0.0
ds-571-5T:0,high,-0.05,steer,-8068.5361328125,2147585.5,0.6387253783677063,1.4327932324812183,0.4017705023288727,0.5994252562522888,0.11253685504198074
ds-571-5T:0,high,-0.02,steer,-2152.48193359375,2147585.5,0.5992854633827126,1.344321317976676,0.38388869166374207,0.6246218681335449,0.10409130156040192
ds-571-5T:0,high,0.02,steer,-2910.19287109375,2147585.5,0.6121841761581254,1.3732558556969419,0.38425779342651367,0.6694470047950745,0.10119178146123886
ds-571-5T:0,high,0.05,steer,-3718.5751953125,2147585.5,0.6333282230845113,1.4206862807233236,0.4034537076950073,0.6682040691375732,0.11693208664655685
ds-571-5T:5098,high,0.0,baseline,-1916.3447265625,2147585.5,0.7340902489051627,1.3305090463706875,0.4706514775753021,0.5091537833213806,0.0
ds-571-5T:5098,high,-0.05,steer,-14579.3359375,2147585.5,0.7394858231435238,1.3402883797101404,0.4759767949581146,0.46113264560699463,0.09614965319633484
ds-571-5T:5098,high,-0.02,steer,-6321.65185546875,2147585.5,0.7403481655692848,1.3418513015563829,0.46074938774108887,0.49869897961616516,0.08739092200994492
ds-571-5T:5098,high,0.02,steer,-4135.794921875,2147585.5,0.7421298866982989,1.3450805766837157,0.46299830079078674,0.5034605860710144,0.0976797565817833
ds-571-5T:5098,high,0.05,steer,-4782.056640625,2147585.5,0.7423784265984014,1.3455311137937884,0.48009181022644043,0.5669764280319214,0.10350307822227478
ds-571-5T:10197,middle,0.0,baseline,-1322.2392578125,1373638.75,0.5417326871657524,1.6730657586923208,0.4461587369441986,0.3080202043056488,0.0
ds-571-5T:10197,middle,-0.05,steer,-9313.9912109375,1373638.75,0.5605354283952921,1.731135466048762,0.46261337399482727,0.24463440477848053,0.04341382905840874
