label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_-1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.007889692505645307,0.27964113959619924,0.20486905750695436,-0.002421265784964266,0.305142155020579,0.22617484319227046,-0.03135278136980335,0.2772893873924564,0.21330688141410423,0.10163164037387151,0.26610210270444107,0.19985370192230653,-0.07664632884244948,0.31623767274565556,0.2375765028353919,0.017514943112786008,0.27064038529608125,0.21165583855794046,5.220923376725306e-05,0.2807435227086218,0.2047535841216417,-0.0008093865751535034,0.30489672418500124,0.22523462148039594,-0.025180863245416685,0.2764584517961477,0.21264025155047306
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_-1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.005567361819400096,0.4509388744006348,0.4215190794519653,-0.0020385832833447193,0.45180639077656903,0.4218095723822082,-0.0036899908652783253,0.45486513819523644,0.42655350940167974,0.07723366575911872,0.43438604257088603,0.39871875108515614,0.055654622923301034,0.438607018488729,0.40256545255295156,0.10423266784216656,0.42971495298619444,0.39256940723752026,-0.003497417106781864,0.45298948495369373,0.4238600351943975,-0.0018969125630550199,0.45177445088900675,0.42217236238655215,-0.004134940733197201,0.4549659510752836,0.4271174893855596
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_-1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04132427670485084,0.27488873791361235,0.20253890882480183,0.0019964914472635487,0.3044690186224017,0.22726051022185614,-0.074870276093159,0.2830790000711184,0.21918831097978728,0.10163163923529661,0.2661021028730674,0.19985360252744477,-0.07662595121464433,0.3162346800246882,0.23757489562968184,0.01751451477773125,0.2706404442917631,0.21165586888796592,-0.0035545319928185215,0.28124937802591865,0.2055039164697303,-0.0011061669122600648,0.3049419279203515,0.22583006299538577,-0.03525031211535756,0.2778128381512498,0.21382262333584867
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_-1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.09307326199962607,0.43064171317564914,0.38869319904747507,-0.03761938917133212,0.4597578855615374,0.4172997853953252,-0.06289153555883598,0.4680878091304846,0.42492091558257633,0.0772336075448683,0.43438605627286914,0.3987299271524213,0.05565934979383569,0.43860592077530947,0.4025745327708957,0.10421050824360978,0.42972026812307196,0.392585557131602,-0.06943206132024837,0.4676345512035326,0.4276206711992404,-0.05039824258133074,0.46258030783356147,0.4208306614048762,-0.04410115318998553,0.4639318020426859,0.4259952087283376
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_-1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.03130715658385641,0.2763211502306378,0.2042758905653109,-0.015502684709873149,0.3071267268089303,0.22909686720070163,-0.07297135176085834,0.28282883815044996,0.21797371774424038,0.10163163923529661,0.2661021028730674,0.19985360252744477,-0.07662595121464433,0.3162346800246882,0.23757489562968184,0.01751451477773125,0.2706404442917631,0.21165586888796592,-0.0021326259424623295,0.2810500605323866,0.20534853486633628,-0.006723572252142818,0.30579627594954184,0.22635169726038626,-0.03927162323904132,0.2783518812521084,0.2142635054014262
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_-1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.07165118948129245,0.43569801786442897,0.39872015565110586,-0.23190335501347525,0.5009547127052025,0.4407837955492293,-0.07290355479319532,0.47028724313253134,0.4296548978005717,0.0772336075448683,0.43438605627286914,0.3987299271524213,0.05565934979383569,0.43860592077530947,0.4025745327708957,0.10421050824360978,0.42972026812307196,0.392585557131602,-0.06995591521852518,0.46774907095627755,0.4300980811202639,-0.15644366541072308,0.4853693949437872,0.4312221619892185,-0.08921899367681951,0.4738495354762657,0.4337954359658946
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_0__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.057665599757088515,0.2725358290975201,0.20320727816583503,0.007706490048340009,0.30359677143449776,0.2281291809073162,0.012517471105248035,0.2713278268932293,0.2086788974761941,0.10163164037387151,0.26610210270444107,0.19985370192230653,-0.07664632884244948,0.31623767274565556,0.2375765028353919,0.017514943112786008,0.27064038529608125,0.21165583855794046,-0.0026311881493732425,0.2811199632137053,0.2052695503275305,-0.005789486527760568,0.30565437690588976,0.2259917802585511,-0.02838451065725134,0.27689007541967,0.21305237165990773
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_0__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.12778635737727595,0.422319786287327,0.37803806362734754,-0.03493297710081289,0.45916233983193705,0.4039351328649268,-0.004232304347218774,0.4549880078993799,0.40117988314317565,0.07723366575911872,0.43438604257088603,0.39871875108515614,0.055654622923301034,0.438607018488729,0.40256545255295156,0.10423266784216656,0.42971495298619444,0.39256940723752026,-0.0366912246763198,0.46042055362655143,0.4246037485282755,-0.06598459737244755,0.46599967341796467,0.42524288006476985,-0.06754745128188033,0.46911190043290923,0.4297194706226423
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_0__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.15596857757793336,0.2579291281016456,0.19408437200736617,-0.04066705169502982,0.3109087721910833,0.23663408400975727,-0.16420039920278295,0.294607296089936,0.2274820933449141,0.10163163923529661,0.2661021028730674,0.19985360252744477,-0.07662595121464433,0.3162346800246882,0.23757489562968184,0.01751451477773125,0.2706404442917631,0.21165586888796592,-0.05891211736928503,0.288902328013436,0.21293976937522407,-0.08544317412434421,0.31752697010677655,0.23577736116997375,-0.15894018216388472,0.2939409791957263,0.22521018107965693
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_0__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.5968966064049905,0.2871033227149807,0.22809363515002115,-2.034388617540916,0.7862230062137323,0.5095135135417515,-1.5952938992489112,0.731435658845059,0.4999497132154875,0.0772336075448683,0.43438605627286914,0.3987299271524213,0.05565934979383569,0.43860592077530947,0.4025745327708957,0.10421050824360978,0.42972026812307196,0.392585557131602,-0.4272242199995926,0.540226762519128,0.4584131792939137,-2.073300347336409,0.7912480451880642,0.5723062280580783,-2.0328215090364306,0.7906900651219981,0.567985935566477
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_0__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1778883377344337,0.25455784571529105,0.1925968920691079,-0.011988660233967607,0.30659487882630515,0.23291491676727066,-0.09145711399198686,0.2852548020428078,0.2181305849164443,0.10163163923529661,0.2661021028730674,0.19985360252744477,-0.07662595121464433,0.3162346800246882,0.23757489562968184,0.01751451477773125,0.2706404442917631,0.21165586888796592,-0.07044809371624239,0.2904717418150604,0.21431998159322282,-0.0951725403137873,0.3189468713419132,0.23774577002447903,-0.17773818303716205,0.29631525047195695,0.2237518544469252
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_0__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.6185047216144419,0.27930234059019815,0.22262353008074143,-1.4690641266630289,0.7092124197320981,0.49484419733688095,-1.5359701495615625,0.7230276816152301,0.4891454720637695,0.0772336075448683,0.43438605627286914,0.3987299271524213,0.05565934979383569,0.43860592077530947,0.4025745327708957,0.10421050824360978,0.42972026812307196,0.392585557131602,-0.4522035429497717,0.5449337890733817,0.45766491840754925,-2.1337964920894934,0.798997724747531,0.5719301845783414,-1.3876993962107593,0.7015726998181183,0.5254960392004204
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.08657166429514362,0.26832326036257814,0.20035144787487583,0.02372902204120797,0.3011357125998191,0.22772205767368922,0.037878894183887124,0.2678209197108987,0.20502635263064511,0.10163164037387151,0.26610210270444107,0.19985370192230653,-0.07664632884244948,0.31623767274565556,0.2375765028353919,0.017514943112786008,0.27064038529608125,0.21165583855794046,-0.0022451214860468305,0.2810658348876307,0.20529859148796395,-0.0015726356601608593,0.3050129639991784,0.22580344896317148,-0.026478825811909523,0.27663340590837027,0.21295939163632896
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.15591928483786655,0.4154530776469249,0.36804445381987483,0.011164188073577885,0.4488200407536585,0.3938980567220659,0.0379719666112982,0.4453246343834595,0.38927558048382016,0.07723366575911872,0.43438604257088603,0.39871875108515614,0.055654622923301034,0.438607018488729,0.40256545255295156,0.10423266784216656,0.42971495298619444,0.39256940723752026,-0.03785115483231749,0.46067805864333844,0.42434940237776214,-0.04783203466382169,0.4620149017243581,0.42360227524707056,-0.04930193987129461,0.4650858153147585,0.42775230204755915
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.18876658440038163,0.2528680725036146,0.19000801890374325,0.007588072853078054,0.30361488603733205,0.2310534592336873,-0.10784441032729708,0.287388252499369,0.22113710682708118,0.10163163923529661,0.2661021028730674,0.19985360252744477,-0.07662595121464433,0.3162346800246882,0.23757489562968184,0.01751451477773125,0.2706404442917631,0.21165586888796592,-0.06827300038929907,0.29017648022085246,0.21508229724421052,-0.05267030803158734,0.31269667262209033,0.23381523283459937,-0.12031829845212627,0.289001662422542,0.22296339663623368
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.6901069568871032,0.2517305385343683,0.19081205694592712,-2.6801412520699874,0.8658494624494916,0.5715394915370429,-2.4853674096508915,0.8476316004810821,0.5663224204916492,0.0772336075448683,0.43438605627286914,0.3987299271524213,0.05565934979383569,0.43860592077530947,0.4025745327708957,0.10421050824360978,0.42972026812307196,0.392585557131602,-0.543435358002416,0.5617902712861265,0.466814675807578,-3.8548316128868843,0.9944827014609836,0.7001520976807601,-2.9131695797473323,0.8981465182057543,0.6295229155592721
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.20802326007632466,0.249848816034687,0.18819718537283298,0.00992946479522916,0.3032565160811477,0.23135964984722265,-0.058101544823935924,0.2808622045789409,0.21222823293392035,0.10163163923529661,0.2661021028730674,0.19985360252744477,-0.07662595121464433,0.3162346800246882,0.23757489562968184,0.01751451477773125,0.2706404442917631,0.21165586888796592,-0.07243987595959989,0.29074185653669143,0.21460495270688015,-0.10805295249389824,0.3208169687049178,0.23891561183396107,-0.14518179669085374,0.2921910063744184,0.22287685872914265
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7239953862771342,0.23756812085451628,0.18241580021374515,-3.487882612938784,0.9561607056239608,0.6077434811922389,-3.0762177679269254,0.9166668904062543,0.577390894628443,0.0772336075448683,0.43438605627286914,0.3987299271524213,0.05565934979383569,0.43860592077530947,0.4025745327708957,0.10421050824360978,0.42972026812307196,0.392585557131602,-0.6066974669919949,0.5731879424764832,0.4661373500972177,-4.288317450651,1.0379320109084076,0.6643866734543385,-3.0392757729342286,0.9125036464505448,0.6459664884577951
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,2,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_2__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.10265032162249021,0.2659511901600323,0.19852921491693684,0.01987468214817678,0.3017295723350807,0.22879960612766612,0.041137602890548575,0.26736697965378914,0.20442801530203827,0.10163164037387151,0.26610210270444107,0.19985370192230653,-0.07664632884244948,0.31623767274565556,0.2375765028353919,0.017514943112786008,0.27064038529608125,0.21165583855794046,-0.002721665067428658,0.2811326469873574,0.2054321413738782,-0.00149232171239988,0.3050007345884043,0.22580043450299392,-0.024713285216351633,0.2763953991947332,0.21280865051110737
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,2,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_2__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.18583140251520358,0.40802536818819035,0.3569202145743633,0.044095416402537446,0.441283226185967,0.38451697496271553,0.06979992757723841,0.43789606316311697,0.38003902525051825,0.07723366575911872,0.43438604257088603,0.39871875108515614,0.055654622923301034,0.438607018488729,0.40256545255295156,0.10423266784216656,0.42971495298619444,0.39256940723752026,-0.037320252893667805,0.46056021604195846,0.42446963865864185,-0.047734497756518834,0.4619933980138977,0.42327083707077956,-0.039423479089878644,0.4628914058048514,0.4266729191924074
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,2,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_2__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.20808592202232623,0.24983893170228078,0.18686886064539499,0.01358164490144953,0.30269667178403387,0.2308091676097607,-0.03518737816723916,0.27780439375656485,0.21366107505388185,0.10163163923529661,0.2661021028730674,0.19985360252744477,-0.07662595121464433,0.3162346800246882,0.23757489562968184,0.01751451477773125,0.2706404442917631,0.21165586888796592,-0.06426865617922828,0.28963211682285495,0.2147342033559458,-0.05184845359772461,0.312574582483875,0.23250947753800844,-0.07663438774958009,0.2833112040132799,0.22035803427050918
coordination,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,2,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/coordination__layer_2__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7403412282192517,0.23042600524151416,0.1725782154310479,-3.617843913049586,0.9699062819859426,0.6355655292743811,-2.989474501109197,0.9068609536615836,0.6071278652947538,0.0772336075448683,0.43438605627286914,0.3987299271524213,0.05565934979383569,0.43860592077530947,0.4025745327708957,0.10421050824360978,0.42972026812307196,0.392585557131602,-0.6238659549638712,0.5762422266357726,0.47080445698788936,-4.578749197046086,1.0660524343889122,0.7383528760483125,-4.305721078991142,1.0458154753765105,0.7382804756776578
