window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1975-H:0,high,-0.02,steer,0.2493579387664795,1.0,0.34260440856976115,6.000747453778615,0.26473069190979004,0.7500520348548889,0.08854401111602783
ds-1975-H:0,high,0.02,steer,0.25386160612106323,1.0,0.35398781916151706,6.200129093611853,0.25984200835227966,0.755954921245575,0.09080452471971512
ds-1975-H:0,high,0.05,steer,0.25571271777153015,1.0,0.3698809680830094,6.478498893830217,0.26871684193611145,0.8036565184593201,0.11177390068769455
ds-1975-H:1381,middle,0.0,baseline,0.32582443952560425,0.939393937587738,0.6776912119549428,8.647954199521909,0.49093636870384216,1.6303062438964844,0.0
ds-1975-H:1381,middle,-0.05,steer,0.34060677886009216,0.939393937587738,0.7010543125759398,8.946088635042832,0.504243791103363,1.6580675840377808,0.23070062696933746
ds-1975-H:1381,middle,-0.02,steer,0.3314172029495239,0.939393937587738,0.6862962211295831,8.75776203438737,0.49194395542144775,1.5829353332519531,0.21871241927146912
ds-1975-H:1381,middle,0.02,steer,0.3224029839038849,0.939393937587738,0.6805392152569756,8.684297350073507,0.49216994643211365,1.6381335258483887,0.2099713534116745
ds-1975-H:1381,middle,0.05,steer,0.3202168941497803,0.939393937587738,0.710396872207294,9.065308244662583,0.4979957044124603,1.6020259857177734,0.21929693222045898
ds-1975-H:2762,middle,0.0,baseline,0.6152105331420898,0.9861111044883728,0.3529050398706756,2.843947003156714,0.22828024625778198,0.3910078704357147,0.0
ds-1975-H:2762,middle,-0.05,steer,0.6294533610343933,0.9861111044883728,0.35772049630607605,2.8827530479713683,0.2331218719482422,0.38656067848205566,0.05077752098441124
ds-1975-H:2762,middle,-0.02,steer,0.6199519634246826,0.9861111044883728,0.351116145480044,2.8295308765286493,0.23547273874282837,0.38481515645980835,0.05091452971100807
ds-1975-H:2762,middle,0.02,steer,0.6110488772392273,0.9861111044883728,0.3455674035061414,2.784815425927449,0.2302061766386032,0.392650842666626,0.052369218319654465
ds-1975-H:2762,middle,0.05,steer,0.6043152809143066,0.9861111044883728,0.34444584856101496,2.7757770747784236,0.23318032920360565,0.40173324942588806,0.05388853698968887
ds-1975-H:4143,middle,0.0,baseline,0.05037170648574829,0.625,0.3598009894690067,2.468737295153364,0.23375456035137177,0.5431764721870422,0.0
ds-1975-H:4143,middle,-0.05,steer,0.020401298999786377,0.625,0.35053321726112957,2.405147401996042,0.22962231934070587,0.5263928174972534,0.07945317775011063
ds-1975-H:4143,middle,-0.02,steer,0.036832958459854126,0.625,0.35588831138314475,2.4418908414988905,0.23184652626514435,0.5264227390289307,0.07609033584594727
ds-1975-H:4143,middle,0.02,steer,0.06796279549598694,0.625,0.36975320803330475,2.5370234576442403,0.24005907773971558,0.5465977191925049,0.07588021457195282
ds-1975-H:4143,middle,0.05,steer,0.10054582357406616,0.625,0.38305138553261925,2.628267600195104,0.252444863319397,0.5831448435783386,0.08264973759651184
ds-325-T:0,high,0.0,baseline,0.2783260941505432,1.0,0.07426026129013592,31362.727363614733,0.9829759001731873,5.759912967681885,0.0
ds-325-T:0,high,-0.05,steer,0.2520625591278076,1.0,0.07415733260791943,31319.256951012227,0.07409152388572693,0.002140424679964781,0.0003410973586142063
ds-325-T:0,high,-0.02,steer,0.24369466304779053,1.0,0.07413066764893919,31307.995398411545,0.07408395409584045,0.002274375408887863,0.0003721555694937706
ds-325-T:0,high,0.02,steer,0.3418509364128113,1.0,0.07416023461635625,31320.482571523517,0.0740998163819313,0.0024064145982265472,0.0004018787294626236
ds-325-T:0,high,0.05,steer,0.3389369249343872,1.0,0.07418869017628688,31332.500358056695,0.07412465661764145,0.0024259700439870358,0.0003442023880779743
ds-325-T:5098,high,0.0,baseline,0.32608500123023987,1.0,0.8947756794488785,109.46508908132172,0.8899462819099426,0.004639248363673687,0.0
ds-325-T:5098,high,-0.05,steer,0.32288023829460144,1.0,0.8934380386155939,109.30144474415724,0.8915433287620544,0.002842953661456704,0.0007037353934720159
ds-325-T:5098,high,-0.02,steer,0.324344664812088,1.0,0.8946369258246799,109.44811423703156,0.8928037285804749,0.0027656746096909046,0.0004892516881227493
ds-325-T:5098,high,0.02,steer,0.3289025127887726,1.0,0.8950777645015622,109.50204556992735,0.8874387741088867,0.006406683940440416,0.0004528554854914546
ds-325-T:5098,high,0.05,steer,0.33992063999176025,1.0,0.895352476949472,109.53565334813688,0.8841068744659424,0.012045909650623798,0.0004642779240384698
ds-325-T:10197,high,0.0,baseline,0.5151705145835876,1.0,0.0011816923747478632,0.09508906100532062,0.006725347135215998,0.039549656212329865,0.0
ds-325-T:10197,high,-0.05,steer,0.5144603848457336,1.0,0.001784676871846193,0.14361034357861271,0.0009692481253296137,0.002090936992317438,0.0012377630919218063
ds-325-T:10197,high,-0.02,steer,0.5141554474830627,1.0,0.0005004016370696251,0.04026658952134524,0.003119879635050893,0.018486183136701584,0.0005403081886470318
ds-325-T:10197,high,0.02,steer,0.5190971493721008,1.0,0.002474494608919003,0.19911897026080183,0.009762191213667393,0.05452859029173851,0.0005916967056691647
ds-325-T:10197,high,0.05,steer,0.5310177803039551,1.0,0.004039500265794226,0.3250526917270442,0.013830311596393585,0.07236298173666,0.0011926721781492233
ds-325-T:15296,low,0.0,baseline,0.2783213257789612,0.0,8.053081795312728e-05,256.31859963281426,7.294421811820939e-05,0.0022009797394275665,0.0
ds-325-T:15296,low,-0.05,steer,0.2520599961280823,0.0,6.598482557580781e-05,210.0206916866386,6.653375749010593e-05,0.002126414328813553,0.00032254308462142944
ds-325-T:15296,low,-0.02,steer,0.24368399381637573,0.0,8.694823637965147e-05,276.74436639085104,7.642077252967283e-05,0.002261292189359665,0.00036001577973365784
ds-325-T:15296,low,0.02,steer,0.3418683409690857,0.0,7.750059794468826e-05,246.67382302574563,7.819059828761965e-05,0.0024996809661388397,0.00033031776547431946
ds-325-T:15296,low,0.05,steer,0.3389320969581604,0.0,8.444821709111314e-05,268.78714629324634,0.00017538633255753666,0.007029525935649872,0.0003476552665233612
ds-2625-30T:0,high,0.0,baseline,0.385132372379303,1.0,0.09429066106339039,0.19139807685814011,0.06890720874071121,0.22880561649799347,0.0
ds-2625-30T:0,high,-0.05,steer,0.3937731385231018,1.0,0.08907831300407605,0.18081767172345423,0.06363671272993088,0.27808964252471924,0.019816331565380096
ds-2625-30T:0,high,-0.02,steer,0.38779154419898987,1.0,0.08603680473012744,0.17464379588234075,0.061275433748960495,0.23325297236442566,0.01886538416147232
ds-2625-30T:0,high,0.02,steer,0.38324910402297974,1.0,0.0938175673806934,0.19043775671592514,0.06767896562814713,0.20419642329216003,0.01916004717350006
ds-2625-30T:0,high,0.05,steer,0.3817676305770874,1.0,0.09843264826550822,0.1998057852771469,0.0753801167011261,0.22548002004623413,0.019361820071935654
ds-2625-30T:1422,high,0.0,baseline,1.1320984363555908,1.0,0.5209724397593801,1.9987460199039417,0.32402104139328003,0.830550491809845,0.0
ds-2625-30T:1422,high,-0.05,steer,1.1215710639953613,1.0,0.5230769180578805,2.0068199933084556,0.33002471923828125,0.7590460777282715,0.09223590791225433
ds-2625-30T:1422,high,-0.02,steer,1.1292710304260254,1.0,0.5311380086903217,2.037746913022517,0.33527806401252747,0.7810461521148682,0.08621621131896973
ds-2625-30T:1422,high,0.02,steer,1.133467435836792,1.0,0.518027817642221,1.987448777885705,0.3487530052661896,0.8260905146598816,0.07075294107198715
ds-2625-30T:1422,high,0.05,steer,1.1336700916290283,1.0,0.5178660852674611,1.986828280685335,0.3182710111141205,0.8071136474609375,0.10920196026563644
ds-2625-30T:2844,high,0.0,baseline,0.7527092099189758,1.0,0.7205159553706131,3.197918935737669,0.4631694555282593,1.3483294248580933,0.0
ds-2625-30T:2844,high,-0.05,steer,0.741832435131073,1.0,0.6864326179398554,3.0466443534740577,0.45501890778541565,1.3195021152496338,0.1393796056509018
ds-2625-30T:2844,high,-0.02,steer,0.7484709024429321,1.0,0.7102734998343968,3.152459092324668,0.4552098214626312,1.334891676902771,0.1417068988084793
ds-2625-30T:2844,high,0.02,steer,0.7568292617797852,1.0,0.6935969584950855,3.07844237286956,0.4550956189632416,1.514845371246338,0.17205365002155304
ds-2625-30T:2844,high,0.05,steer,0.762992262840271,1.0,0.6672039699788803,2.9613004315738047,0.4591163694858551,1.6032640933990479,0.16948847472667694
ds-2625-30T:4266,low,0.0,baseline,0.4970133602619171,0.0,0.47239403992706686,2.5572192741469135,0.316690593957901,2.120741844177246,0.0
ds-2625-30T:4266,low,-0.05,steer,0.48876065015792847,0.0,0.5217658773739817,2.8244847424809163,0.34684619307518005,1.9544525146484375,0.29512327909469604
ds-2625-30T:4266,low,-0.02,steer,0.4941651225090027,0.0,0.4990668605671835,2.7016077407061037,0.33922991156578064,2.1929218769073486,0.28996214270591736
ds-2625-30T:4266,low,0.02,steer,0.4994063079357147,0.0,0.514751245832595,2.7865123095911146,0.3631008565425873,2.191376209259033,0.31263023614883423
ds-2625-30T:4266,low,0.05,steer,0.502680778503418,0.0,0.5001065581868941,2.7072359547979223,0.33378276228904724,2.254734516143799,0.2941066026687622
ds-2248-H:0,high,0.0,baseline,0.8269016146659851,1.0,0.018555372682882095,0.3931968038291716,0.015983358025550842,0.007441162131726742,0.0
ds-2248-H:0,high,-0.05,steer,0.8131380081176758,1.0,0.020098985541798172,0.4259066638168039,0.017002826556563377,0.00418491754680872,0.0006117094308137894
ds-2248-H:0,high,-0.02,steer,0.8219871520996094,1.0,0.019090488116484148,0.4045361437480132,0.01667620800435543,0.006744195707142353,0.0005389880388975143
ds-2248-H:0,high,0.02,steer,0.8306211829185486,1.0,0.018050416398164286,0.38249655002032945,0.017097612842917442,0.009459191933274269,0.0006312842015177011
ds-2248-H:0,high,0.05,steer,0.8339260816574097,1.0,0.019120836740731954,0.40517924492732066,0.019230065867304802,0.011216538026928902,0.0007913901936262846
ds-2248-H:1238,high,0.0,baseline,1.1312878131866455,1.0,0.475397977491437,16.39262073869711,0.4221622049808502,16.5395450592041,0.0
ds-2248-H:1238,high,-0.05,steer,0.95589280128479,1.0,0.48273044092861417,16.645457935944496,0.324257493019104,9.062211990356445,1.1229952573776245
ds-2248-H:1238,high,-0.02,steer,1.0989055633544922,1.0,0.49680111999130105,17.13064154279883,0.3323850929737091,9.120880126953125,1.4605262279510498
ds-2248-H:1238,high,0.02,steer,1.116574764251709,1.0,0.46174903495895175,15.921979404461878,0.3439258337020874,10.293279647827148,1.4379827976226807
ds-2248-H:1238,high,0.05,steer,1.0995376110076904,1.0,0.44338800086989616,15.288856247774492,0.35447606444358826,12.747035026550293,1.5448545217514038
ds-2248-H:2476,high,0.0,baseline,0.6782111525535583,1.0,0.5195417789757413,1.2355788011302578,0.5088285207748413,0.010728932917118073,0.0
ds-2248-H:2476,high,-0.05,steer,0.6822395324707031,1.0,0.5187302562564285,1.2336488307040196,0.5135394930839539,0.007411710452288389,0.000816400395706296
ds-2248-H:2476,high,-0.02,steer,0.6796574592590332,1.0,0.518762084854104,1.2337245257532898,0.5112302899360657,0.008958516642451286,0.0010065773967653513
ds-2248-H:2476,high,0.02,steer,0.676706075668335,1.0,0.5202381307452323,1.237234870996687,0.5077369213104248,0.020053772255778313,0.001173588214442134
ds-2248-H:2476,high,0.05,steer,0.6732687950134277,1.0,0.5193065370911815,1.2350193468236705,0.5022730231285095,0.03892043977975845,0.0010989424772560596
ds-2248-H:3714,low,0.0,baseline,0.7032777070999146,0.0,0.02995411497810943,0.07746071455120764,0.039672769606113434,0.06449109315872192,0.0
ds-2248-H:3714,low,-0.05,steer,0.6987031102180481,0.0,0.029542736661935676,0.07639689883356819,0.02126423269510269,0.019518643617630005,0.0015891669318079948
ds-2248-H:3714,low,-0.02,steer,0.7010927796363831,0.0,0.02697225692606711,0.06974969202324213,0.029702002182602882,0.0407462902367115,0.001687962794676423
ds-2248-H:3714,low,0.02,steer,0.7066975235939026,0.0,0.029597284933411117,0.07653795952219507,0.47245433926582336,1.0611662864685059,0.0019893692806363106
ds-2248-H:3714,low,0.05,steer,0.7155660390853882,0.0,0.030633414261751618,0.07921736828454282,0.0463913194835186,0.080148845911026,0.0022998263593763113
ds-510-T:0,middle,0.0,baseline,0.6055988073348999,0.692307710647583,0.6814910850622619,0.3128483912029282,0.5407893061637878,0.6196397542953491,0.0
ds-510-T:0,middle,-0.05,steer,0.6053801774978638,0.692307710647583,0.6920564024092206,0.3176985535869247,0.5351519584655762,0.5374770164489746,0.05667809769511223
ds-510-T:0,middle,-0.02,steer,0.6069111824035645,0.692307710647583,0.6938404572059133,0.3185175498538374,0.5381073355674744,0.5855857729911804,0.0564182884991169
ds-510-T:0,middle,0.02,steer,0.605873703956604,0.692307710647583,0.7080106997548555,0.3250225849259605,0.5880483984947205,0.6864388585090637,0.06262476742267609
ds-510-T:0,middle,0.05,steer,0.6090748310089111,0.692307710647583,0.6959840135058127,0.3195015650682087,0.5845920443534851,0.7444687485694885,0.05774156004190445
ds-510-T:5098,middle,0.0,baseline,0.6209805011749268,0.5333333611488342,0.6636207265553831,0.6515283446914507,0.5168026089668274,0.5431627631187439,0.0
ds-510-T:5098,middle,-0.05,steer,0.6195756793022156,0.5333333611488342,0.6580484633893211,0.6460576472948573,0.5130646228790283,0.47908180952072144,0.045185960829257965
ds-510-T:5098,middle,-0.02,steer,0.6177000403404236,0.5333333611488342,0.6609570086255456,0.6489131839026919,0.5208240747451782,0.5414891242980957,0.04664165526628494
ds-510-T:5098,middle,0.02,steer,0.6279076337814331,0.5333333611488342,0.6485476137108354,0.6367299201746508,0.5099894404411316,0.5562507510185242,0.04729828983545303
ds-510-T:5098,middle,0.05,steer,0.6440914273262024,0.5333333611488342,0.6740376914623882,0.6617555034803293,0.5494351983070374,0.635818362236023,0.04849172756075859
ds-510-T:10197,middle,0.0,baseline,0.6223071813583374,0.5454545617103577,0.4785193547643646,0.43816003029761985,0.37190866470336914,0.525161862373352,0.0
ds-510-T:10197,middle,-0.05,steer,0.6170271635055542,0.5454545617103577,0.4638787369746537,0.42475422413028996,0.3462037146091461,0.4145873486995697,0.054808907210826874
ds-510-T:10197,middle,-0.02,steer,0.6188861131668091,0.5454545617103577,0.4704882574853987,0.43080628395706255,0.350138396024704,0.442971795797348,0.05101361125707626
ds-510-T:10197,middle,0.02,steer,0.6245230436325073,0.5454545617103577,0.477790151021504,0.4374923291125605,0.36304131150245667,0.49752217531204224,0.058168213814496994
ds-510-T:10197,middle,0.05,steer,0.623088538646698,0.5454545617103577,0.4987499046810656,0.45668428514538745,0.3805837631225586,0.5397019386291504,0.05851989984512329
ds-510-T:15296,middle,0.0,baseline,0.6792919635772705,0.6666666865348816,0.8475599568349986,1.2416910615851795,0.7819715142250061,0.7258216142654419,0.0
ds-510-T:15296,middle,-0.05,steer,0.6874101758003235,0.6666666865348816,0.8285761080048722,1.2138793886088974,0.7590053677558899,0.5802842974662781,0.05146600678563118
ds-510-T:15296,middle,-0.02,steer,0.6782748699188232,0.6666666865348816,0.8445046028243541,1.2372149112734507,0.7683927416801453,0.670307457447052,0.05084904283285141
ds-510-T:15296,middle,0.02,steer,0.6819897890090942,0.6666666865348816,0.839294879793311,1.2295826059130066,0.7797104716300964,0.7620152235031128,0.04797323793172836
ds-510-T:15296,middle,0.05,steer,0.6835300326347351,0.6666666865348816,0.8377680760234951,1.2273457745270764,0.785079300403595,0.8256613612174988,0.053574107587337494
ds-735-5T:0,high,0.0,baseline,0.7420381903648376,1.0,0.005966779785814304,0.031197939028524125,0.005798235535621643,0.017149459570646286,0.0
ds-735-5T:0,high,-0.05,steer,0.7410761713981628,1.0,0.006774296607721843,0.03542012611749189,0.007110066711902618,0.022951189428567886,0.0013874536380171776
ds-735-5T:0,high,-0.02,steer,0.7418026328086853,1.0,0.006453568399853675,0.03374316476933089,0.007574308663606644,0.02715492621064186,0.0011805384419858456
ds-735-5T:0,high,0.02,steer,0.7419905662536621,1.0,0.006273778616383375,0.03280311487575291,0.0062391855753958225,0.021120278164744377,0.0013106660917401314
ds-735-5T:0,high,0.05,steer,0.7415432929992676,1.0,0.0056752366876351,0.029673575112361843,0.009129458107054234,0.044657833874225616,0.0014512408524751663
ds-735-5T:4181,low,0.0,baseline,0.4754123091697693,0.0,0.027555493340336402,0.2191577577182971,0.020610108971595764,0.06501053273677826,0.0
ds-735-5T:4181,low,-0.05,steer,0.47565311193466187,0.0,0.022610514703840776,0.17982874202788038,0.015828950330615044,0.04895353317260742,0.007023319602012634
ds-735-5T:4181,low,-0.02,steer,0.47524571418762207,0.0,0.02455585100152363,0.1953006312712534,0.01825712062418461,0.05919850617647171,0.00600104033946991
ds-735-5T:4181,low,0.02,steer,0.4740758538246155,0.0,0.02705976627620511,0.2152150799199557,0.021023711189627647,0.0676991268992424,0.006816493812948465
ds-735-5T:4181,low,0.05,steer,0.46655943989753723,0.0,0.030090802937615617,0.23932189557635689,0.029331287369132042,0.1152501106262207,0.006988202687352896
ds-735-5T:8362,high,0.0,baseline,0.6005280017852783,1.0,0.16083039782798242,5.148889421302894,0.11169710010290146,0.8320929408073425,0.0
ds-735-5T:8362,high,-0.05,steer,0.5849941968917847,1.0,0.16832727674135833,5.388897535758693,0.10947740823030472,0.8053151965141296,0.08712959289550781
ds-735-5T:8362,high,-0.02,steer,0.5945469737052917,1.0,0.15963604249362498,5.110652846442668,0.10895194858312607,0.8188027143478394,0.0823998674750328
ds-735-5T:8362,high,0.02,steer,0.6053611040115356,1.0,0.15215458984149668,4.87113859455527,0.10844416171312332,0.8513000011444092,0.08487599343061447
ds-735-5T:8362,high,0.05,steer,0.6095694303512573,1.0,0.1493447597209044,4.781183556335134,0.10343554615974426,0.9138725996017456,0.08890239894390106
ds-735-5T:12543,low,0.0,baseline,0.5501221418380737,0.0,0.3130174719732693,2.043880488946532,0.2145928144454956,0.13777710497379303,0.0
ds-735-5T:12543,low,-0.05,steer,0.5610654354095459,0.0,0.3193631638796644,2.085315351334835,0.2157449722290039,0.1340620219707489,0.017818141728639603
ds-735-5T:12543,low,-0.02,steer,0.5524407625198364,0.0,0.316963068398552,2.0696436755829035,0.21291275322437286,0.13839833438396454,0.020136745646595955
ds-735-5T:12543,low,0.02,steer,0.5486971735954285,0.0,0.32412097825328057,2.1163820004485747,0.22794054448604584,0.14983801543712616,0.017769664525985718
ds-735-5T:12543,low,0.05,steer,0.55030757188797,0.0,0.2968703738112931,1.9384463140478674,0.1934242695569992,0.1532784104347229,0.019895534962415695
ds-1178-T:0,low,0.0,baseline,0.07425433397293091,0.0,0.0009773231786213003,1.8952685018359023,0.0006449611973948777,0.0021853731013834476,0.0
ds-1178-T:0,low,-0.05,steer,0.07291269302368164,0.0,0.0032199898777069682,6.244347340720535,0.0020701801404356956,0.0021971403621137142,0.0011682150652632117
ds-1178-T:0,low,-0.02,steer,0.07352310419082642,0.0,0.0016449724230017068,3.1900035606460047,0.0009646951220929623,0.0021461662836372852,0.0004880849155597389
ds-1178-T:0,low,0.02,steer,0.07457089424133301,0.0,0.0006654379550613945,1.2904468283798347,0.0005412742029875517,0.002247400116175413,0.00042220737668685615
ds-1178-T:0,low,0.05,steer,0.07382038235664368,0.0,0.0009931701594544041,1.925999670684827,0.0006719802040606737,0.0023150057531893253,0.0007539241923950613
ds-1178-T:5098,low,0.0,baseline,0.05648535490036011,0.0,0.00040694861543668303,2.073448369083021,0.0002655823191162199,0.0021997762378305197,0.0
ds-1178-T:5098,low,-0.05,steer,0.05635315179824829,0.0,0.0013079551177167235,6.664176514652588,0.0008635363192297518,0.002176697365939617,0.001234294380992651
ds-1178-T:5098,low,-0.02,steer,0.056108325719833374,0.0,0.0006650756950820441,3.3886344933373507,0.00038837234023958445,0.002161637647077441,0.000494352774694562
ds-1178-T:5098,low,0.02,steer,0.05661994218826294,0.0,0.0002830973719218496,1.4424125352365957,0.00021246452524792403,0.0021851477213203907,0.00044252071529626846
ds-1178-T:5098,low,0.05,steer,0.055801063776016235,0.0,0.0003316112108532416,1.689595929882896,0.00023617509577888995,0.002312558004632592,0.0007197912782430649
ds-1178-T:10197,low,0.0,baseline,0.10572528839111328,0.0,0.0016789968210546343,1.136604996482942,0.001021991716697812,0.004643369000405073,0.0
ds-1178-T:10197,low,-0.05,steer,0.10550341010093689,0.0,0.0024810182851559867,1.679537295075126,0.0015115545829758048,0.004674072843044996,0.0012826683232560754
ds-1178-T:10197,low,-0.02,steer,0.10555249452590942,0.0,0.0019457900925408094,1.3172119884656563,0.0011227064533159137,0.004549175500869751,0.0008085409644991159
ds-1178-T:10197,low,0.02,steer,0.10553944110870361,0.0,0.0014981967130245678,1.0142114912810987,0.0010005891090258956,0.005504749249666929,0.0007491927826777101
ds-1178-T:10197,low,0.05,steer,0.10499846935272217,0.0,0.0011221498552554123,0.759644757090585,0.0008629521471448243,0.005430248100310564,0.0010773346293717623
ds-1178-T:15296,low,0.0,baseline,0.10263979434967041,0.0,0.0007012572029783658,1.8537164783153899,0.00047712927334941924,0.002238568151369691,0.0
ds-1178-T:15296,low,-0.05,steer,0.1016702950000763,0.0,0.0023477847868580903,6.206178458421187,0.0014911083271726966,0.00215744087472558,0.0011714703869074583
ds-1178-T:15296,low,-0.02,steer,0.10213544964790344,0.0,0.0011948807532704392,3.158570254326004,0.0006832312210462987,0.0022529778070747852,0.0005112619837746024
ds-1178-T:15296,low,0.02,steer,0.10267466306686401,0.0,0.0004967736175852047,1.313180723133979,0.00040383890154771507,0.0023195191752165556,0.0004503087839111686
ds-1178-T:15296,low,0.05,steer,0.10164818167686462,0.0,0.0006823186524043283,1.8036539575663717,0.0004802033363375813,0.002393004484474659,0.0007337733404710889
ds-2800-H:0,middle,0.0,baseline,0.6335418820381165,0.7096773982048035,0.4453348874531899,0.7163271890136731,0.3578111231327057,0.394927978515625,0.0
ds-2800-H:0,middle,-0.05,steer,0.6361673474311829,0.7096773982048035,0.445180813041575,0.7160793582493322,0.3661041259765625,0.38526225090026855,0.032073974609375
ds-2800-H:0,middle,-0.02,steer,0.6352793574333191,0.7096773982048035,0.4454786721375798,0.7165584385897611,0.36073458194732666,0.3722766041755676,0.03363628685474396
ds-2800-H:0,middle,0.02,steer,0.6353957056999207,0.7096773982048035,0.4463819418599461,0.7180113737398468,0.3626265525817871,0.445243239402771,0.03293878585100174
ds-2800-H:0,middle,0.05,steer,0.6569982767105103,0.7096773982048035,0.44133041883370855,0.7098859091424577,0.36559662222862244,0.49388009309768677,0.035672735422849655
ds-2800-H:1381,middle,0.0,baseline,0.6489609479904175,0.9538461565971375,0.7092947038896333,1.534770899008974,0.6067571043968201,0.49851876497268677,0.0
ds-2800-H:1381,middle,-0.05,steer,0.6486363410949707,0.9538461565971375,0.7190453983806832,1.5558694326421165,0.6153363585472107,0.39235350489616394,0.029340021312236786
ds-2800-H:1381,middle,-0.02,steer,0.648885190486908,0.9538461565971375,0.7168266161436259,1.5510683737744635,0.6108981966972351,0.47447603940963745,0.029098618775606155
ds-2800-H:1381,middle,0.02,steer,0.6566902995109558,0.9538461565971375,0.7128742387148124,1.5425162582382057,0.6073167324066162,0.5191139578819275,0.02900252304971218
ds-2800-H:1381,middle,0.05,steer,0.6558728218078613,0.9538461565971375,0.7142987432909842,1.5455986657491845,0.604378879070282,0.558051586151123,0.03282945230603218
ds-2800-H:2762,middle,0.0,baseline,0.706376314163208,0.546875,0.7780512486885244,1.5709268243884185,0.6427826285362244,1.0101799964904785,0.0
ds-2800-H:2762,middle,-0.05,steer,0.7049891352653503,0.546875,0.7798908688546738,1.5746411245614997,0.6243074536323547,0.7870686054229736,0.05346125736832619
ds-2800-H:2762,middle,-0.02,steer,0.7055456042289734,0.546875,0.7778784819002411,1.5705779849810018,0.6249967217445374,0.829246997833252,0.05309823155403137
ds-2800-H:2762,middle,0.02,steer,0.7118843793869019,0.546875,0.779351428563985,1.573551867347563,0.6288620829582214,0.9157335758209229,0.057974137365818024
ds-2800-H:2762,middle,0.05,steer,0.7232152223587036,0.546875,0.7830559028218451,1.5810314257222742,0.633243203163147,1.0321521759033203,0.06381624191999435
ds-2800-H:4143,middle,0.0,baseline,0.5174714922904968,0.782608687877655,0.34633946119254627,0.7326999884690877,0.3081948757171631,0.2417515218257904,0.0
ds-2800-H:4143,middle,-0.05,steer,0.522377610206604,0.782608687877655,0.3461448949222348,0.7322884077584033,0.2994499206542969,0.18379151821136475,0.0158906951546669
ds-2800-H:4143,middle,-0.02,steer,0.5187509059906006,0.782608687877655,0.3497965643252717,0.7400137230528281,0.30070605874061584,0.20283132791519165,0.016807379201054573
ds-2800-H:4143,middle,0.02,steer,0.520569384098053,0.782608687877655,0.3478827423527621,0.7359649156152629,0.2985225021839142,0.251181423664093,0.016439730301499367
ds-2800-H:4143,middle,0.05,steer,0.5379176139831543,0.782608687877655,0.3458634554471272,0.73169301353425,0.30119800567626953,0.2816089689731598,0.01836312934756279
ds-1169-T:0,high,0.0,baseline,0.4359736442565918,1.0,0.43886366326749743,0.9640666612659868,0.3123057782649994,0.525239884853363,0.0
ds-1169-T:0,high,-0.05,steer,0.4361301064491272,1.0,0.44301472508941886,0.9731854348728646,0.30919572710990906,0.5162122845649719,0.06479500979185104
ds-1169-T:0,high,-0.02,steer,0.4361872673034668,1.0,0.4360342012386683,0.9578510905997792,0.3128631114959717,0.498840868473053,0.06265071034431458
ds-1169-T:0,high,0.02,steer,0.43686729669570923,1.0,0.43688386037317395,0.9597175528844694,0.3094751834869385,0.5222169160842896,0.06295887380838394
ds-1169-T:0,high,0.05,steer,0.44402676820755005,1.0,0.44464867787162843,0.9767747562099379,0.31320664286613464,0.5251981616020203,0.06367925554513931
ds-1169-T:5098,middle,0.0,baseline,0.24559497833251953,0.5,0.305435841707189,0.5586229635471562,0.22705209255218506,0.4272419512271881,0.0
ds-1169-T:5098,middle,-0.05,steer,0.2483675479888916,0.5,0.30201476916587,0.5523660074836801,0.22437597811222076,0.4321286380290985,0.05009116232395172
ds-1169-T:5098,middle,-0.02,steer,0.2471320927143097,0.5,0.3041886473213979,0.5563418906734083,0.22574274241924286,0.4217087924480438,0.04894556105136871
ds-1169-T:5098,middle,0.02,steer,0.2453722357749939,0.5,0.2998806969157158,0.5484629464472175,0.22678925096988678,0.4331059753894806,0.051491498947143555
ds-1169-T:5098,middle,0.05,steer,0.2518644630908966,0.5,0.303136499006142,0.5544176070404576,0.23163382709026337,0.4799138307571411,0.05206809937953949
ds-1169-T:10197,middle,0.0,baseline,0.31061649322509766,0.8333333134651184,0.7022061087865042,1.8711165288220875,0.49922266602516174,0.7504051327705383,0.0
ds-1169-T:10197,middle,-0.05,steer,0.30702877044677734,0.8333333134651184,0.700550401587576,1.8667046799512883,0.49350985884666443,0.7395461797714233,0.08561646193265915
ds-1169-T:10197,middle,-0.02,steer,0.30766910314559937,0.8333333134651184,0.6946567232203802,1.8510001267330547,0.5008385181427002,0.741165041923523,0.08299233019351959
ds-1169-T:10197,middle,0.02,steer,0.3148440718650818,0.8333333134651184,0.7021878441868239,1.8710678516572021,0.49781277775764465,0.7498562932014465,0.08481769263744354
ds-1169-T:10197,middle,0.05,steer,0.318905770778656,0.8333333134651184,0.6986493434725931,1.8616390715553661,0.49580106139183044,0.7915236949920654,0.08391474932432175
ds-1169-T:15296,middle,0.0,baseline,0.3665659427642822,0.5,0.4335603763152492,0.664917332467351,0.3388131558895111,0.5752681493759155,0.0
ds-1169-T:15296,middle,-0.05,steer,0.3679225444793701,0.5,0.4229243151199693,0.6486056475405871,0.33705782890319824,0.574053168296814,0.06602542847394943
ds-1169-T:15296,middle,-0.02,steer,0.3656560182571411,0.5,0.4267314994755156,0.6544444546806422,0.332531601190567,0.5874528288841248,0.06138329952955246
