window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1541-10S:5098,low,-0.02,steer,-6819.84716796875,0.045127369463443756,0.35674803927008614,0.5689225774412482,0.23484045267105103,0.5386238694190979,0.06924036890268326
ds-1541-10S:5098,low,0.02,steer,-5448.93359375,0.045127369463443756,0.3695046705457134,0.5892661666019527,0.25630149245262146,0.6579194068908691,0.07199329137802124
ds-1541-10S:5098,low,0.05,steer,-5044.14599609375,0.045127369463443756,0.4017275374686446,0.6406534609507841,0.2550099790096283,0.6593806743621826,0.10492289811372757
ds-1541-10S:10197,middle,0.0,baseline,-2767.031982421875,0.46507710218429565,0.8239486084895558,1.7904756503770916,0.5425867438316345,1.7652958631515503,0.0
ds-1541-10S:10197,middle,-0.05,steer,-4183.95947265625,0.46507710218429565,0.8445516837394562,1.83524701618528,0.5731304287910461,1.5102325677871704,0.22088485956192017
ds-1541-10S:10197,middle,-0.02,steer,-3213.89404296875,0.46507710218429565,0.8592919406826101,1.8672782264635521,0.5953336358070374,1.635632038116455,0.21075549721717834
ds-1541-10S:10197,middle,0.02,steer,-2450.453125,0.46507710218429565,0.834970039776982,1.8144256930728566,0.551986575126648,1.789736270904541,0.25113970041275024
ds-1541-10S:10197,middle,0.05,steer,-1963.29638671875,0.46507710218429565,0.8499325131563049,1.8469397891937345,0.5437883734703064,2.1043074131011963,0.257845401763916
ds-1541-10S:15296,middle,0.0,baseline,3882.8662109375,0.11437278240919113,0.4284215388918149,0.6954881970380656,0.3014274835586548,1.1633570194244385,0.0
ds-1541-10S:15296,middle,-0.05,steer,9694.4208984375,0.11437278240919113,0.4088110876068911,0.6636531090017973,0.2888212203979492,0.9388709664344788,0.1636759489774704
ds-1541-10S:15296,middle,-0.02,steer,8268.390625,0.11437278240919113,0.4282336169204179,0.695183129479117,0.3084234595298767,1.035974383354187,0.17978984117507935
ds-1541-10S:15296,middle,0.02,steer,-431.9810791015625,0.11437278240919113,0.45172144558986244,0.7333126494278701,0.32474014163017273,1.1741950511932373,0.17547640204429626
ds-1541-10S:15296,middle,0.05,steer,-2876.00732421875,0.11437278240919113,0.45785692832315183,0.7432728298501041,0.358402281999588,1.5567889213562012,0.18459847569465637
ds-477-T:0,middle,0.0,baseline,9742.8173828125,0.11893633008003235,0.24882535585701873,1.41425800728848,0.1583460420370102,0.2938232421875,0.0
ds-477-T:0,middle,-0.05,steer,4600.974609375,0.11893633008003235,0.2587613558830324,1.470731623286373,0.1635637730360031,0.26109087467193604,0.03208658844232559
ds-477-T:0,middle,-0.02,steer,6897.48046875,0.11893633008003235,0.25070369433606204,1.4249339901489708,0.16342689096927643,0.28136178851127625,0.034206490963697433
ds-477-T:0,middle,0.02,steer,12107.890625,0.11893633008003235,0.26483706610552554,1.5052643653476885,0.16936194896697998,0.3283376693725586,0.03582083433866501
ds-477-T:0,middle,0.05,steer,14113.525390625,0.11893633008003235,0.2609790030150401,1.4833361474635012,0.16604091227054596,0.35360878705978394,0.04206237569451332
ds-477-T:5098,low,0.0,baseline,4336.8046875,0.030791636556386948,1.0061292695010076,1.1840301149532564,0.5894973874092102,0.39531660079956055,0.0
ds-477-T:5098,low,-0.05,steer,2915.47509765625,0.030791636556386948,0.9622445542895,1.1323858322833544,0.6197638511657715,0.3003983199596405,0.04823970049619675
ds-477-T:5098,low,-0.02,steer,3954.119873046875,0.030791636556386948,0.9762970490406064,1.1489230482057025,0.5992571115493774,0.3405543565750122,0.042381275445222855
ds-477-T:5098,low,0.02,steer,4556.77880859375,0.030791636556386948,0.8957790489443789,1.054168089971534,0.5402126908302307,0.42526596784591675,0.0545734278857708
ds-477-T:5098,low,0.05,steer,4729.9306640625,0.030791636556386948,0.9698390198329131,1.1413231290929737,0.5733258128166199,0.45760345458984375,0.058274924755096436
ds-477-T:10197,middle,0.0,baseline,15705.5927734375,0.5300843119621277,0.1450965548407299,1.138671226427937,0.09210511296987534,0.3344230651855469,0.0
ds-477-T:10197,middle,-0.05,steer,12873.228515625,0.5300843119621277,0.1246622863825709,0.9783096413306864,0.08374389261007309,0.2787727117538452,0.04715272784233093
ds-477-T:10197,middle,-0.02,steer,14550.6044921875,0.5300843119621277,0.1281947034106041,1.0060309172354152,0.08464498072862625,0.3154051601886749,0.04830481857061386
ds-477-T:10197,middle,0.02,steer,16696.150390625,0.5300843119621277,0.13531101440405363,1.0618774435395613,0.0869280993938446,0.3647975027561188,0.05645701289176941
ds-477-T:10197,middle,0.05,steer,17724.3984375,0.5300843119621277,0.13854694483190527,1.0872719876964634,0.09641554206609726,0.3839556872844696,0.053395677357912064
ds-477-T:15296,low,0.0,baseline,611.0657958984375,0.007974834181368351,0.1499020012805393,0.7501145478161051,0.10122861713171005,0.3271329700946808,0.0
ds-477-T:15296,low,-0.05,steer,3487.93359375,0.007974834181368351,0.1623841092467393,0.8125754268762531,0.10361725091934204,0.2887386381626129,0.05277978628873825
ds-477-T:15296,low,-0.02,steer,1370.386962890625,0.007974834181368351,0.15372142139862915,0.7692270517875424,0.10352295637130737,0.33664649724960327,0.052272774279117584
ds-477-T:15296,low,0.02,steer,-92.51806640625,0.007974834181368351,0.16853552669476848,0.8433573222348145,0.10739334672689438,0.37329840660095215,0.05192812159657478
ds-477-T:15296,low,0.05,steer,-1334.86376953125,0.007974834181368351,0.16380265196187185,0.8196738613082797,0.12014737725257874,0.5098742842674255,0.05943627655506134
ds-1321-5T:0,middle,0.0,baseline,-873.2596435546875,381.5259704589844,0.5248026780013904,1.210543580386073,0.40659913420677185,0.6813690066337585,0.0
ds-1321-5T:0,middle,-0.05,steer,-214.75791931152344,381.5259704589844,0.5346834008109224,1.233335078280126,0.4151734411716461,0.5613653063774109,0.08198569715023041
ds-1321-5T:0,middle,-0.02,steer,-396.6868896484375,381.5259704589844,0.5263191967253356,1.2140416321643097,0.4050957262516022,0.600537896156311,0.07581420242786407
ds-1321-5T:0,middle,0.02,steer,-945.1918334960938,381.5259704589844,0.5370522244853099,1.2387991412142383,0.41098323464393616,0.7328712344169617,0.08380574733018875
ds-1321-5T:0,middle,0.05,steer,-612.389404296875,381.5259704589844,0.5415766301324961,1.2492353960417355,0.4242526590824127,0.9377821683883667,0.09498827159404755
ds-1321-5T:4181,middle,0.0,baseline,-3019.81005859375,0.9835540652275085,0.6605134461208872,1.1248079600207657,0.4837585687637329,0.9940692782402039,0.0
ds-1321-5T:4181,middle,-0.05,steer,-2936.489990234375,0.9835540652275085,0.6638178086227653,1.130434984177632,0.4844074249267578,0.8581275939941406,0.10614648461341858
ds-1321-5T:4181,middle,-0.02,steer,-3150.253662109375,0.9835540652275085,0.6702622495985577,1.1414094863976758,0.509528636932373,1.0731693506240845,0.10715880990028381
ds-1321-5T:4181,middle,0.02,steer,-2682.66552734375,0.9835540652275085,0.6633978307484288,1.1297198433239826,0.48760250210762024,1.0674735307693481,0.108677439391613
ds-1321-5T:4181,middle,0.05,steer,-2062.515625,0.9835540652275085,0.6788913559675881,1.1561042006584623,0.5232796669006348,1.420326590538025,0.11940541118383408
ds-1321-5T:8362,middle,0.0,baseline,-5662.35888671875,0.2352140098810196,0.45994014562126306,0.8933081256626412,0.34473124146461487,0.8140918612480164,0.0
ds-1321-5T:8362,middle,-0.05,steer,-4795.80908203125,0.2352140098810196,0.4731627313726948,0.9189894030291053,0.3432638645172119,0.67186439037323,0.08569163084030151
ds-1321-5T:8362,middle,-0.02,steer,-5055.38916015625,0.2352140098810196,0.46012567644978736,0.8936684898138063,0.3416630029678345,0.7530460357666016,0.08430525660514832
ds-1321-5T:8362,middle,0.02,steer,-6010.49560546875,0.2352140098810196,0.4704252294809982,0.9136725803406841,0.3516298830509186,0.8579862713813782,0.09336476773023605
ds-1321-5T:8362,middle,0.05,steer,-5911.419921875,0.2352140098810196,0.4629035544755798,0.899063777499251,0.3596361577510834,0.9821580648422241,0.10259763896465302
ds-1321-5T:12543,middle,0.0,baseline,-8789.4208984375,0.376651793718338,0.2772837385190166,0.6257237186570054,0.18496471643447876,0.3949683904647827,0.0
ds-1321-5T:12543,middle,-0.05,steer,-8632.26953125,0.376651793718338,0.29346850609255415,0.6622465742011046,0.19893930852413177,0.33946773409843445,0.059553880244493484
ds-1321-5T:12543,middle,-0.02,steer,-7881.52197265625,0.376651793718338,0.2833316326737318,0.6393714942350256,0.19036038219928741,0.3686176836490631,0.055361974984407425
ds-1321-5T:12543,middle,0.02,steer,-9635.8271484375,0.376651793718338,0.29089367919002246,0.6564361844652932,0.19278651475906372,0.41770005226135254,0.056356851011514664
ds-1321-5T:12543,middle,0.05,steer,-9953.28125,0.376651793718338,0.2957582722956709,0.667413700544511,0.19962358474731445,0.45348939299583435,0.06704653054475784
ds-1757-30T:0,middle,0.0,baseline,36333.296875,0.10836973041296005,0.9485841864541738,0.7140043365624066,0.634870707988739,0.41623735427856445,0.0
ds-1757-30T:0,middle,-0.05,steer,38404.6171875,0.10836973041296005,0.8860161147557997,0.66690901791707,0.5725856423377991,0.3830868899822235,0.05765867233276367
ds-1757-30T:0,middle,-0.02,steer,37094.25390625,0.10836973041296005,0.8868473089442295,0.6675346621809521,0.6023310422897339,0.443136990070343,0.05514752119779587
ds-1757-30T:0,middle,0.02,steer,35621.37890625,0.10836973041296005,0.9522447521040142,0.7167596636968672,0.6163596510887146,0.42499154806137085,0.05944762006402016
ds-1757-30T:0,middle,0.05,steer,34727.0,0.10836973041296005,0.982549311077189,0.7395700655920746,0.6661475896835327,0.45847126841545105,0.0649154931306839
ds-1757-30T:2143,middle,0.0,baseline,-4042.27880859375,0.25503283739089966,0.5605932800552975,1.2953897062760376,0.35430607199668884,0.40314528346061707,0.0
ds-1757-30T:2143,middle,-0.05,steer,-6306.8330078125,0.25503283739089966,0.568044592859092,1.3126078111796962,0.3826892375946045,0.32150718569755554,0.05373929440975189
ds-1757-30T:2143,middle,-0.02,steer,-4853.4169921875,0.25503283739089966,0.5327016393166373,1.2309391579204707,0.35840168595314026,0.35171690583229065,0.05301408842206001
ds-1757-30T:2143,middle,0.02,steer,-3459.80419921875,0.25503283739089966,0.5577267393331785,1.2887658535183169,0.3616507947444916,0.42946967482566833,0.05924166366457939
ds-1757-30T:2143,middle,0.05,steer,-2936.1181640625,0.25503283739089966,0.5521906664899935,1.2759733852005575,0.3591211140155792,0.462859570980072,0.05587926134467125
ds-1757-30T:4286,middle,0.0,baseline,19107.470703125,0.24272361397743225,0.34706674099357526,1.5058657134104685,0.23216260969638824,0.567762553691864,0.0
ds-1757-30T:4286,middle,-0.05,steer,16550.1796875,0.24272361397743225,0.34504546605402503,1.4970957326853467,0.23949657380580902,0.5329648852348328,0.06734564900398254
ds-1757-30T:4286,middle,-0.02,steer,18388.140625,0.24272361397743225,0.3362110656597756,1.458764717117115,0.2177244871854782,0.5496091842651367,0.06368796527385712
ds-1757-30T:4286,middle,0.02,steer,19382.740234375,0.24272361397743225,0.34615527131552165,1.5019109958450085,0.23950065672397614,0.5854424238204956,0.06245211884379387
ds-1757-30T:4286,middle,0.05,steer,18759.6171875,0.24272361397743225,0.37502618603267746,1.627177163565088,0.24854613840579987,0.6257435083389282,0.07349728047847748
ds-1757-30T:6430,low,0.0,baseline,38320.47265625,0.02637515775859356,0.1022737966924842,1.5280732365734404,0.07015269994735718,0.6849542856216431,0.0
ds-1757-30T:6430,low,-0.05,steer,37937.05078125,0.02637515775859356,0.10656302365621206,1.5921585950995247,0.06655532121658325,0.6508780717849731,0.1039275974035263
ds-1757-30T:6430,low,-0.02,steer,38267.640625,0.02637515775859356,0.09776597673575274,1.4607218791980552,0.06422682851552963,0.6457516551017761,0.09390641748905182
ds-1757-30T:6430,low,0.02,steer,38255.69140625,0.02637515775859356,0.10167580232722993,1.5191386001883818,0.06764066219329834,0.7474519610404968,0.08946361392736435
ds-1757-30T:6430,low,0.05,steer,37952.2890625,0.02637515775859356,0.09046244190624306,1.3515997338756076,0.06175384297966957,0.788510262966156,0.1136208325624466
ds-1395-5T:0,middle,0.0,baseline,-11019.49609375,0.294190376996994,0.6119120540149817,1.227811533627193,0.41315779089927673,1.008837342262268,0.0
ds-1395-5T:0,middle,-0.05,steer,-8826.939453125,0.294190376996994,0.576440675925048,1.1566376339683946,0.39563560485839844,0.8260945677757263,0.11452660709619522
ds-1395-5T:0,middle,-0.02,steer,-10303.8701171875,0.294190376996994,0.5963396767869049,1.1965653043019604,0.39687228202819824,0.8834523558616638,0.10342742502689362
ds-1395-5T:0,middle,0.02,steer,-11699.712890625,0.294190376996994,0.6218537422483946,1.2477596934920276,0.41199541091918945,1.0727174282073975,0.10440503060817719
ds-1395-5T:0,middle,0.05,steer,-11954.5986328125,0.294190376996994,0.6498156168953214,1.3038656518042884,0.4246342182159424,1.2281485795974731,0.12568971514701843
ds-1395-5T:4181,middle,0.0,baseline,-275.4682312011719,0.45093783736228943,0.6678756098248235,0.9131169714670004,0.4411132037639618,1.11572265625,0.0
ds-1395-5T:4181,middle,-0.05,steer,571.852294921875,0.45093783736228943,0.660438694441079,0.9029492492858562,0.4445560872554779,0.9289628267288208,0.13407382369041443
ds-1395-5T:4181,middle,-0.02,steer,-282.84185791015625,0.45093783736228943,0.6596266288740323,0.9018389963580561,0.4487566649913788,1.0574907064437866,0.13503716886043549
ds-1395-5T:4181,middle,0.02,steer,-5.622314453125,0.45093783736228943,0.6602882441124229,0.9027435541737159,0.44663694500923157,1.1819663047790527,0.14356084167957306
ds-1395-5T:4181,middle,0.05,steer,449.2595520019531,0.45093783736228943,0.6782737721946024,0.9273332991667123,0.4660283327102661,1.326904535293579,0.15228800475597382
ds-1395-5T:8362,middle,0.0,baseline,-16515.46484375,0.24638530611991882,0.6614077143035414,0.8836582462458816,0.44345876574516296,1.3693516254425049,0.0
ds-1395-5T:8362,middle,-0.05,steer,-14018.6025390625,0.24638530611991882,0.643843012979943,0.860191339477509,0.4207867383956909,1.0890752077102661,0.16737984120845795
ds-1395-5T:8362,middle,-0.02,steer,-15596.08203125,0.24638530611991882,0.6791158833624475,0.9073168297132606,0.4478231370449066,1.2766728401184082,0.16807688772678375
ds-1395-5T:8362,middle,0.02,steer,-16753.267578125,0.24638530611991882,0.6925442513659723,0.925257485474184,0.4550098478794098,1.4493484497070312,0.1779089719057083
ds-1395-5T:8362,middle,0.05,steer,-16563.154296875,0.24638530611991882,0.6966339904848886,0.9307214853932508,0.46972474455833435,1.5912929773330688,0.188856303691864
ds-1395-5T:12543,middle,0.0,baseline,-6105.591796875,0.11917360126972198,0.4003752822218737,0.7619377745140203,0.25464892387390137,0.8583018779754639,0.0
ds-1395-5T:12543,middle,-0.05,steer,-5783.580078125,0.11917360126972198,0.3995012471058258,0.7602744341412758,0.2651081383228302,0.7491432428359985,0.11537294834852219
ds-1395-5T:12543,middle,-0.02,steer,-5956.8525390625,0.11917360126972198,0.4041583501209055,0.7691371758352695,0.26380014419555664,0.8357414603233337,0.11509472876787186
ds-1395-5T:12543,middle,0.02,steer,-6316.8388671875,0.11917360126972198,0.4029850291200044,0.76690427677303,0.26667335629463196,0.9120364785194397,0.12960051000118256
ds-1395-5T:12543,middle,0.05,steer,-6937.15380859375,0.11917360126972198,0.41185363985216367,0.7837817660295918,0.27064988017082214,1.0044872760772705,0.12575621902942657
ds-2057-H:0,low,0.0,baseline,-7601.74462890625,0.0,0.000411412946942631,251.39842245869843,0.00038880319334566593,0.002306744921952486,0.0
ds-2057-H:0,low,-0.05,steer,-13329.453125,0.0,0.008544210188342593,5221.033947685637,0.007339120376855135,0.0027518454007804394,0.005251310300081968
ds-2057-H:0,low,-0.02,steer,75.4205322265625,0.0,0.0007948547150221769,485.7047473236129,0.0005224802880547941,0.0023422231897711754,0.0005606529302895069
ds-2057-H:0,low,0.02,steer,-22993.83203125,0.0,0.0008280566300715097,505.993144001547,0.0005607839557342231,0.0025824904441833496,0.0005082637071609497
ds-2057-H:0,low,0.05,steer,-25494.919921875,0.0,0.005867893045076606,3585.6408157576325,0.004626122303307056,0.002798717003315687,0.003555364441126585
ds-2057-H:1381,low,0.0,baseline,-7601.74462890625,0.0,0.00039103791876493566,238.9480365885172,0.005347485188394785,0.04781986400485039,0.0
ds-2057-H:1381,low,-0.05,steer,-13329.453125,0.0,0.008422469071108066,5146.642694205257,0.007226306479424238,0.002811189740896225,0.005139166489243507
ds-2057-H:1381,low,-0.02,steer,75.4205322265625,0.0,0.0007034882938318866,429.8742871408931,0.0004980785306543112,0.002393603790551424,0.0004939106293022633
ds-2057-H:1381,low,0.02,steer,-22993.83203125,0.0,0.000751220285638676,459.0414476063407,0.0005238401354290545,0.002506266813725233,0.0004990608431398869
ds-2057-H:1381,low,0.05,steer,-25494.919921875,0.0,0.0059638782733800735,3644.29364900985,0.004815459251403809,0.002643570303916931,0.003651769831776619
ds-2057-H:2762,low,0.0,baseline,-3282.367919921875,0.0,0.0045069766992301905,3.3571075522246336,0.007466503884643316,0.11788509786128998,0.0
ds-2057-H:2762,low,-0.05,steer,-3912.886962890625,0.0,0.023330913632543623,17.378475990233316,0.026588542386889458,0.13768890500068665,0.030805326998233795
ds-2057-H:2762,low,-0.02,steer,-3536.221435546875,0.0,0.012132399245421945,9.037048969072165,0.011099576950073242,0.02067432552576065,0.012478983961045742
ds-2057-H:2762,low,0.02,steer,-3037.060791015625,0.0,0.003559491040059406,2.651354788388497,0.007878332398831844,0.14983589947223663,0.01320075523108244
ds-2057-H:2762,low,0.05,steer,-2680.579345703125,0.0,0.016232834410953374,12.091336306294085,0.017347268760204315,0.08355952054262161,0.03394065052270889
ds-2057-H:4143,low,0.0,baseline,-7599.6728515625,0.0,0.00015108561104264974,247.25124302346507,0.00014186293992679566,0.0022461190819740295,0.0
ds-2057-H:4143,low,-0.05,steer,-13329.2568359375,0.0,0.003161443248901856,5173.694355437125,0.00271306443028152,0.0027490248903632164,0.005186785012483597
ds-2057-H:4143,low,-0.02,steer,75.13299560546875,0.0,0.0002964245010011337,485.09799066471896,0.0001971594028873369,0.00237138569355011,0.0005413740873336792
ds-2057-H:4143,low,0.02,steer,-22993.92578125,0.0,0.000290736965794642,475.79035283051235,0.0007425004150718451,0.015819627791643143,0.0004979204386472702
ds-2057-H:4143,low,0.05,steer,-25494.78515625,0.0,0.00218798068038191,3580.6251780193775,0.0017637507990002632,0.0026512742042541504,0.0035675344988703728
ds-128-10S:0,middle,0.0,baseline,7522.68798828125,0.31711047887802124,0.4735009484100733,0.5936671461169076,0.30029216408729553,1.2396894693374634,0.0
ds-128-10S:0,middle,-0.05,steer,7327.6396484375,0.31711047887802124,0.4879308796821836,0.611759139693144,0.31738945841789246,1.0437692403793335,0.17592670023441315
ds-128-10S:0,middle,-0.02,steer,7609.9560546875,0.31711047887802124,0.47847023384531423,0.599897548637717,0.3124234974384308,1.112766981124878,0.17543445527553558
ds-128-10S:0,middle,0.02,steer,7368.3349609375,0.31711047887802124,0.4706072321280627,0.5900390556292715,0.2953700125217438,1.255859613418579,0.17919546365737915
ds-128-10S:0,middle,0.05,steer,6911.44091796875,0.31711047887802124,0.44602467253308087,0.559217875549263,0.2916775941848755,1.3589756488800049,0.1831490695476532
ds-128-10S:5098,low,0.0,baseline,7059.61865234375,0.03803889825940132,0.48540009894833025,0.5414838273733166,0.31548020243644714,1.0966037511825562,0.0
ds-128-10S:5098,low,-0.05,steer,10800.912109375,0.03803889825940132,0.47948139482400937,0.5348812688462968,0.31331345438957214,0.9336012601852417,0.16724558174610138
ds-128-10S:5098,low,-0.02,steer,8732.8203125,0.03803889825940132,0.4813207239118462,0.5369331162942863,0.30445346236228943,1.036913275718689,0.1661919355392456
ds-128-10S:5098,low,0.02,steer,5636.8330078125,0.03803889825940132,0.4604186507310839,0.5136159916985595,0.3063482940196991,1.177733302116394,0.15518605709075928
ds-128-10S:5098,low,0.05,steer,3305.197998046875,0.03803889825940132,0.49718695446376104,0.5546325507687585,0.3191933333873749,1.239433765411377,0.17673756182193756
ds-128-10S:10197,middle,0.0,baseline,5035.482421875,0.0943853110074997,0.43366396512643335,0.4881066581120359,0.2764657437801361,0.9786291122436523,0.0
ds-128-10S:10197,middle,-0.05,steer,6297.0078125,0.0943853110074997,0.46298342341840987,0.5211069162736277,0.3030337393283844,0.8259732723236084,0.14669731259346008
ds-128-10S:10197,middle,-0.02,steer,5404.38818359375,0.0943853110074997,0.4516280072951502,0.5083259276254705,0.2964451313018799,0.9040157198905945,0.14442886412143707
ds-128-10S:10197,middle,0.02,steer,4798.2392578125,0.0943853110074997,0.4351591526932247,0.4897895533146945,0.2728950083255768,1.0241948366165161,0.1457900106906891
ds-128-10S:10197,middle,0.05,steer,5182.06640625,0.0943853110074997,0.4330108390337423,0.4873715377883165,0.28100645542144775,1.0912301540374756,0.14212213456630707
ds-128-10S:15296,low,0.0,baseline,26929.91015625,0.05591480806469917,0.49733034011229216,0.5632291578466072,0.29811719059944153,1.0460586547851562,0.0
ds-128-10S:15296,low,-0.05,steer,29784.2421875,0.05591480806469917,0.4869918846287044,0.5515208040507358,0.3053223192691803,0.8988090753555298,0.15126344561576843
ds-128-10S:15296,low,-0.02,steer,28199.087890625,0.05591480806469917,0.48881654224652477,0.5535872381500737,0.30646049976348877,0.98646479845047,0.14280875027179718
ds-128-10S:15296,low,0.02,steer,26162.69921875,0.05591480806469917,0.493656688631841,0.5590687287260165,0.2979767322540283,1.1246658563613892,0.16077926754951477
ds-128-10S:15296,low,0.05,steer,26290.91796875,0.05591480806469917,0.5022014768923057,0.5687457452032988,0.30073389410972595,1.2097785472869873,0.18867337703704834
ds-2774-H:0,middle,0.0,baseline,-12101.9697265625,6207.0029296875,0.109415992217884,0.31960476622576833,0.11094412952661514,0.003464320208877325,0.0
ds-2774-H:0,middle,-0.05,steer,-12254.828125,6207.0029296875,0.25433491215878473,0.7429137961998341,0.23745839297771454,0.002828844590112567,0.006027123890817165
ds-2774-H:0,middle,-0.02,steer,-9086.44140625,6207.0029296875,0.16145946439946723,0.47162405904586735,0.14543838798999786,0.0023467917926609516,0.002356581389904022
ds-2774-H:0,middle,0.02,steer,-14661.9130859375,6207.0029296875,0.16968424395824952,0.49564868921975,0.1561100333929062,0.003423993708565831,0.002558318432420492
ds-2774-H:0,middle,0.05,steer,-7086.82177734375,6207.0029296875,0.2820639151899467,0.8239103795310925,0.27062973380088806,0.004424513317644596,0.0069536687806248665
ds-2774-H:1380,middle,0.0,baseline,-12465.865234375,708.7213745117188,0.035166553934579826,0.08863672599785195,0.03594830259680748,0.0026857899501919746,0.0
ds-2774-H:1380,middle,-0.05,steer,-14224.53125,708.7213745117188,0.19974793874322397,0.5034614238277482,0.1826620250940323,0.0023390771821141243,0.006214574445039034
ds-2774-H:1380,middle,-0.02,steer,-9117.2705078125,708.7213745117188,0.0974400105845955,0.24559595846330343,0.08361664414405823,0.003270830726251006,0.0024865830782800913
ds-2774-H:1380,middle,0.02,steer,-15099.771484375,708.7213745117188,0.10374151625823941,0.26147880080286684,0.0957040786743164,0.0068090613931417465,0.0027104648761451244
ds-2774-H:1380,middle,0.05,steer,-10262.7802734375,708.7213745117188,0.22431446258616333,0.5653809467539097,0.22069205343723297,0.00958959199488163,0.007072050124406815
ds-2774-H:2761,middle,0.0,baseline,-13839.3603515625,30892.41015625,0.6881182248651991,4.300876908401085,0.6721604466438293,0.03394152969121933,0.0
ds-2774-H:2761,middle,-0.05,steer,-13550.42578125,30892.41015625,0.7689620506453085,4.806167032859838,0.7344145178794861,0.023920435458421707,0.008776073344051838
ds-2774-H:2761,middle,-0.02,steer,-12732.4140625,30892.41015625,0.7180349050230971,4.487862159216568,0.6896956562995911,0.02437879890203476,0.004805195610970259
ds-2774-H:2761,middle,0.02,steer,-15801.00390625,30892.41015625,0.6868944132106136,4.293227840122927,0.6670505404472351,0.03842148929834366,0.0048191482201218605
ds-2774-H:2761,middle,0.05,steer,-16398.62890625,30892.41015625,0.7239336444370307,4.524730463553417,0.701137125492096,0.04086141288280487,0.008806301280856133
ds-2774-H:4142,middle,0.0,baseline,-11027.201171875,1.1087725162506104,0.5145668261169977,0.14679087902163848,0.5627522468566895,0.045790158212184906,0.0
ds-2774-H:4142,middle,-0.05,steer,-10683.20703125,1.1087725162506104,0.9939744406358451,0.2835518623829866,0.9062210917472839,0.022227687761187553,0.011557746678590775
ds-2774-H:4142,middle,-0.02,steer,-10726.359375,1.1087725162506104,0.6918442614207552,0.1973629509822654,0.6672558784484863,0.03773247450590134,0.004719925113022327
ds-2774-H:4142,middle,0.02,steer,-11794.580078125,1.1087725162506104,0.48048792062516954,0.1370691631252014,0.4170266091823578,0.056486353278160095,0.004893620498478413
ds-2774-H:4142,middle,0.05,steer,-10089.5380859375,1.1087725162506104,0.6660752187017954,0.19001179610738392,0.7318007946014404,0.07195529341697693,0.012038097716867924
ds-2793-H:0,middle,0.0,baseline,-1717.0400390625,1.7838726043701172,0.7414584501133886,1.800891672567914,0.5735702514648438,0.3861858546733856,0.0
ds-2793-H:0,middle,-0.05,steer,-2005.205322265625,1.7838726043701172,0.7354602327172785,1.7863228996889282,0.5857097506523132,0.33112818002700806,0.04413653537631035
ds-2793-H:0,middle,-0.02,steer,-1729.927978515625,1.7838726043701172,0.7415125919954954,1.8010231751013446,0.5826210379600525,0.3853994607925415,0.0385480597615242
ds-2793-H:0,middle,0.02,steer,-1684.80126953125,1.7838726043701172,0.7618276105598327,1.8503653165996075,0.6200641989707947,0.4523257315158844,0.039123497903347015
ds-2793-H:0,middle,0.05,steer,-1397.121826171875,1.7838726043701172,0.741454793778493,1.8008827918773447,0.5724241733551025,0.5067160725593567,0.041497308760881424
ds-2793-H:1380,middle,0.0,baseline,-9393.052734375,0.43015268445014954,0.9255210700435593,1.3641782284917914,0.6208096146583557,0.7779737710952759,0.0
ds-2793-H:1380,middle,-0.05,steer,-9870.7705078125,0.43015268445014954,0.7916154114095587,1.1668070501438366,0.5589987635612488,0.6151090860366821,0.11276259273290634
ds-2793-H:1380,middle,-0.02,steer,-9238.4892578125,0.43015268445014954,0.9554835693353834,1.408341663045673,0.6403369307518005,0.6871146559715271,0.10842641443014145
ds-2793-H:1380,middle,0.02,steer,-9152.1396484375,0.43015268445014954,0.9454028077902391,1.3934830543423014,0.6072329878807068,0.7732250094413757,0.10430649667978287
ds-2793-H:1380,middle,0.05,steer,-9370.791015625,0.43015268445014954,1.0498539772500828,1.5474395831881753,0.6596598029136658,0.932016134262085,0.09902913868427277
ds-2793-H:2761,middle,0.0,baseline,-25236.66796875,0.8496555685997009,0.6649125033378014,0.9762010753316835,0.4624333083629608,0.7005341053009033,0.0
ds-2793-H:2761,middle,-0.05,steer,-26637.232421875,0.8496555685997009,0.6144430878430004,0.9021036603634527,0.42922544479370117,0.5612068772315979,0.10365603864192963
ds-2793-H:2761,middle,-0.02,steer,-25933.380859375,0.8496555685997009,0.6609768307014274,0.9704228596409044,0.42377546429634094,0.7249146699905396,0.07940874993801117
ds-2793-H:2761,middle,0.02,steer,-24467.177734375,0.8496555685997009,0.5860752875796776,0.8604550570016039,0.4094691276550293,0.8602843880653381,0.10770335793495178
ds-2793-H:2761,middle,0.05,steer,-23141.10546875,0.8496555685997009,0.7068567693255394,1.0377821666116378,0.49333539605140686,0.9366753101348877,0.11613251268863678
ds-2793-H:4142,middle,0.0,baseline,375.4559326171875,2.7232370376586914,0.8504721591441338,0.7796313310905455,0.6842815279960632,0.44438305497169495,0.0
ds-2793-H:4142,middle,-0.05,steer,9282.546875,2.7232370376586914,0.8522009074099308,0.7812160817459228,0.7263210415840149,0.2377219945192337,0.055485837161540985
ds-2793-H:4142,middle,-0.02,steer,4422.31298828125,2.7232370376586914,0.8515871181601792,0.780653418612688,0.6770260334014893,0.3508818447589874,0.03293297812342644
