window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-930-T:10197,middle,-0.02,steer,4296.9482421875,761.2554931640625,1.1078434357467233,2.683493474876602,0.9473649859428406,1.4028477668762207,0.14783038198947906
ds-930-T:10197,middle,0.02,steer,1750.7232666015625,761.2554931640625,1.1106702943153333,2.690340810572118,0.9655137062072754,1.703691005706787,0.14561687409877777
ds-930-T:10197,middle,0.05,steer,-1679.5833740234375,761.2554931640625,1.1009876144837765,2.6668867434980155,0.9529274106025696,1.9349408149719238,0.1553194224834442
ds-930-T:15296,middle,0.0,baseline,7181.322265625,0.2170647233724594,0.38222818899770944,0.6843920233613686,0.25699660181999207,0.6674451231956482,0.0
ds-930-T:15296,middle,-0.05,steer,4360.787109375,0.2170647233724594,0.391398509901974,0.7008118013654142,0.2656639516353607,0.6982958912849426,0.10068095475435257
ds-930-T:15296,middle,-0.02,steer,6929.646484375,0.2170647233724594,0.387032931698067,0.6929950718816816,0.26298484206199646,0.6710549592971802,0.08745145052671432
ds-930-T:15296,middle,0.02,steer,6272.28857421875,0.2170647233724594,0.3939425509311703,0.7053670187843439,0.26400941610336304,0.6694000959396362,0.09148620814085007
ds-930-T:15296,middle,0.05,steer,5680.42919921875,0.2170647233724594,0.41191353960484633,0.7375446537211859,0.28245577216148376,0.6868383884429932,0.11923512071371078
ds-183-T:0,low,0.0,baseline,15587.1904296875,0.0,225131.75067521454,0.020954645450518734,210068.4375,0.006329274270683527,0.0
ds-183-T:0,low,-0.05,steer,4581.74072265625,0.0,2388477.331469779,0.22231291085891386,1789799.125,0.006891339085996151,0.007381906267255545
ds-183-T:0,low,-0.02,steer,9598.564453125,0.0,942205.8486885029,0.08769793432959165,523300.71875,0.006596083752810955,0.0028779718559235334
ds-183-T:0,low,0.02,steer,9420.515625,0.0,951506.8555059616,0.0885636465020557,534695.6875,0.006252114661037922,0.0030659958720207214
ds-183-T:0,low,0.05,steer,13956.4111328125,0.0,2327682.7394126006,0.21665431163441265,1816381.0,0.005916812922805548,0.007356093730777502
ds-183-T:5098,low,0.0,baseline,10535.6044921875,0.0,76827.67529811247,240.08649112736757,91783.6953125,0.0030995644629001617,0.0
ds-183-T:5098,low,-0.05,steer,2758.169921875,0.0,494540.27539181313,1545.4383140332873,300354.78125,0.0023590957280248404,0.0015641540521755815
ds-183-T:5098,low,-0.02,steer,5207.8974609375,0.0,196823.6421547612,615.073893375161,116582.9609375,0.0022927524987608194,0.0006546772783622146
ds-183-T:5098,low,0.02,steer,8661.720703125,0.0,204114.03528725766,637.8563719142123,117802.625,0.002232037950307131,0.0006412375951185822
ds-183-T:5098,low,0.05,steer,13417.572265625,0.0,500606.89575701393,1564.3965492406685,315628.09375,0.00222758948802948,0.001545680919662118
ds-183-T:10197,low,0.0,baseline,37048.60546875,0.0,370724.17233605875,0.0101908671275768,338710.125,0.010054712183773518,0.0
ds-183-T:10197,low,-0.05,steer,27033.990234375,0.0,4654057.514496948,0.1279357739300221,3738592.25,0.010667807422578335,0.014725863933563232
ds-183-T:10197,low,-0.02,steer,34299.94921875,0.0,1872287.1589247636,0.051467454407083675,1102404.0,0.010067195631563663,0.0060330955311656
ds-183-T:10197,low,0.02,steer,30490.087890625,0.0,1846738.9391794743,0.050765158107787145,1098913.5,0.009797931648790836,0.005591393448412418
ds-183-T:10197,low,0.05,steer,17376.67578125,0.0,4664592.754696886,0.12822537473935108,3826884.0,0.009511083364486694,0.014394918456673622
ds-183-T:15296,low,0.0,baseline,10535.6044921875,0.0,76401.2934706352,238.75404500611805,352745.78125,0.015341189689934254,0.0
ds-183-T:15296,low,-0.05,steer,2758.169921875,0.0,492238.7314349678,1538.2460590173387,349592.03125,0.004817764274775982,0.0015198749024420977
ds-183-T:15296,low,-0.02,steer,5207.8974609375,0.0,201799.18459343255,630.6224402129445,599508.8125,0.02481178380548954,0.0006338932435028255
ds-183-T:15296,low,0.02,steer,8661.720703125,0.0,196116.65656013414,612.8645633919514,177456.796875,0.005180977284908295,0.0006535697029903531
ds-183-T:15296,low,0.05,steer,13417.572265625,0.0,499561.60909894883,1561.1300517172795,458990.15625,0.008951383642852306,0.0015795010840520263
ds-1843-30T:0,middle,0.0,baseline,2762.38232421875,0.2831336557865143,0.006103084797392826,0.5191836631248139,0.006608518306165934,0.16477501392364502,0.0
ds-1843-30T:0,middle,-0.05,steer,2002.9066162109375,0.2831336557865143,0.020272932271188288,1.7245992130624037,0.013915802352130413,0.1296783685684204,0.04165779799222946
ds-1843-30T:0,middle,-0.02,steer,2383.672119140625,0.2831336557865143,0.01006989030588946,0.8566360635379244,0.007816472090780735,0.13569895923137665,0.01677623763680458
ds-1843-30T:0,middle,0.02,steer,3207.805419921875,0.2831336557865143,0.005786722615726974,0.4922710309389395,0.0065442584455013275,0.15356549620628357,0.01595805212855339
ds-1843-30T:0,middle,0.05,steer,3993.35400390625,0.2831336557865143,0.0131667917991758,1.1200865504634823,0.009475652128458023,0.09129960089921951,0.039291780441999435
ds-1843-30T:3123,middle,0.0,baseline,-3225.47607421875,0.6767182350158691,0.013581185406649179,0.23895710797949143,0.01251490879803896,0.0161847285926342,0.0
ds-1843-30T:3123,middle,-0.05,steer,-741.021728515625,0.6767182350158691,0.0327932266381523,0.5769875282707208,0.03425946459174156,0.03579070419073105,0.006973168812692165
ds-1843-30T:3123,middle,-0.02,steer,-3647.88818359375,0.6767182350158691,0.02113407385727436,0.3718480395891489,0.023395664989948273,0.03913811966776848,0.0027903588488698006
ds-1843-30T:3123,middle,0.02,steer,1250.498779296875,0.6767182350158691,0.008150522709221794,0.143406137005042,0.006372666452080011,0.0108109749853611,0.0026042191311717033
ds-1843-30T:3123,middle,0.05,steer,3623.47216796875,0.6767182350158691,0.007119547702520048,0.12526642396644583,0.006071086972951889,0.00941756647080183,0.006709355860948563
ds-1843-30T:6247,low,0.0,baseline,9834.6376953125,0.04343654215335846,0.085760412179296,0.9048833757016123,0.07799534499645233,0.025418823584914207,0.0
ds-1843-30T:6247,low,-0.05,steer,7377.42919921875,0.04343654215335846,0.10274235406305096,1.0840648477497439,0.0991789698600769,0.03821253031492233,0.005007635336369276
ds-1843-30T:6247,low,-0.02,steer,9067.09375,0.04343654215335846,0.09361809940425418,0.9877921486499323,0.08382347971200943,0.023314177989959717,0.002481808653101325
ds-1843-30T:6247,low,0.02,steer,10404.8603515625,0.04343654215335846,0.0859998764305547,0.9074100335677826,0.0805346891283989,0.017583796754479408,0.002296550665050745
ds-1843-30T:6247,low,0.05,steer,10996.2236328125,0.04343654215335846,0.11485918509749389,1.2119131018641258,0.10059229284524918,0.012745389714837074,0.005324835889041424
ds-1843-30T:9371,middle,0.0,baseline,-1270.768310546875,4.768636226654053,0.12444471119658447,0.6343636088582744,0.10608773678541183,0.07533304393291473,0.0
ds-1843-30T:9371,middle,-0.05,steer,-2501.63916015625,4.768636226654053,0.07697952868868563,0.3924072880045702,0.09353742003440857,0.09192690253257751,0.00730907404795289
ds-1843-30T:9371,middle,-0.02,steer,-2695.034912109375,4.768636226654053,0.1042420128789736,0.531379267537497,0.1015540361404419,0.07019557058811188,0.0036550816148519516
ds-1843-30T:9371,middle,0.02,steer,404.35888671875,4.768636226654053,0.15235856566332087,0.7766559834107863,0.1325906664133072,0.05968402698636055,0.003436903702095151
ds-1843-30T:9371,middle,0.05,steer,-2455.7978515625,4.768636226654053,0.19066292477074176,0.9719145142454315,0.15866129100322723,0.09511061012744904,0.007824346423149109
ds-590-T:0,low,0.0,baseline,14939.9921875,0.02809671126306057,1.0113427609120265,0.6254112378586689,0.6810786724090576,2.1001415252685547,0.0
ds-590-T:0,low,-0.05,steer,14131.1796875,0.02809671126306057,1.056559455879409,0.6533731030042109,0.7049510478973389,1.9819997549057007,0.3298303782939911
ds-590-T:0,low,-0.02,steer,13488.19921875,0.02809671126306057,1.0385873776387349,0.6422592411131633,0.6746471524238586,2.0733861923217773,0.2903827726840973
ds-590-T:0,low,0.02,steer,15722.8232421875,0.02809671126306057,1.024000493749812,0.6332387569647759,0.6671974658966064,2.2046778202056885,0.3111185133457184
ds-590-T:0,low,0.05,steer,15305.1533203125,0.02809671126306057,1.034385006602348,0.6396605238211983,0.6753066182136536,2.3354568481445312,0.3223024010658264
ds-590-T:5098,middle,0.0,baseline,7893.32080078125,0.14491604268550873,1.0493473765743606,0.6400047742333731,0.6607208847999573,2.1687495708465576,0.0
ds-590-T:5098,middle,-0.05,steer,8968.2109375,0.14491604268550873,1.0325262910383601,0.6297455004420305,0.657867431640625,2.1906774044036865,0.34680330753326416
ds-590-T:5098,middle,-0.02,steer,7165.181640625,0.14491604268550873,1.0187947268480633,0.6213705170443367,0.6429641246795654,2.1808393001556396,0.32404065132141113
ds-590-T:5098,middle,0.02,steer,9225.3359375,0.14491604268550873,1.0136662545294277,0.6182426235335264,0.6314384341239929,2.192403554916382,0.3415755033493042
ds-590-T:5098,middle,0.05,steer,10019.1552734375,0.14491604268550873,1.043185805257199,0.6362468017964361,0.6505573391914368,2.299405574798584,0.34496283531188965
ds-590-T:10197,low,0.0,baseline,11109.0068359375,0.06937303394079208,1.048433814179857,0.6164740993140163,0.6627708077430725,2.148012638092041,0.0
ds-590-T:10197,low,-0.05,steer,8438.5634765625,0.06937303394079208,1.0223015960012276,0.6011084949485633,0.6555860638618469,2.083740472793579,0.34580036997795105
ds-590-T:10197,low,-0.02,steer,9354.4189453125,0.06937303394079208,1.057734029026176,0.6219426138074214,0.6666736602783203,2.090167284011841,0.3132880926132202
ds-590-T:10197,low,0.02,steer,11726.9892578125,0.06937303394079208,1.0587977375367212,0.6225680371452542,0.6686458587646484,2.188481569290161,0.3480331599712372
ds-590-T:10197,low,0.05,steer,11578.5341796875,0.06937303394079208,1.060266255974043,0.62343153514214,0.6762840747833252,2.246642827987671,0.37317249178886414
ds-590-T:15296,middle,0.0,baseline,8918.970703125,0.1336488276720047,1.0454198621327055,0.660757839682505,0.6947950720787048,2.0333831310272217,0.0
ds-590-T:15296,middle,-0.05,steer,7815.57373046875,0.1336488276720047,1.0393032938672075,0.6568918614475631,0.6963472366333008,1.9887558221817017,0.32566502690315247
ds-590-T:15296,middle,-0.02,steer,8365.1162109375,0.1336488276720047,1.0579644471211194,0.6686866636898463,0.6971791386604309,1.99992036819458,0.32048988342285156
ds-590-T:15296,middle,0.02,steer,9337.52734375,0.1336488276720047,1.0720544921148383,0.6775922630612937,0.7079907059669495,2.1013245582580566,0.3091106116771698
ds-590-T:15296,middle,0.05,steer,9455.537109375,0.1336488276720047,1.0744470251928124,0.6791044805628029,0.6927103400230408,2.1537058353424072,0.33170416951179504
ds-1207-10S:0,low,0.0,baseline,10535.302734375,0.0,0.005947901675070888,272.9999257624948,0.08470764011144638,0.05695433169603348,0.0
ds-1207-10S:0,low,-0.05,steer,2758.15771484375,0.0,0.032879171850316115,1509.1055576606568,0.020498834550380707,0.002293325960636139,0.001512579619884491
ds-1207-10S:0,low,-0.02,steer,5207.83984375,0.0,0.01533388133652447,703.8025668896406,0.008499670773744583,0.002247023396193981,0.0007458493928425014
ds-1207-10S:0,low,0.02,steer,8661.81640625,0.0,0.01400134093449512,642.6409252380574,0.008057927712798119,0.002228410914540291,0.0006424529710784554
ds-1207-10S:0,low,0.05,steer,13416.9736328125,0.0,0.033284026099945525,1527.6877713775878,0.020759982988238335,0.0022083092480897903,0.0015242138179019094
ds-1207-10S:5098,low,0.0,baseline,10535.302734375,0.0,0.0047676242119824765,218.8269287284707,0.00487448088824749,0.0022618379443883896,0.0
ds-1207-10S:5098,low,-0.05,steer,2758.15771484375,0.0,0.03430475999432504,1574.5379536119046,0.02197040058672428,0.0023278756998479366,0.0016109568532556295
ds-1207-10S:5098,low,-0.02,steer,5207.83984375,0.0,0.014433585367320543,662.4803080185715,0.020337527617812157,0.010493560694158077,0.0007297930424101651
ds-1207-10S:5098,low,0.02,steer,8661.81640625,0.0,0.014656493622731396,672.7114686031628,0.022564083337783813,0.011868283152580261,0.0006712966714985669
ds-1207-10S:5098,low,0.05,steer,13416.9736328125,0.0,0.033764098728393435,1549.7223978873349,0.021099744364619255,0.002236506436020136,0.0015133032575249672
ds-1207-10S:10197,low,0.0,baseline,10535.302734375,0.0,0.004801701516022671,220.39102678882546,0.0049978699535131454,0.0023389679845422506,0.0
ds-1207-10S:10197,low,-0.05,steer,2758.15771484375,0.0,0.034015401566717465,1561.2568280030691,0.020500270649790764,0.002356319222599268,0.0015879402635619044
ds-1207-10S:10197,low,-0.02,steer,5207.83984375,0.0,0.0149679298213946,687.0059313833995,0.008556758053600788,0.002335388446226716,0.0007183438283391297
ds-1207-10S:10197,low,0.02,steer,8661.81640625,0.0,0.012819558140012427,588.3988357103545,0.007705399300903082,0.0023264032788574696,0.000573948840610683
ds-1207-10S:10197,low,0.05,steer,13416.9736328125,0.0,0.03318923714481991,1523.3370979592871,0.021006114780902863,0.0021165094804018736,0.0014966534217819571
ds-1207-10S:15296,low,0.0,baseline,10535.302734375,0.0,0.005930715279910577,272.21109553980386,0.005236433353275061,0.002244113013148308,0.0
ds-1207-10S:15296,low,-0.05,steer,2758.15771484375,0.0,0.035351499217745094,1622.581742143927,0.02120318077504635,0.0023456194903701544,0.0016247290186583996
ds-1207-10S:15296,low,-0.02,steer,5207.83984375,0.0,0.011897041095247774,546.0566622021845,0.02818082459270954,0.01665671169757843,0.0005858382792212069
ds-1207-10S:15296,low,0.02,steer,8661.81640625,0.0,0.012433701248669729,570.6885727561089,0.00751183507964015,0.002257439075037837,0.0006058638682588935
ds-1207-10S:15296,low,0.05,steer,13416.9736328125,0.0,0.03367394117196362,1545.5842988472268,0.021457133814692497,0.00222484627738595,0.001543436897918582
ds-639-10S:0,middle,0.0,baseline,15562.55078125,0.4035073518753052,0.9692025766772607,0.8061468388821132,0.6666014194488525,0.43486398458480835,0.0
ds-639-10S:0,middle,-0.05,steer,8122.27685546875,0.4035073518753052,0.9381529706870155,0.7803209255798766,0.6309354901313782,0.39902961254119873,0.046284690499305725
ds-639-10S:0,middle,-0.02,steer,1775.83203125,0.4035073518753052,0.9303782509044743,0.7738542013606974,0.6550316214561462,0.439034104347229,0.04364565387368202
ds-639-10S:0,middle,0.02,steer,-200.7177734375,0.4035073518753052,0.9882937798050101,0.8220261951923848,0.6804015040397644,0.43057551980018616,0.04545154795050621
ds-639-10S:0,middle,0.05,steer,-4843.0693359375,0.4035073518753052,0.9829076096975357,0.8175461782069701,0.7002225518226624,0.42798593640327454,0.04583263397216797
ds-639-10S:5098,middle,0.0,baseline,8960.513671875,0.3630121052265167,1.002580543186694,1.2922720739108777,0.7229228019714355,0.4389660656452179,0.0
ds-639-10S:5098,middle,-0.05,steer,12582.66796875,0.3630121052265167,1.007551677380407,1.2986795969152438,0.7549014091491699,0.4147779941558838,0.04920265078544617
ds-639-10S:5098,middle,-0.02,steer,14727.580078125,0.3630121052265167,1.0052718867493806,1.295741070143644,0.7552740573883057,0.4032309055328369,0.060453202575445175
ds-639-10S:5098,middle,0.02,steer,11051.2607421875,0.3630121052265167,1.043242641038734,1.3446833179529813,0.7571401000022888,0.4638690948486328,0.06495234370231628
ds-639-10S:5098,middle,0.05,steer,17326.330078125,0.3630121052265167,1.0494535366763216,1.3526888263791854,0.7815312743186951,0.47442659735679626,0.0705171674489975
ds-639-10S:10197,middle,0.0,baseline,9131.5859375,0.16958367824554443,1.047317199745716,0.4411088168191926,0.7226292490959167,0.428295373916626,0.0
ds-639-10S:10197,middle,-0.05,steer,4387.4794921875,0.16958367824554443,0.9939268000785944,0.418621860592,0.6564563512802124,0.4643506109714508,0.06963637471199036
ds-639-10S:10197,middle,-0.02,steer,7024.7001953125,0.16958367824554443,1.015380089724237,0.4276575521807246,0.6891920566558838,0.43546879291534424,0.04613727331161499
ds-639-10S:10197,middle,0.02,steer,11230.8701171875,0.16958367824554443,1.056029195540901,0.44477813320040055,0.7383646965026855,0.417525976896286,0.05347926542162895
ds-639-10S:10197,middle,0.05,steer,13198.076171875,0.16958367824554443,1.152897338328234,0.4855770352548761,0.7661816477775574,0.374081552028656,0.05512356013059616
ds-639-10S:15296,low,0.0,baseline,18116.365234375,0.09524135291576385,0.5848125676982942,1.358521282513371,0.3650188744068146,0.9743152856826782,0.0
ds-639-10S:15296,low,-0.05,steer,16074.875,0.09524135291576385,0.5944674722512382,1.3809496536536034,0.3693124055862427,0.9944990277290344,0.16704416275024414
ds-639-10S:15296,low,-0.02,steer,18202.515625,0.09524135291576385,0.5905825249744887,1.3719249099178819,0.3851335942745209,1.0057435035705566,0.1474214643239975
ds-639-10S:15296,low,0.02,steer,18121.87109375,0.09524135291576385,0.606352699367707,1.408559070545543,0.37698736786842346,0.9544112086296082,0.14244572818279266
ds-639-10S:15296,low,0.05,steer,18728.38671875,0.09524135291576385,0.6229623929190902,1.4471434366004468,0.37934526801109314,0.9687157869338989,0.15591402351856232
ds-2720-H:0,low,0.0,baseline,-16116.77734375,0.03478385880589485,0.41007409665198896,1.0871657158787527,0.31186342239379883,0.6194002628326416,0.0
ds-2720-H:0,low,-0.05,steer,-14179.912109375,0.03478385880589485,0.4783829739211508,1.2682624251406054,0.38299044966697693,0.5533900260925293,0.08875316381454468
ds-2720-H:0,low,-0.02,steer,-15180.291015625,0.03478385880589485,0.4399244803273216,1.1663033985624487,0.3439429700374603,0.586014986038208,0.07628272473812103
ds-2720-H:0,low,0.02,steer,-17018.3359375,0.03478385880589485,0.4005402111395472,1.0618900070425614,0.3072678744792938,0.8395229578018188,0.10240837931632996
ds-2720-H:0,low,0.05,steer,-17109.62890625,0.03478385880589485,0.39408884267740035,1.0447864965555294,0.2640024423599243,1.0416651964187622,0.1736380159854889
ds-2720-H:1381,middle,0.0,baseline,-23763.5390625,1.8664056062698364,0.9036495751858562,1.3735234286898066,0.6231547594070435,1.2858229875564575,0.0
ds-2720-H:1381,middle,-0.05,steer,-24493.8984375,1.8664056062698364,0.976967535199444,1.484964786698184,0.6507105231285095,1.0002580881118774,0.1288134902715683
ds-2720-H:1381,middle,-0.02,steer,-24090.37890625,1.8664056062698364,0.9697374830152433,1.4739752988055936,0.7065122723579407,1.1133922338485718,0.14417174458503723
ds-2720-H:1381,middle,0.02,steer,-22981.28515625,1.8664056062698364,0.9434885909289685,1.4340776778165796,0.6455428600311279,1.437792181968689,0.17477908730506897
ds-2720-H:1381,middle,0.05,steer,-20540.044921875,1.8664056062698364,0.864387699522084,1.3138464172029083,0.6063017249107361,1.9861624240875244,0.22320252656936646
ds-2720-H:2762,middle,0.0,baseline,8925.3408203125,2.8562331199645996,0.720406482098325,1.5909097260007254,0.44986841082572937,2.7954413890838623,0.0
ds-2720-H:2762,middle,-0.05,steer,9400.5546875,2.8562331199645996,0.7316566707674705,1.6157540812610438,0.5191057920455933,2.28106689453125,0.31595006585121155
ds-2720-H:2762,middle,-0.02,steer,9051.9033203125,2.8562331199645996,0.7195057405489276,1.588920573311017,0.45869722962379456,2.5434298515319824,0.2612130641937256
ds-2720-H:2762,middle,0.02,steer,8337.0087890625,2.8562331199645996,0.6513848907011647,1.438485887811547,0.457576721906662,2.7173285484313965,0.37913253903388977
ds-2720-H:2762,middle,0.05,steer,6747.78125,2.8562331199645996,0.6955458059554451,1.536008649381507,0.47069039940834045,3.090365409851074,0.3656485974788666
ds-2720-H:4143,middle,0.0,baseline,-5029.701171875,0.6686756610870361,0.9445460696545686,0.9340406933126228,0.8519017100334167,0.3471638262271881,0.0
ds-2720-H:4143,middle,-0.05,steer,-7461.208984375,0.6686756610870361,0.9852978460041236,0.9743392225830689,0.8450310826301575,0.31752684712409973,0.04766739904880524
ds-2720-H:4143,middle,-0.02,steer,-5541.0703125,0.6686756610870361,0.949398127840339,0.9388387862139967,0.8308265805244446,0.3631591498851776,0.0319598987698555
ds-2720-H:4143,middle,0.02,steer,-4885.73046875,0.6686756610870361,0.9171131589275662,0.906912895338297,0.8430848121643066,0.2753220200538635,0.03220529854297638
ds-2720-H:4143,middle,0.05,steer,-4237.56298828125,0.6686756610870361,0.8958436350656108,0.8858799341596902,0.8163021206855774,0.28535857796669006,0.03930990397930145
ds-833-10S:0,middle,0.0,baseline,3759.899658203125,8102.05712890625,0.2762641820380787,0.2115920442296155,0.2043442577123642,0.4731692969799042,0.0
ds-833-10S:0,middle,-0.05,steer,-214.3805389404297,8102.05712890625,0.29272207450932325,0.22419720843018626,0.21820706129074097,0.4978148937225342,0.11651534587144852
ds-833-10S:0,middle,-0.02,steer,3377.497802734375,8102.05712890625,0.2849609943190628,0.21825297376748046,0.21165251731872559,0.5300090909004211,0.08122588694095612
ds-833-10S:0,middle,0.02,steer,2507.999755859375,8102.05712890625,0.2852919639178531,0.21850646052588887,0.21105843782424927,0.4595542848110199,0.08219704031944275
ds-833-10S:0,middle,0.05,steer,-3533.56640625,8102.05712890625,0.30622016105095123,0.23453546540195352,0.23177100718021393,0.47221899032592773,0.11077356338500977
ds-833-10S:5098,middle,0.0,baseline,3054.337646484375,10394.05078125,0.20313628615533624,0.1526691761553593,0.14074434340000153,0.4726387560367584,0.0
ds-833-10S:5098,middle,-0.05,steer,-143.5392303466797,10394.05078125,0.23315002088642212,0.1752263140914313,0.16246820986270905,0.5025980472564697,0.10105839371681213
ds-833-10S:5098,middle,-0.02,steer,2493.736083984375,10394.05078125,0.20704962747001027,0.15561028837033994,0.14634770154953003,0.4755066931247711,0.06945237517356873
ds-833-10S:5098,middle,0.02,steer,1944.00244140625,10394.05078125,0.2159590469527552,0.16230625490176173,0.1505710929632187,0.4632115662097931,0.07500770688056946
ds-833-10S:5098,middle,0.05,steer,-1925.357421875,10394.05078125,0.2436830318080438,0.18314250759235173,0.17047011852264404,0.4587033689022064,0.10617079585790634
ds-833-10S:10197,middle,0.0,baseline,-5580.11328125,12679.5576171875,0.19712424017018662,0.13590789035215967,0.13000749051570892,0.4303230047225952,0.0
ds-833-10S:10197,middle,-0.05,steer,-7137.369140625,12679.5576171875,0.2214577542100267,0.1526847040896844,0.14899182319641113,0.4746110737323761,0.09036564826965332
ds-833-10S:10197,middle,-0.02,steer,-5411.99853515625,12679.5576171875,0.20430153319062502,0.14085629640425665,0.13583168387413025,0.44791004061698914,0.061830561608076096
ds-833-10S:10197,middle,0.02,steer,-7126.046875,12679.5576171875,0.20354610131819972,0.1403354700722961,0.1383548527956009,0.4122216999530792,0.06485769897699356
ds-833-10S:10197,middle,0.05,steer,-10880.22265625,12679.5576171875,0.2232045430534474,0.153889032860978,0.15529514849185944,0.4046259820461273,0.09931528568267822
ds-833-10S:15296,middle,0.0,baseline,5425.23046875,5805.53173828125,0.6385682680882065,0.4168707508838257,0.45623210072517395,2.274945020675659,0.0
ds-833-10S:15296,middle,-0.05,steer,-256.2288818359375,5805.53173828125,0.6708902989149934,0.4379712704842474,0.5022783875465393,2.0757803916931152,0.22264380753040314
ds-833-10S:15296,middle,-0.02,steer,3654.830078125,5805.53173828125,0.6412803588390759,0.4186412606181754,0.4671519994735718,2.236765146255493,0.18067704141139984
ds-833-10S:15296,middle,0.02,steer,5000.78515625,5805.53173828125,0.6344331172077105,0.4141712475698069,0.45514845848083496,2.2838475704193115,0.18320761620998383
ds-833-10S:15296,middle,0.05,steer,1820.66064453125,5805.53173828125,0.6682634664993122,0.43625640925476616,0.47885891795158386,2.3054027557373047,0.2360362559556961
ds-1120-5T:0,middle,0.0,baseline,1827.072509765625,2.2692627906799316,0.8025227528621598,3.2886563864978595,0.7406635284423828,0.09776228666305542,0.0
ds-1120-5T:0,middle,-0.05,steer,202.103759765625,2.2692627906799316,0.8475715192128096,3.4732616361740143,0.7768041491508484,0.11893108487129211,0.01933063566684723
ds-1120-5T:0,middle,-0.02,steer,1245.8656005859375,2.2692627906799316,0.8148102193986104,3.339009171082296,0.7090773582458496,0.14310993254184723,0.011392110958695412
ds-1120-5T:0,middle,0.02,steer,2260.61328125,2.2692627906799316,0.7856582604950431,3.2195474169012193,0.7219235897064209,0.09778504073619843,0.013928672298789024
ds-1120-5T:0,middle,0.05,steer,2627.347412109375,2.2692627906799316,0.7566102340557528,3.100511567357975,0.6837172508239746,0.10882475227117538,0.021150000393390656
ds-1120-5T:5098,middle,0.0,baseline,5290.0029296875,0.1939486861228943,0.03811187956938968,0.4387622918106455,0.02833995409309864,0.04039072245359421,0.0
ds-1120-5T:5098,middle,-0.05,steer,2082.5859375,0.1939486861228943,0.04939591256249433,0.5686695079558717,0.03604014590382576,0.04983648285269737,0.009199324063956738
ds-1120-5T:5098,middle,-0.02,steer,4305.5927734375,0.1939486861228943,0.04270918329204491,0.4916886638576939,0.030824804678559303,0.04277593642473221,0.006043403409421444
ds-1120-5T:5098,middle,0.02,steer,5816.341796875,0.1939486861228943,0.03867868560016025,0.44528763550617745,0.026750361546874046,0.03766113147139549,0.005920556373894215
ds-1120-5T:5098,middle,0.05,steer,6242.08544921875,0.1939486861228943,0.03579618762042272,0.41210293210086474,0.025904783979058266,0.042386189103126526,0.007882785983383656
ds-1120-5T:10197,middle,0.0,baseline,-4556.83349609375,2.8073136806488037,0.31483027740734915,0.8114737492638608,0.2895243167877197,0.4815693795681,0.0
ds-1120-5T:10197,middle,-0.05,steer,-4936.10498046875,2.8073136806488037,0.32127114851801675,0.8280750681450694,0.29726120829582214,0.407889187335968,0.021802015602588654
ds-1120-5T:10197,middle,-0.02,steer,-4652.3984375,2.8073136806488037,0.31727337606041345,0.817770826025822,0.2980215549468994,0.4665127694606781,0.017341267317533493
ds-1120-5T:10197,middle,0.02,steer,-4485.70361328125,2.8073136806488037,0.32174825008176994,0.8293047954696033,0.25125664472579956,0.6787511110305786,0.01929038017988205
ds-1120-5T:10197,middle,0.05,steer,-2974.951171875,2.8073136806488037,0.3258929784613764,0.8399878158753182,0.32834234833717346,0.7049717903137207,0.023139163851737976
ds-1120-5T:15296,middle,0.0,baseline,-3371.66650390625,1.5196081399917603,0.9378113005047128,3.8868597871827713,0.6192983388900757,1.8658416271209717,0.0
ds-1120-5T:15296,middle,-0.05,steer,-6663.25439453125,1.5196081399917603,0.707390361785161,2.9318554271884647,0.4417048692703247,1.3455766439437866,0.3071601986885071
ds-1120-5T:15296,middle,-0.02,steer,-4546.953125,1.5196081399917603,0.837005917138665,3.4690610352097826,0.536753237247467,1.6728745698928833,0.24990713596343994
ds-1120-5T:15296,middle,0.02,steer,-2476.870849609375,1.5196081399917603,0.8950707150663294,3.709716834510207,0.5850669741630554,1.893511176109314,0.2590499520301819
ds-1120-5T:15296,middle,0.05,steer,-1355.05322265625,1.5196081399917603,1.046840597383195,4.338743433107823,0.7083093523979187,2.5907788276672363,0.3681158721446991
ds-649-T:0,middle,0.0,baseline,-7454.3427734375,0.2578946352005005,0.08875480366152763,1.2846689768264004,0.05471484735608101,0.0070165242068469524,0.0
ds-649-T:0,middle,-0.05,steer,-7508.1123046875,0.2578946352005005,0.2540127339838994,3.676671747395493,0.18698911368846893,0.010282022878527641,0.005899847485125065
ds-649-T:0,middle,-0.02,steer,-7349.3662109375,0.2578946352005005,0.14718662179493863,2.1304321459031175,0.09482097625732422,0.00814322754740715,0.0022325078025460243
ds-649-T:0,middle,0.02,steer,-5246.73779296875,0.2578946352005005,0.0580146908723789,0.8397255189492931,0.03870425000786781,0.006968142930418253,0.0021128300577402115
ds-649-T:0,middle,0.05,steer,3993.4384765625,0.2578946352005005,0.09677736401354223,1.4007904032029888,0.06376171112060547,0.006596720311790705,0.005396618507802486
ds-649-T:5098,low,0.0,baseline,34742.0703125,0.07312651723623276,0.11023644035530358,0.7993767104466984,0.07222458720207214,0.010584559291601181,0.0
ds-649-T:5098,low,-0.05,steer,20015.380859375,0.07312651723623276,0.1984091850621403,1.4387590996787238,0.12441473454236984,0.013743679039180279,0.0056425235234200954
