window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-888-5T:4181,high,0.02,steer,28012.576171875,619657.0625,0.5521532852845692,0.15091798526479064,0.8309356570243835,0.29278647899627686,0.030927373096346855
ds-888-5T:4181,high,0.05,steer,19124.322265625,619657.0625,2.228905735122707,0.6092184396158962,2.181253671646118,0.09246154874563217,0.1257544755935669
ds-888-5T:8362,low,0.0,baseline,20635.205078125,0.0,0.003703077773324142,209.4239467454471,0.003954664338380098,0.0023076629731804132,0.0
ds-888-5T:8362,low,-0.05,steer,26406.193359375,0.0,0.22764284945002355,12874.1190162496,0.178094744682312,0.01200847513973713,0.012888511642813683
ds-888-5T:8362,low,-0.02,steer,25928.861328125,0.0,0.07450828678149582,4213.74338811561,0.05739366635680199,0.003678259439766407,0.004228136036545038
ds-888-5T:8362,low,0.02,steer,40167.234375,0.0,0.11650220784323671,6588.668579106656,0.10410793870687485,0.0025918539613485336,0.006574275903403759
ds-888-5T:8362,low,0.05,steer,45836.06640625,0.0,0.4476957375632406,25318.995182065493,0.4396345615386963,0.0017131366766989231,0.025304600596427917
ds-888-5T:12543,low,0.0,baseline,20635.205078125,0.0,0.004063695668068958,229.8183395741723,0.007262565195560455,0.005011817440390587,0.0
ds-888-5T:12543,low,-0.05,steer,26406.193359375,0.0,0.22610842557244681,12787.341172495562,0.1760508269071579,0.013357281684875488,0.012830322608351707
ds-888-5T:12543,low,-0.02,steer,25928.861328125,0.0,0.07483372422494937,4232.148184881628,0.058256134390830994,0.0033900421112775803,0.004275130107998848
ds-888-5T:12543,low,0.02,steer,40167.234375,0.0,0.11646825115826549,6586.74819195295,0.10488756746053696,0.0024741715751588345,0.006543766241520643
ds-888-5T:12543,low,0.05,steer,45836.06640625,0.0,0.44749446762933265,25307.612557529803,0.439582496881485,0.0016784495674073696,0.02526463195681572
ds-536-5T:0,middle,0.0,baseline,-20194.1328125,30.39048957824707,1.549109392066498,31.027859313680075,1.2034832239151,0.9110410809516907,0.0
ds-536-5T:0,middle,-0.05,steer,-9958.6396484375,30.39048957824707,1.5501409772117452,31.048521430197297,1.1915011405944824,1.0169074535369873,0.09206100553274155
ds-536-5T:0,middle,-0.02,steer,-16240.47265625,30.39048957824707,1.564728084572073,31.340693640428388,1.2132505178451538,0.9243260622024536,0.06165599077939987
ds-536-5T:0,middle,0.02,steer,-23321.2734375,30.39048957824707,1.5390172182433959,30.825718295649907,1.2044724225997925,0.9146556854248047,0.06705230474472046
ds-536-5T:0,middle,0.05,steer,-25197.099609375,30.39048957824707,1.5367064309694105,30.779434422601135,1.2686396837234497,1.3869123458862305,0.09049881249666214
ds-536-5T:5098,high,0.0,baseline,30734.42578125,827551.6875,1.326802066226347,23.390267017265558,1.326309323310852,0.002290118485689163,0.0
ds-536-5T:5098,high,-0.05,steer,38804.96484375,827551.6875,1.3188123207815243,23.249415352867782,1.316947102546692,0.006490547209978104,0.017827613279223442
ds-536-5T:5098,high,-0.02,steer,35110.69921875,827551.6875,1.323907884845873,23.339245333618177,1.3230336904525757,0.002918187528848648,0.006731349974870682
ds-536-5T:5098,high,0.02,steer,34894.71875,827551.6875,1.3341722376972476,23.520196177805452,1.3335295915603638,0.002256065607070923,0.006924545392394066
ds-536-5T:5098,high,0.05,steer,43607.79296875,827551.6875,1.3468278676277496,23.743302977893634,1.3462051153182983,0.002199605107307434,0.018627149984240532
ds-536-5T:10197,middle,0.0,baseline,-6834.4814453125,20.97694969177246,2.669415938381723,32.27373268468722,2.4884836673736572,0.34087467193603516,0.0
ds-536-5T:10197,middle,-0.05,steer,-9644.6220703125,20.97694969177246,2.616776251306074,31.637309126687864,2.3782076835632324,0.43804651498794556,0.04366627335548401
ds-536-5T:10197,middle,-0.02,steer,-7870.666015625,20.97694969177246,2.6491230192454363,32.02838753701663,2.4821598529815674,0.3399142622947693,0.020205071195960045
ds-536-5T:10197,middle,0.02,steer,-5917.28173828125,20.97694969177246,2.690196526531541,32.52497384097715,2.5913476943969727,0.2357606738805771,0.021081356331706047
ds-536-5T:10197,middle,0.05,steer,-5022.5517578125,20.97694969177246,2.7242354155847996,32.93651030870896,2.613849401473999,0.23755568265914917,0.04507283866405487
ds-536-5T:15296,middle,0.0,baseline,-3809.951171875,4.9173383712768555,0.47015252149501346,4.2586372449316965,0.4348679482936859,0.12331421673297882,0.0
ds-536-5T:15296,middle,-0.05,steer,7945.55224609375,4.9173383712768555,0.4887088941543658,4.426720698970532,0.44887518882751465,0.14684487879276276,0.026057500392198563
ds-536-5T:15296,middle,-0.02,steer,-1153.205810546875,4.9173383712768555,0.4781219264824841,4.33082404250893,0.44290676712989807,0.12847767770290375,0.018884476274251938
ds-536-5T:15296,middle,0.02,steer,-3984.3583984375,4.9173383712768555,0.4710342075252668,4.266623548939666,0.4373670816421509,0.10341612994670868,0.015530722215771675
ds-536-5T:15296,middle,0.05,steer,-8363.62109375,4.9173383712768555,0.4655291156317822,4.216758476856641,0.4410855770111084,0.0708622857928276,0.01801302097737789
ds-1862-30T:0,middle,0.0,baseline,-36443.9609375,0.6035626530647278,0.35780536694520354,0.617469060254946,0.2540384531021118,0.8870555758476257,0.0
ds-1862-30T:0,middle,-0.05,steer,-34863.09375,0.6035626530647278,0.3775598014678808,0.6515595274402899,0.29771533608436584,1.1608295440673828,0.11430399119853973
ds-1862-30T:0,middle,-0.02,steer,-35830.40625,0.6035626530647278,0.3387544009111447,0.5845925771702171,0.2529125213623047,0.9704930782318115,0.098399318754673
ds-1862-30T:0,middle,0.02,steer,-37262.15234375,0.6035626530647278,0.3466116188675015,0.5981518734690703,0.2575506269931793,0.9203382730484009,0.11858294904232025
ds-1862-30T:0,middle,0.05,steer,-39192.6484375,0.6035626530647278,0.3383636905817257,0.5839183236172367,0.24642832577228546,0.7393249273300171,0.08918078243732452
ds-1862-30T:3124,middle,0.0,baseline,-11623.2998046875,2.4580681324005127,2.1317717752952006,2.0928391445900933,1.7562192678451538,0.5745705366134644,0.0
ds-1862-30T:3124,middle,-0.05,steer,-7396.87890625,2.4580681324005127,2.258136516399935,2.216896081521515,1.7826648950576782,0.698259711265564,0.1038629487156868
ds-1862-30T:3124,middle,-0.02,steer,-9644.724609375,2.4580681324005127,2.144176912032381,2.105017725833373,1.7305721044540405,0.6758521199226379,0.0766463428735733
ds-1862-30T:3124,middle,0.02,steer,-14109.0576171875,2.4580681324005127,2.0634556623538254,2.025770691471959,1.737014889717102,0.5035774111747742,0.07267285138368607
ds-1862-30T:3124,middle,0.05,steer,-18981.296875,2.4580681324005127,2.0216498797673332,1.9847284095160882,1.6969486474990845,0.5133571028709412,0.08600631356239319
ds-1862-30T:6248,middle,0.0,baseline,-31708.212890625,0.6855194568634033,0.9657237450653383,1.3815719488771088,0.7654471397399902,1.771173357963562,0.0
ds-1862-30T:6248,middle,-0.05,steer,-27819.884765625,0.6855194568634033,1.0703133861105156,1.5311987080300242,0.8044726252555847,2.2276113033294678,0.19748607277870178
ds-1862-30T:6248,middle,-0.02,steer,-30025.765625,0.6855194568634033,1.105531632056086,1.5815822063499947,0.8472853302955627,2.223205089569092,0.20776985585689545
ds-1862-30T:6248,middle,0.02,steer,-33774.12890625,0.6855194568634033,0.9505929629439238,1.3599257335382666,0.7161993384361267,1.6396301984786987,0.1367735117673874
ds-1862-30T:6248,middle,0.05,steer,-34957.69140625,0.6855194568634033,0.9106335476747481,1.302759481272522,0.6685309410095215,1.4640789031982422,0.16365569829940796
ds-1862-30T:9373,middle,0.0,baseline,-26133.443359375,0.2778433859348297,0.09864585675331339,0.26439396366574597,0.06965837627649307,0.76552414894104,0.0
ds-1862-30T:9373,middle,-0.05,steer,-14194.23828125,0.2778433859348297,0.11069747116777913,0.29669510847287245,0.07765443623065948,0.8877604007720947,0.12521472573280334
ds-1862-30T:9373,middle,-0.02,steer,-21433.1484375,0.2778433859348297,0.09518426713138689,0.25511609401315544,0.07396432012319565,0.8394135236740112,0.10454346984624863
ds-1862-30T:9373,middle,0.02,steer,-30403.861328125,0.2778433859348297,0.09341685343305964,0.25037901200568247,0.06844276934862137,0.7596948146820068,0.10769903659820557
ds-1862-30T:9373,middle,0.05,steer,-34720.73046875,0.2778433859348297,0.08574195111451129,0.2298084790757197,0.06550148874521255,0.7066085338592529,0.12928849458694458
ds-1125-5T:0,low,0.0,baseline,22106.09765625,0.0,0.02439719766813172,0.008248100091069913,0.02114269696176052,0.011980706825852394,0.0
ds-1125-5T:0,low,-0.05,steer,29243.076171875,0.0,1.055344552531662,0.3567863661332181,0.9285184741020203,0.029052898287773132,0.06409836560487747
ds-1125-5T:0,low,-0.02,steer,24179.662109375,0.0,0.43306862044881245,0.14640998430853416,0.37197837233543396,0.013556180521845818,0.02589629963040352
ds-1125-5T:0,low,0.02,steer,22243.494140625,0.0,0.4476162793872869,0.15132819453281823,0.41652604937553406,0.027704661712050438,0.028169726952910423
ds-1125-5T:0,low,0.05,steer,25089.69140625,0.0,1.1869954713404358,0.4012943448849941,1.1350294351577759,0.011427745223045349,0.07356086373329163
ds-1125-5T:4799,low,0.0,baseline,24309.12109375,0.0,0.012748946758971303,0.00735652226766706,0.012299810536205769,0.007413097657263279,0.0
ds-1125-5T:4799,low,-0.05,steer,31409.775390625,0.0,0.6757899061196675,0.3899509180345112,0.603891134262085,0.06712578237056732,0.041619159281253815
ds-1125-5T:4799,low,-0.02,steer,26478.775390625,0.0,0.2818962844117142,0.16266255814332953,0.24351949989795685,0.010130270384252071,0.017437677830457687
ds-1125-5T:4799,low,0.02,steer,23259.78125,0.0,0.2989227518570053,0.1724873373403131,0.30095767974853516,0.03807089477777481,0.018219318240880966
ds-1125-5T:4799,low,0.05,steer,26398.509765625,0.0,0.7902853789771407,0.4560182184591805,0.754589855670929,0.00827596615999937,0.04838450253009796
ds-1125-5T:9598,high,0.0,baseline,23816.796875,90081.421875,0.6941781397195826,5.229488156945121,0.6940291523933411,0.004359593149274588,0.0
ds-1125-5T:9598,high,-0.05,steer,34690.40625,90081.421875,0.8224932205389108,6.196130805434738,0.8084349036216736,0.010812067426741123,0.026015006005764008
ds-1125-5T:9598,high,-0.02,steer,26851.400390625,90081.421875,0.7372899386065838,5.554264505844908,0.7300243973731995,0.005342959426343441,0.008936517871916294
ds-1125-5T:9598,high,0.02,steer,27855.568359375,90081.421875,0.7450034090298531,5.612372792348611,0.7389428019523621,0.004372139926999807,0.010346868075430393
ds-1125-5T:9598,high,0.05,steer,36642.08984375,90081.421875,0.8475439545610904,6.384846798342106,0.8415214419364929,0.004561326932162046,0.030139988288283348
ds-1125-5T:14397,high,0.0,baseline,23791.283203125,675610.6875,0.9465637420045212,11.214667211585708,0.9464080929756165,0.008815526962280273,0.0
ds-1125-5T:14397,high,-0.05,steer,35744.734375,675610.6875,0.9911808605056377,11.743280461518872,0.985497236251831,0.021097498014569283,0.05121757090091705
ds-1125-5T:14397,high,-0.02,steer,27741.630859375,675610.6875,0.9624161567815008,11.402482937389202,0.9598129391670227,0.010003012605011463,0.01850578933954239
ds-1125-5T:14397,high,0.02,steer,22770.06640625,675610.6875,0.9641115348055571,11.42256938217248,0.9621903896331787,0.007855609990656376,0.019818201661109924
ds-1125-5T:14397,high,0.05,steer,26765.056640625,675610.6875,0.9962342439800237,11.803151774398183,0.99422287940979,0.008535354398190975,0.05384301766753197
ds-2332-H:0,middle,0.0,baseline,-2994.688720703125,3862.513671875,0.42682633633668016,1.3453993531080972,0.3440549373626709,0.33597174286842346,0.0
ds-2332-H:0,middle,-0.05,steer,106.6260757446289,3862.513671875,0.4696047209328544,1.4802411642983868,0.368002325296402,0.40688657760620117,0.06810665130615234
ds-2332-H:0,middle,-0.02,steer,291.5589904785156,3862.513671875,0.44286032933518815,1.3959401244622773,0.34579792618751526,0.3497256636619568,0.041917335242033005
ds-2332-H:0,middle,0.02,steer,909.4568481445312,3862.513671875,0.43852820224341915,1.382284844984103,0.36377039551734924,0.3602217733860016,0.042208798229694366
ds-2332-H:0,middle,0.05,steer,307.4691467285156,3862.513671875,0.48587724239556507,1.5315337821539337,0.39765307307243347,0.3025958240032196,0.06230231001973152
ds-2332-H:1381,middle,0.0,baseline,-15795.294921875,0.6424736380577087,0.5700005779888426,1.0441515780943191,0.3866807520389557,0.6699972152709961,0.0
ds-2332-H:1381,middle,-0.05,steer,-14906.4169921875,0.6424736380577087,0.5841898274237627,1.0701440242165667,0.41369569301605225,0.6933521628379822,0.09017693251371384
ds-2332-H:1381,middle,-0.02,steer,-13844.873046875,0.6424736380577087,0.5853907293602855,1.072343919404396,0.3930416405200958,0.6461365818977356,0.07786782830953598
ds-2332-H:1381,middle,0.02,steer,-10720.6171875,0.6424736380577087,0.5737285717827216,1.050980677490567,0.39185357093811035,0.6569109559059143,0.07568274438381195
ds-2332-H:1381,middle,0.05,steer,-8332.255859375,0.6424736380577087,0.5814764300395867,1.0651735218488843,0.4104827642440796,0.6596688032150269,0.08747968822717667
ds-2332-H:2762,middle,0.0,baseline,-22103.28515625,5.996982574462891,0.6986049613629028,1.800154693867435,0.4433562457561493,0.9234659075737,0.0
ds-2332-H:2762,middle,-0.05,steer,-23184.328125,5.996982574462891,0.6976376260895265,1.7976622039787113,0.4507155418395996,0.9921978712081909,0.1233975887298584
ds-2332-H:2762,middle,-0.02,steer,-21765.9765625,5.996982574462891,0.7075178835174147,1.8231214088853824,0.4564950168132782,0.9732898473739624,0.1075977087020874
ds-2332-H:2762,middle,0.02,steer,-17158.021484375,5.996982574462891,0.6955947456499526,1.7923981091164851,0.46582984924316406,1.0221837759017944,0.10093200206756592
ds-2332-H:2762,middle,0.05,steer,-17932.44921875,5.996982574462891,0.7082797704882252,1.8250845964984896,0.4720754623413086,1.0126798152923584,0.10911528021097183
ds-2332-H:4143,middle,0.0,baseline,-19632.49609375,0.9539313316345215,0.6278278807375336,1.3418742629194784,0.40665268898010254,0.8898369669914246,0.0
ds-2332-H:4143,middle,-0.05,steer,-23241.015625,0.9539313316345215,0.6602395500343948,1.4111486411348433,0.44879594445228577,1.2457939386367798,0.14649257063865662
ds-2332-H:4143,middle,-0.02,steer,-19072.74609375,0.9539313316345215,0.650933690994843,1.3912590215089797,0.4060232639312744,0.8184831738471985,0.1129646897315979
ds-2332-H:4143,middle,0.02,steer,-14034.177734375,0.9539313316345215,0.620806722282919,1.326867779754639,0.40983811020851135,0.7161747217178345,0.08946528285741806
ds-2332-H:4143,middle,0.05,steer,-13377.248046875,0.9539313316345215,0.6379691637779487,1.3635495329840923,0.47417211532592773,0.5854689478874207,0.11329597234725952
ds-326-T:0,middle,0.0,baseline,1375.4256591796875,1.6126859188079834,0.6169733815837015,2.439220854423778,0.34413743019104004,0.06449627131223679,0.0
ds-326-T:0,middle,-0.05,steer,3401.349609375,1.6126859188079834,0.5503431523651389,2.1757964515301413,0.3314167559146881,0.09938468784093857,0.013907029293477535
ds-326-T:0,middle,-0.02,steer,2818.943359375,1.6126859188079834,0.5940777560334061,2.348702383150343,0.32048091292381287,0.07597619295120239,0.012718863785266876
ds-326-T:0,middle,0.02,steer,-601.781982421875,1.6126859188079834,0.6029893010514575,2.383934416009476,0.38660451769828796,0.05246494710445404,0.011446664109826088
ds-326-T:0,middle,0.05,steer,-3741.740234375,1.6126859188079834,0.7182089393374484,2.839458354213973,0.5532090067863464,0.03597499430179596,0.012987926602363586
ds-326-T:5098,middle,0.0,baseline,-2890.16455078125,0.8817218542098999,0.8911040350858469,3.8446524349780526,0.5048285126686096,0.06486153602600098,0.0
ds-326-T:5098,middle,-0.05,steer,3166.26611328125,0.8817218542098999,0.947838886375746,4.0894339369929265,0.5513119697570801,0.09736798703670502,0.015653762966394424
ds-326-T:5098,middle,-0.02,steer,-373.4248046875,0.8817218542098999,0.9300271912029234,4.012585696472186,0.5110201239585876,0.07807830721139908,0.012185327708721161
ds-326-T:5098,middle,0.02,steer,-4632.892578125,0.8817218542098999,0.8862663489981043,3.8237803248039506,0.5320191383361816,0.05108402669429779,0.009122543968260288
ds-326-T:5098,middle,0.05,steer,-6357.73388671875,0.8817218542098999,0.8841447044886009,3.814626527482368,0.5936248898506165,0.04084591567516327,0.013302119448781013
ds-326-T:10197,middle,0.0,baseline,1944.058837890625,0.47808966040611267,0.7980835290749975,3.9764623941757766,0.41729506850242615,0.07930167764425278,0.0
ds-326-T:10197,middle,-0.05,steer,-1498.726806640625,0.47808966040611267,0.9610511566137006,4.78845088756918,0.5152292847633362,0.0997496247291565,0.022496629506349564
ds-326-T:10197,middle,-0.02,steer,1158.7806396484375,0.47808966040611267,0.9653879653719234,4.810059098125527,0.4841515123844147,0.08545968681573868,0.023609943687915802
ds-326-T:10197,middle,0.02,steer,2661.450439453125,0.47808966040611267,0.6149962301319236,3.0642273553920902,0.3513443171977997,0.07375755906105042,0.02541511505842209
ds-326-T:10197,middle,0.05,steer,1625.7266845703125,0.47808966040611267,0.6000826023486032,2.9899199954722047,0.42514216899871826,0.05942319333553314,0.021178970113396645
ds-326-T:15296,middle,0.0,baseline,15200.1181640625,0.4050438702106476,0.40022674331813635,0.8221956324146819,0.29511773586273193,0.02120889350771904,0.0
ds-326-T:15296,middle,-0.05,steer,20756.072265625,0.4050438702106476,0.9151413251810856,1.8799973094451043,0.6094246506690979,0.04265721142292023,0.010147915221750736
ds-326-T:15296,middle,-0.02,steer,18494.83203125,0.4050438702106476,0.6109950439977826,1.2551821311018043,0.4407905042171478,0.03209525719285011,0.0054750218987464905
ds-326-T:15296,middle,0.02,steer,12140.1806640625,0.4050438702106476,0.5803126144141042,1.1921504621372976,0.40737366676330566,0.01856876350939274,0.004882717505097389
ds-326-T:15296,middle,0.05,steer,7608.98876953125,0.4050438702106476,1.1948016787544997,2.4545104450774056,0.8958221077919006,0.012490247376263142,0.013247050344944
ds-438-5T:0,low,0.0,baseline,20635.212890625,0.0,0.01624770012858882,231.82221106575386,0.01606646552681923,0.002279189182445407,0.0
ds-438-5T:0,low,-0.05,steer,26406.197265625,0.0,0.918592311432982,13106.476548622211,0.7065396904945374,0.01206471212208271,0.013146577402949333
ds-438-5T:0,low,-0.02,steer,25928.845703125,0.0,0.2985507322056246,4259.722318079174,0.22501201927661896,0.0035259202122688293,0.004299823194742203
ds-438-5T:0,low,0.02,steer,40167.2109375,0.0,0.4574024732133824,6526.219209369433,0.41026750206947327,0.0026279804296791553,0.006486117839813232
ds-438-5T:0,low,0.05,steer,45836.046875,0.0,1.7769178500210507,25353.066687221246,1.7457090616226196,0.0016767538618296385,0.025312965735793114
ds-438-5T:5098,low,0.0,baseline,20635.212890625,0.0,0.016759272102427194,239.12132079549409,0.015959307551383972,0.002220004564151168,0.0
ds-438-5T:5098,low,-0.05,steer,26406.197265625,0.0,0.9148022049392467,13052.399303190632,0.6968364715576172,0.012299456633627415,0.013038042932748795
ds-438-5T:5098,low,-0.02,steer,25928.845703125,0.0,0.3000254240330545,4280.763223399298,0.2336052656173706,0.0036084989551454782,0.00426640547811985
ds-438-5T:5098,low,0.02,steer,40167.2109375,0.0,0.4624276198340095,6597.9180092798015,0.4171563684940338,0.0024718886706978083,0.006612276192754507
ds-438-5T:5098,low,0.05,steer,45836.046875,0.0,1.7770557076791023,25355.0336405038,1.7465959787368774,0.0016450230032205582,0.025369390845298767
ds-438-5T:10197,low,0.0,baseline,20635.212890625,0.0,0.01821796987953773,259.9340229804301,0.017101729288697243,0.0023604424204677343,0.0
ds-438-5T:10197,low,-0.05,steer,26406.197265625,0.0,0.9029320861740909,12883.03642992406,0.7104721069335938,0.012746085412800312,0.012902287766337395
ds-438-5T:10197,low,-0.02,steer,25928.845703125,0.0,0.30354333998035266,4330.956853684926,0.23418967425823212,0.0035285952035337687,0.004350209608674049
ds-438-5T:10197,low,0.02,steer,40167.2109375,0.0,0.4651678345185915,6637.015396722159,0.4137050211429596,0.0025723606813699007,0.006617763079702854
ds-438-5T:10197,low,0.05,steer,45836.046875,0.0,1.77570715691426,25335.792516063666,1.7451834678649902,0.0016210812609642744,0.025316540151834488
ds-438-5T:15296,low,0.0,baseline,24684.4375,0.0,0.12486512860513768,0.022666048747741394,0.11779439449310303,0.016302479431033134,0.0
ds-438-5T:15296,low,-0.05,steer,34544.60546875,0.0,6.754396530060085,1.2260867603480605,6.0552849769592285,0.03502805531024933,0.09603741019964218
ds-438-5T:15296,low,-0.02,steer,27139.064453125,0.0,2.6956451470775415,0.4893249620035076,2.354034662246704,0.019193513318896294,0.03812713176012039
ds-438-5T:15296,low,0.02,steer,24683.345703125,0.0,2.8066132511757393,0.5094683638085709,3.057650327682495,0.14150291681289673,0.04037909954786301
ds-438-5T:15296,low,0.05,steer,28923.080078125,0.0,7.316948202204286,1.3282035303893263,7.003815174102783,0.01633499003946781,0.10473257303237915
ds-2025-H:0,middle,0.0,baseline,10056.107421875,571.1285400390625,0.5082949537357635,2.3923517338809743,0.3911692202091217,0.09451103955507278,0.0
ds-2025-H:0,middle,-0.05,steer,15587.5185546875,571.1285400390625,0.7239692547686674,3.407449004276114,0.5486752390861511,0.1842907965183258,0.05753353238105774
ds-2025-H:0,middle,-0.02,steer,13804.06640625,571.1285400390625,0.5857028112507212,2.7566811652340717,0.4548257887363434,0.12424466013908386,0.031114984303712845
ds-2025-H:0,middle,0.02,steer,13742.3759765625,571.1285400390625,0.5779058177827819,2.7199836715741603,0.4593425691127777,0.08463603258132935,0.02900218404829502
ds-2025-H:0,middle,0.05,steer,16095.0400390625,571.1285400390625,0.6966650350334151,3.278938430699943,0.5964413285255432,0.06545567512512207,0.05797111988067627
ds-2025-H:1381,middle,0.0,baseline,13720.9208984375,4314.728515625,0.22275038539697714,0.7546062735201436,0.21663761138916016,0.05389854311943054,0.0
ds-2025-H:1381,middle,-0.05,steer,21024.693359375,4314.728515625,0.5549966531086254,1.8801491514238213,0.49381494522094727,0.12738415598869324,0.05643010139465332
ds-2025-H:1381,middle,-0.02,steer,16353.16015625,4314.728515625,0.34843344087222355,1.1803797879502669,0.3308141827583313,0.08234360814094543,0.02311510592699051
ds-2025-H:1381,middle,0.02,steer,17123.80078125,4314.728515625,0.3385347573973432,1.1468462325584454,0.32162803411483765,0.043545421212911606,0.02340744063258171
ds-2025-H:1381,middle,0.05,steer,20998.310546875,4314.728515625,0.5508366097729924,1.8660562797580054,0.5322501063346863,0.02837253361940384,0.05917895585298538
ds-2025-H:2762,high,0.0,baseline,10974.1435546875,82041.8125,0.8185383960008081,24.28109763515491,0.7028122544288635,0.396889865398407,0.0
ds-2025-H:2762,high,-0.05,steer,13913.2080078125,82041.8125,0.8976002485291307,26.626387200337362,0.7351422309875488,0.43901824951171875,0.060856517404317856
ds-2025-H:2762,high,-0.02,steer,14261.0224609375,82041.8125,0.8556524923703875,25.382050017386344,0.732358455657959,0.3560796082019806,0.035299498587846756
ds-2025-H:2762,high,0.02,steer,16260.3671875,82041.8125,0.8312996600905077,24.65964833585203,0.7138202786445618,0.40076911449432373,0.03451403230428696
ds-2025-H:2762,high,0.05,steer,16503.919921875,82041.8125,0.8708941049099275,25.83417601427527,0.7281236052513123,0.3137119710445404,0.06160305440425873
ds-2025-H:4143,middle,0.0,baseline,7375.7880859375,220.78326416015625,0.23225555250652355,15.401330937775885,0.13833510875701904,1.8206863403320312,0.0
ds-2025-H:4143,middle,-0.05,steer,11236.294921875,220.78326416015625,0.27148631076248797,18.00280188837812,0.1719840168952942,2.2745301723480225,0.32696419954299927
ds-2025-H:4143,middle,-0.02,steer,11055.2666015625,220.78326416015625,0.19861396481771185,13.170490093847759,0.12818005681037903,1.7424571514129639,0.23608499765396118
ds-2025-H:4143,middle,0.02,steer,13761.671875,220.78326416015625,0.24282107372330844,16.101951530757947,0.14623375236988068,1.4082555770874023,0.12931330502033234
ds-2025-H:4143,middle,0.05,steer,17235.75390625,220.78326416015625,0.27478894666403064,18.22180610018587,0.19293789565563202,0.9415988922119141,0.18629103899002075
ds-1490-5T:0,middle,0.0,baseline,-9786.6318359375,25.385543823242188,0.9500989690621987,15.692082592909658,0.9324962496757507,0.20651370286941528,0.0
ds-1490-5T:0,middle,-0.05,steer,-5429.2314453125,25.385543823242188,0.950815788416701,15.703921768491703,0.9253830909729004,0.2693759500980377,0.03986473008990288
ds-1490-5T:0,middle,-0.02,steer,-7636.13427734375,25.385543823242188,0.9502116392312695,15.69394348283417,0.9282627701759338,0.22670260071754456,0.028532594442367554
ds-1490-5T:0,middle,0.02,steer,-12027.900390625,25.385543823242188,0.9542511352469002,15.76066085352406,0.9377849102020264,0.18661673367023468,0.028342880308628082
ds-1490-5T:0,middle,0.05,steer,-14740.001953125,25.385543823242188,0.9589874830232296,15.838887609804267,0.9458065629005432,0.1705421358346939,0.03649870306253433
ds-1490-5T:5098,low,0.0,baseline,-133.3310546875,0.06514669954776764,0.5201368968637857,0.6756810135563482,0.3766815662384033,0.23265205323696136,0.0
ds-1490-5T:5098,low,-0.05,steer,-1813.316650390625,0.06514669954776764,0.4159510381302842,0.5403389390914285,0.2986226975917816,0.29457950592041016,0.05170343816280365
ds-1490-5T:5098,low,-0.02,steer,-910.25,0.06514669954776764,0.48831520331211714,0.6343432152157285,0.3491092622280121,0.2667367458343506,0.042389798909425735
ds-1490-5T:5098,low,0.02,steer,1075.125,0.06514669954776764,0.5462398730541043,0.7095899431390357,0.4088118076324463,0.21349284052848816,0.03241049498319626
ds-1490-5T:5098,low,0.05,steer,4045.838623046875,0.06514669954776764,0.5920690502209663,0.769124087063973,0.47259750962257385,0.1910187005996704,0.04630732536315918
ds-1490-5T:10197,middle,0.0,baseline,-15694.6728515625,7.70871639251709,0.3526977223468299,0.29557575098819466,0.25915566086769104,0.3471969962120056,0.0
ds-1490-5T:10197,middle,-0.05,steer,-11720.4453125,7.70871639251709,0.542963381801564,0.4550264976683642,0.4557858407497406,0.7329100370407104,0.07301488518714905
ds-1490-5T:10197,middle,-0.02,steer,-13700.677734375,7.70871639251709,0.45142759745257555,0.37831560194378094,0.3300230801105499,0.450961709022522,0.041025932878255844
ds-1490-5T:10197,middle,0.02,steer,-17633.14453125,7.70871639251709,0.34220581539049644,0.28678308497016197,0.270493745803833,0.327610045671463,0.04159284010529518
ds-1490-5T:10197,middle,0.05,steer,-20586.326171875,7.70871639251709,0.38516087736184323,0.3227812610186027,0.323363333940506,0.28928908705711365,0.08134190738201141
ds-1490-5T:15296,middle,0.0,baseline,-20648.779296875,1.1738667488098145,0.14984806028885356,0.30370531793712735,0.09661972522735596,0.2868255376815796,0.0
ds-1490-5T:15296,middle,-0.05,steer,-14677.802734375,1.1738667488098145,0.11856154906117068,0.24029522226267752,0.08207953721284866,0.4653100073337555,0.10524400323629379
ds-1490-5T:15296,middle,-0.02,steer,-18240.462890625,1.1738667488098145,0.125469473338768,0.254295892908458,0.08332347124814987,0.37859034538269043,0.06129071116447449
ds-1490-5T:15296,middle,0.02,steer,-23433.57421875,1.1738667488098145,0.1784101666490744,0.361593712197044,0.1436430960893631,0.5099045038223267,0.053605951368808746
ds-1490-5T:15296,middle,0.05,steer,-26315.884765625,1.1738667488098145,0.2491127700685584,0.504890573091374,0.19595783948898315,0.18874841928482056,0.11913004517555237
ds-596-10S:0,middle,0.0,baseline,-25738.896484375,0.43402203917503357,0.11021738602932302,1.0416980259473643,0.08122744411230087,0.6630828976631165,0.0
ds-596-10S:0,middle,-0.05,steer,-20731.287109375,0.43402203917503357,0.10887963871746614,1.029054495937267,0.08800395578145981,0.8984907269477844,0.11130478233098984
ds-596-10S:0,middle,-0.02,steer,-23530.994140625,0.43402203917503357,0.1195258715522431,1.1296753127218955,0.08848413079977036,0.8333768248558044,0.07945678383111954
ds-596-10S:0,middle,0.02,steer,-28430.443359375,0.43402203917503357,0.12218433212837446,1.1548012310163909,0.09004009515047073,0.671922504901886,0.07604330778121948
