label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,4,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_4__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.09068724922954197,3194305.8097212757,1364409.7321605457,-0.04742562572210707,3378800.9476372576,1655974.4215308807,-0.08798975336015946,2707554.214001809,1464014.5444813778,0.6554049268574571,1966411.397575043,899188.6947794372,0.5612579563071403,2186782.737031766,974700.8558207537,0.4446067609409414,1934483.603767905,863807.8637384162,-0.0768702590528445,3476174.2827441893,1493541.3016660004,-0.1270971017487057,3504948.78521523,1628694.8342643983,-0.11094305257477277,2735965.7566507016,1414026.479078561
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,4,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_4__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1469443464889102,5879611.997468551,3617738.2830520007,0.00041946174731866126,6528260.985757678,3997479.6664393144,-0.0889784774883684,4832899.825985877,3384998.571881911,0.6649031782664612,3685064.8840115946,2545887.2351862886,0.44307156151912597,4872909.096535467,2799295.3050766825,0.44953182618473053,3436087.7994314595,2226738.66241861,-0.053443500163055546,6533796.569877199,3954035.95723959,-0.053569208847154215,6702242.650384043,4060720.6983004874,-0.11109521545701151,4881730.3170939805,3465973.7573927226
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,4,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_4__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.25471059799574014,2891893.690161429,1500878.6522856597,-2.0510552313427506,5766682.550044963,4079448.2145712734,-2.6518234400622536,4960433.647293476,3637681.933965468,0.6554049268574571,1966411.397575043,899188.6947794372,0.5612579563071403,2186782.737031766,974700.8558207537,0.4446067609409414,1934483.603767905,863807.8637384162,-0.5338513723369487,4148694.8333036294,2004660.4134870402,-2.6441179211088834,6302273.130280505,4435660.693121814,-4.026638817714661,5819740.219353677,4050594.269933963
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_5__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.07316407127768021,6128601.9504125845,3678336.264369078,0.028273159282232063,6436662.111802599,3827417.725204308,-0.025536986308392073,4690010.436420635,3275359.496713414,0.6649031860780659,3685064.8410594263,2545894.9914173414,0.4430431618756254,4873033.337916771,2799303.206958649,0.4495068707195543,3436165.6860393174,2226757.7131693107,-0.0036397183014509338,6377477.052133888,3833843.64859327,-0.007646612284412768,6554547.828888916,3986706.727958331,-0.05783907163745461,4763300.13310512,3365668.1408646614
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_5__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.023732445873122177,3309819.2601955584,1343798.040752692,0.0015113535778786824,3298926.012110992,1374913.3896598753,-0.009095900819635627,2607540.0027738386,1223703.5793113133,0.655406306633801,1966407.460765065,899830.8535233205,0.5611049122096885,2187164.10578198,975476.2697242092,0.4440848270099895,1935392.361257817,864645.0379904917,-0.031035809463603847,3401392.309941383,1412247.5276164198,-0.036784359279338874,3361593.7554820096,1420288.9001878507,-0.05854999084807044,2670671.3354724753,1270875.0491017408
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_5__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.14589452117055401,5883228.799953824,3598513.791003498,0.011382360375952416,6492362.938278576,4005605.264860907,-0.053495312126158545,4753510.404781467,3338773.1869674437,0.6649031782664612,3685064.8840115946,2545887.2351862886,0.44307156151912597,4872909.096535467,2799295.3050766825,0.44953182618473053,3436087.7994314595,2226738.66241861,-0.04215202530004514,6498685.545227193,3932262.0781259066,-0.041363676416595885,6663307.027291096,4046963.132757673,-0.07895742894188995,4810611.664070249,3423259.761048692
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_5__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.09591723118668205,3185106.4155858583,1362748.199418451,-0.05045193597809394,3383678.584966057,1677408.7698916497,-0.09404240384515239,2715075.034117725,1487124.2776623827,0.6554049268574571,1966411.397575043,899188.6947794372,0.5612579563071403,2186782.737031766,974700.8558207537,0.4446067609409414,1934483.603767905,863807.8637384162,-0.08578766205884492,3490537.451236351,1500045.95788314,-0.144504338884073,3531910.8394431365,1677326.3249579181,-0.1271686551002913,2755873.0661105975,1448290.3175067361
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_5__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.14797636682717852,5876054.365872549,3614075.31294417,-0.0026753842101154834,6538359.395497454,4013869.7542362753,-0.08912043417407323,4833214.818476044,3380983.456558776,0.6649031782664612,3685064.8840115946,2545887.2351862886,0.44307156151912597,4872909.096535467,2799295.3050766825,0.44953182618473053,3436087.7994314595,2226738.66241861,-0.052071503794717255,6529540.401492752,3950758.697189696,-0.05087193560780867,6693657.848934913,4055948.8020177907,-0.10952106782183901,4878270.988028548,3456308.3938182206
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,5,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_5__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2568211198279786,2887796.1330174473,1512822.8752275442,-2.1246542275488833,5835821.405487942,4103641.3931494057,-3.088506782641743,5248644.038471653,3848424.700262341,0.6554049268574571,1966411.397575043,899188.6947794372,0.5612579563071403,2186782.737031766,974700.8558207537,0.4446067609409414,1934483.603767905,863807.8637384162,-0.5440303790359786,4162437.9388416177,2021599.3721741918,-2.340764137272906,6034258.589714425,4164125.3704474955,-3.8759313968084035,5731833.310605498,3967346.80125119
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,6,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_6__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.07286372537900276,6129594.872301704,3678261.923810488,0.028372385761425423,6436333.468197299,3825774.4464139007,-0.025203462577596536,4689247.735026654,3273963.981037331,0.6649031860780659,3685064.8410594263,2545894.9914173414,0.4430431618756254,4873033.337916771,2799303.206958649,0.4495068707195543,3436165.6860393174,2226757.7131693107,-0.0037753326651202013,6377907.9080786705,3834851.7617319045,-0.008022294974785904,6555769.586922553,3988180.059619626,-0.05830400450786177,4764346.781682834,3366660.746493431
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,6,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_6__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.023926047535165806,3309491.062111667,1342386.4897659824,0.0015440059339613121,3298872.0712935985,1373463.0336498374,-0.009408107031912083,2607943.347603826,1223083.8215694972,0.655406306633801,1966407.460765065,899830.8535233205,0.5611049122096885,2187164.10578198,975476.2697242092,0.4440848270099895,1935392.361257817,864645.0379904917,-0.03357873277797374,3405584.2851732383,1418748.0878968854,-0.03817280001253165,3363843.891727324,1426664.497945807,-0.06318734696035544,2676514.8571341257,1277102.3887280228
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,6,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_6__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.14555435975539366,5884400.229166157,3603297.3723976905,0.007178480144636179,6506151.971642952,4025060.1915467065,-0.05578834466305005,4758680.826114738,3343720.245862802,0.6649031782664612,3685064.8840115946,2545887.2351862886,0.44307156151912597,4872909.096535467,2799295.3050766825,0.44953182618473053,3436087.7994314595,2226738.66241861,-0.04551398168072396,6509159.403481106,3936409.551473791,-0.0419818547325812,6665284.482857724,4042249.028143373,-0.08677977642834733,4828018.42967399,3435317.08381972
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,6,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_6__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.10107134794037631,3176014.397101453,1357153.8683825384,-0.057105216436676765,3394377.3266937756,1689755.6057226837,-0.10751975778355805,2731747.1589354984,1502070.7496204732,0.6554049268574571,1966411.397575043,899188.6947794372,0.5612579563071403,2186782.737031766,974700.8558207537,0.4446067609409414,1934483.603767905,863807.8637384162,-0.09737694022032017,3509116.3312112293,1512523.7847896097,-0.15599420415257614,3549595.279817979,1705192.1184866985,-0.14858553120417484,2781931.4824231006,1480974.5421767128
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,6,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_6__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1471746400570998,5878818.3046899885,3614352.3664465183,-0.001457927900209377,6534388.726215946,4011594.7592634913,-0.09157106725843223,4838649.378535644,3389760.1106968927,0.6649031782664612,3685064.8840115946,2545887.2351862886,0.44307156151912597,4872909.096535467,2799295.3050766825,0.44953182618473053,3436087.7994314595,2226738.66241861,-0.05401393918385189,6535565.353914211,3961978.494809193,-0.055375254563135856,6707984.738093323,4075473.832269611,-0.1138977258627707,4887883.022883824,3472823.276902191
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,6,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_6__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2696869714663277,2862690.3568027937,1510739.9915898142,-2.1638590925473338,5872318.147041616,4109905.428468734,-3.3823546244168092,5433986.033433281,3962679.289947184,0.6554049268574571,1966411.397575043,899188.6947794372,0.5612579563071403,2186782.737031766,974700.8558207537,0.4446067609409414,1934483.603767905,863807.8637384162,-0.5269857289899471,4139399.472390896,2042979.666122677,-2.303477718001907,6000489.78534823,4196147.605289416,-3.8843706326898264,5736791.479299195,4036851.3542193957
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,7,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_7__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.07252689422497027,6130708.22051326,3678867.4771833546,0.027894364252254222,6437916.547695255,3827088.649716025,-0.024919292099042423,4688597.796660947,3272428.7936437884,0.6649031860780659,3685064.8410594263,2545894.9914173414,0.4430431618756254,4873033.337916771,2799303.206958649,0.4495068707195543,3436165.6860393174,2226757.7131693107,-0.004023587154709407,6378696.553871443,3835255.377477179,-0.008312229878290278,6556712.328851471,3988855.606534163,-0.058769723445764255,4765394.9693774525,3367945.519017411
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,7,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_7__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.023829470987623558,3309654.785011142,1342065.086671881,0.0017094806757014247,3298598.6978918617,1372593.6775630554,-0.00883837838499324,2607207.2579392,1224000.9493556328,0.655406306633801,1966407.460765065,899830.8535233205,0.5611049122096885,2187164.10578198,975476.2697242092,0.4440848270099895,1935392.361257817,864645.0379904917,-0.034575237555293015,3407225.6034920015,1422389.8655633605,-0.04006664002554072,3366910.6641830076,1433760.8803881367,-0.0648379826260157,2678591.7429573797,1281652.0912801991
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,7,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_7__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.14632535674226577,5881744.7771770125,3607340.480174854,0.006378449558451571,6508772.821565456,4029856.9069574242,-0.060939027288145375,4770274.358945172,3349998.1976640765,0.6649031782664612,3685064.8840115946,2545887.2351862886,0.44307156151912597,4872909.096535467,2799295.3050766825,0.44953182618473053,3436087.7994314595,2226738.66241861,-0.04607826015349703,6510915.708578812,3934114.073127991,-0.04430589569647658,6672713.482826365,4043975.0884573013,-0.08766803584176075,4829991.072605386,3435934.2834843313
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,7,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_7__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.10641182652393077,3166566.0923625496,1353361.3919242884,-0.06330377135713405,3404314.5971808606,1708324.1244628495,-0.11557762339406419,2741666.6924830195,1514313.0872073348,0.6554049268574571,1966411.397575043,899188.6947794372,0.5612579563071403,2186782.737031766,974700.8558207537,0.4446067609409414,1934483.603767905,863807.8637384162,-0.10730565806979575,3524955.2702104277,1519407.655426248,-0.1777350057297138,3582818.448013911,1733825.1746961798,-0.17551641803921547,2814356.4923785487,1509906.9830525876
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,7,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_7__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1468524685028343,5879928.619462736,3609650.9855200183,-0.009840378195423938,6561678.962784182,4019672.373535979,-0.08920857485996048,4833410.386494602,3389043.522725309,0.6649031782664612,3685064.8840115946,2545887.2351862886,0.44307156151912597,4872909.096535467,2799295.3050766825,0.44953182618473053,3436087.7994314595,2226738.66241861,-0.05308050163622213,6532670.755877139,3967143.6899553044,-0.057951062947185994,6716165.692398195,4077998.871311113,-0.11387282123867837,4887828.380717451,3472873.3108093734
current_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,7,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/current_burstiness__layer_7__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2849785720167498,2832561.7051200215,1502665.9832499977,-2.485679693904899,6163746.203993787,4481130.3323871065,-3.602826104805634,5568997.751188528,4085634.0054875026,0.6554049268574571,1966411.397575043,899188.6947794372,0.5612579563071403,2186782.737031766,974700.8558207537,0.4446067609409414,1934483.603767905,863807.8637384162,-0.5449314428680037,4163652.3175527123,2023953.9386597672,-2.2242723190186133,5928118.375528857,4171290.884927216,-3.7015195874345004,5628386.123795199,3940954.852516209
