label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_0__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.061917318951576816,90171.79257812309,30817.58735297579,-0.005640292999848473,131161.20359173146,35863.21234041537,-0.026144549571698317,75002.72937664507,31530.706368286912,0.09999951833501497,88322.53291335549,32261.445137633327,0.12961016619447963,122022.79407555523,36088.08840715884,0.04758389441160549,72258.03745793442,32968.72585261266,-0.01714081393450395,93894.61487275337,29530.16174851844,-0.00868463367873984,131359.58349483833,33826.58884127107,-0.027738028506607115,75060.94189025092,29936.464546488278
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,0,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_0__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.10211449550130514,66871.97753043083,33612.59378926186,-0.08044770642578158,56652.89568220875,29552.0899256677,0.025340077728523647,64542.127116693606,36538.199015830774,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.016187086091556502,71141.09112385538,35655.54898654209,-0.060340103831356684,56123.252349038645,30315.435341847613,-0.0306406512141848,66369.7763642718,38591.70708562928
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,0,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_0__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2507309424846663,80587.75237718516,34719.391143425106,-0.12258416449193832,138577.75333985727,46718.54344251033,-0.3751937751906891,86826.98992671893,42746.35266227593,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.030157562098998225,94493.50792198976,33062.90746539189,-0.06953622794108782,135263.87046502327,39065.87154361261,-0.3168139842481441,84964.01197167914,37052.25985115928
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,0,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_0__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.13185865625246007,65755.01872031477,34603.770405559655,-0.1445991361617136,58310.52393358862,31878.43272209822,-0.034167773568061,66483.24674820888,39271.40295101646,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.0641107204851068,72799.28189887997,37499.92614771322,-0.14625132369607163,58352.593325829046,32001.571524958883,-0.0916882164385282,68307.12891843542,40413.164514394
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,0,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_0__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.6625316411570891,54083.73473796731,32881.4388197227,-0.4539291862673711,157708.71301389718,84607.28100530301,-1.4326979283014127,115482.6893422803,77560.50881426233,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.31924358544843945,106933.21884634743,45830.61649019613,-0.8343021227892919,177141.16422474757,97394.90578665622,-2.6344915855111326,141154.46825501247,87216.53254126798
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.056983873126499995,68531.97472456879,33352.767018228325,-0.062253422773020484,56173.865017621705,28465.741026168507,0.02187537338639345,64656.74197148256,36020.200369965,0.12693072329845012,65941.38110536936,32816.69100904383,0.036348381487375736,53503.26241311344,28897.233558721662,0.00644804410471389,65164.641671149984,39973.406665299066,-0.0027240012642690825,70668.25887640877,35349.81048103863,-0.042281604663955585,55643.2865135179,30192.850505290935,-0.010447096183064497,65716.361543893,38064.13948753464
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.07015127900676565,89775.18181520153,31763.076589920685,-0.012223877905617186,131589.83709787202,37220.86463019441,-0.043160195490835385,75622.0245314935,32618.28095909551,0.09999951833501497,88322.53291335549,32261.445137633327,0.12961016619447963,122022.79407555523,36088.08840715884,0.04758389441160549,72258.03745793442,32968.72585261266,-0.021177051547056625,94080.72762391405,30087.171140506438,-0.011013105968050052,131511.11293503133,34585.93636832042,-0.030599022746971904,75165.3457708197,30354.013069305485
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11412416530527525,66423.24883509504,33647.60475482874,-0.09676725367152783,57079.14700533373,30009.44346854746,0.013763417301767222,64924.29973943108,37084.03454670431,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.026335918983444673,71495.4576178377,35983.17356240937,-0.07057462464503361,56393.45584839227,30303.956713607306,-0.04325712298806961,66774.7697953594,38920.72907740646
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2997027777061191,77909.66665823593,34129.96402240835,-0.12435222099632415,138686.8395485147,47374.576061009015,-0.3745135354710887,86805.51278144153,43295.876833367634,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.03941355662816859,94917.07202254013,33503.21043259893,-0.08361814047280802,136151.4258092315,40101.65541447686,-0.35568667863999903,86208.97088305661,38164.43937777817
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.13216272373012516,65743.50232735426,34735.60518306334,-0.13627617451844487,58098.13441386142,31825.772596747684,-0.029309360727090228,66326.89720783167,39053.00030048633,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.06766361059785031,72920.7130187557,37560.99871830778,-0.13842673691088447,58153.087867634036,31909.488052586992,-0.09200875874396441,68317.15637740087,40452.26399192572
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.69437511881978,51468.853968623785,32972.18686757193,-0.6199992325426147,166472.10255314078,95137.14425754186,-1.9450380188372827,127062.7496554172,89756.24465014097,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.4081596819364588,110478.07467732462,48502.91040850816,-1.2225824252215904,194990.29588091603,114397.9070832287,-3.8260136904654,162654.87013536232,104887.31318582059
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,2,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_2__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.05675718134581387,68540.21143516172,33372.98838353691,-0.06239622363887021,56177.640673607486,28460.50380191792,0.021165348868884992,64680.205006058764,36019.68043673607,0.12693072329845012,65941.38110536936,32816.69100904383,0.036348381487375736,53503.26241311344,28897.233558721662,0.00644804410471389,65164.641671149984,39973.406665299066,-0.0030480188029800015,70679.67572979827,35358.985780354655,-0.04245082347220164,55647.80329115373,30181.355449618946,-0.010049475632930127,65703.43026473314,38042.99103152434
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,2,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_2__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.07215814664401343,89678.24979801153,32244.352508823624,-0.015725013645312647,131817.2157408497,37831.11042910707,-0.055748273601020415,76076.9313332459,33444.99873555522,0.09999951833501497,88322.53291335549,32261.445137633327,0.12961016619447963,122022.79407555523,36088.08840715884,0.04758389441160549,72258.03745793442,32968.72585261266,-0.024167878037559154,94218.39885689656,30468.447637778783,-0.015605450688951805,131809.45728278908,35059.95566467075,-0.04081404005455447,75536.93650005573,30832.456877634082
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,2,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_2__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11893697002102566,66242.57029635934,33771.63597702742,-0.10489851982275566,57290.34435331973,30289.92021591088,0.008352757734709892,65102.14895279467,37281.18997007346,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.033150692798030734,71732.42645758322,36203.65449529482,-0.0814502083241011,56679.1725056497,30434.83832836079,-0.04260545405970384,66753.91115982295,38895.79371495304
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,2,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_2__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3285104861498469,76290.37714037157,33856.51995894027,-0.12765345595160182,138890.29103798926,48186.911352945885,-0.41239821519918896,87993.65887050833,44482.80975319354,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.055547256691395486,95650.88331911509,33952.03985806369,-0.10382257131446004,137414.85867366474,41190.157706017904,-0.39564498887803534,87470.23166252392,39333.077041935925
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,2,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_2__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.13373442488414855,65683.94279505036,34800.72583813224,-0.13937478576564866,58177.29693320957,31682.26904847487,-0.022296231156262225,66100.55409599797,38836.88624380662,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.0644023894171517,72809.25822634461,37390.81870550649,-0.14075715853468518,58212.578709307345,31811.83960824525,-0.09281614108682978,68342.40703301558,40344.73659923376
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,2,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_2__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7129380725819863,49881.32057059239,31629.45964859812,-0.8515239227264253,177970.78834511113,107652.09880694946,-2.437718127863184,137280.2080244494,96626.30703890971,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.44941767405868793,112084.85148567666,48075.75353165828,-1.2360744070372962,195581.23573834024,113746.36042664455,-4.098002367937825,167175.57009578982,109160.30315140344
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,3,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_3__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.056443590641343855,68551.60393485581,33373.1595616378,-0.06172207446041811,56159.813934694575,28432.758431061706,0.020571000043725474,64699.83895035752,36008.28908299743,0.12693072329845012,65941.38110536936,32816.69100904383,0.036348381487375736,53503.26241311344,28897.233558721662,0.00644804410471389,65164.641671149984,39973.406665299066,-0.0029039122386584904,70674.59832029096,35351.00782755725,-0.043335015687189005,55671.39813340747,30201.411500858325,-0.010161053262472741,65707.0592110024,38046.658786091415
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,3,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_3__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.0728304580338951,89645.75361652231,32557.406773976676,-0.016606502127353817,131874.40157214744,38358.193753118925,-0.06261243106865022,76323.84529662628,33835.82592309891,0.09999951833501497,88322.53291335549,32261.445137633327,0.12961016619447963,122022.79407555523,36088.08840715884,0.04758389441160549,72258.03745793442,32968.72585261266,-0.027797912732186125,94385.22381873964,30850.555993196347,-0.017500936205582684,131932.40190242877,35540.35765154674,-0.05035452715535116,75882.34653934099,31348.821463886994
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,3,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_3__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11980127605255297,66210.0709749554,33942.22251787041,-0.11077707829403671,57442.54741055627,30469.268856360814,0.005310712108797744,65201.92841488624,37471.20605536567,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.03452749572788405,71780.20677390671,36248.025850545,-0.08656575122136756,56813.06802206791,30608.49128310002,-0.047560349832418636,66912.34435532572,39138.935902880214
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,3,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_3__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3565045566154589,74683.19383480064,33474.46297451215,-0.141231415665672,139723.97086510286,49650.15572917799,-0.4285156429813235,88494.29967794844,45350.90648804463,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.06283906927883098,95980.69702960439,34283.6944725226,-0.10933897787461189,137757.79943517983,42268.58065770429,-0.406923834401796,87822.96392435013,39806.01842601209
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,3,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_3__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.13521875481809909,65627.64456171251,34794.217442806446,-0.14667309749143898,58363.328027132404,31932.049237463605,-0.025863811498572087,66215.7915632766,39044.06701288263,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.06865908002005883,72954.70004741945,37631.776051611174,-0.15611898581725292,58603.22324753833,32226.90207935378,-0.10450398576100572,68706.90156941247,40560.605853259374
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,3,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_3__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7222291973563393,49067.444645335854,31686.628911012496,-1.042983257811629,186946.12352390084,115950.76257453325,-2.818776694002632,144688.8044632951,101506.07121021142,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.4504114076349073,112123.26808485243,49651.80938387602,-1.2530513703364976,196322.28821292493,113846.76586794354,-4.143903173793389,167926.48170080496,108692.61125393934
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,4,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_4__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.05636263492894311,68554.54468373157,33384.934784316385,-0.06274100889472978,56186.755752585246,28463.13495212944,0.020620522003916397,64698.20325070444,36006.75636030353,0.12693072329845012,65941.38110536936,32816.69100904383,0.036348381487375736,53503.26241311344,28897.233558721662,0.00644804410471389,65164.641671149984,39973.406665299066,-0.0026563635748220182,70665.87540979727,35341.60227235508,-0.0436012607382803,55678.50097598895,30210.84990320046,-0.010199836124323847,65708.32053627975,38043.00865330381
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,4,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_4__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.06989148587233418,89787.72221371501,32576.34022048884,-0.018053791210912218,131968.23950267505,38407.30917931958,-0.06153597950127643,76285.17656931124,33855.665184076795,0.09999951833501497,88322.53291335549,32261.445137633327,0.12961016619447963,122022.79407555523,36088.08840715884,0.04758389441160549,72258.03745793442,32968.72585261266,-0.027808726479347845,94385.72034400442,30823.57357652136,-0.018636661706999957,132006.01225454465,35587.329805699126,-0.048447995454411474,75813.44703691057,31381.112682053103
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,4,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_4__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.12116052672663868,66158.92862935922,34057.466773202235,-0.11966201569827084,57671.82694360649,30704.576036684575,0.002020649267755026,65309.671280106704,37590.84701700472,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.03760734482638184,71886.97431477116,36403.84869620177,-0.09128500876750811,56936.31183180739,30661.0944992911,-0.051219805703196064,67029.11533590066,39228.88708899589
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,4,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_4__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3812906950050938,73230.74765413681,33494.58979885998,-0.14259306177749798,139807.30097803916,50680.94153966648,-0.4400400478088822,88850.54202026672,46169.225413479806,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.0664121141350873,96141.8952782712,34628.7308941814,-0.11434219182092686,138068.09970454327,42952.97154100352,-0.42449946953915085,88369.8143034721,40271.2080500642
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,4,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_4__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.13237591592923836,65735.42658371113,34852.374904108496,-0.14891174679192587,58420.27159565535,31970.88599563256,-0.023539195810453162,66140.7262550835,39161.8167701382,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.06937915444180986,72979.27475422433,37595.773087707945,-0.15150098020483305,58486.06367761248,32027.50461737559,-0.09515031812892816,68415.35534507805,40508.15228794464
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,4,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_4__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.715994346182228,49615.07329149866,31610.755265643897,-0.8667051823555898,178698.91964797155,107958.6218334296,-2.7712980628371766,143786.53743804645,100844.89938240002,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.45878439851492403,112446.43711726124,50148.148452407455,-1.522384271127473,207725.43884467313,125666.45057878133,-5.28017662419289,185549.04587849203,126979.4569086698
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,5,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_5__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.05623584995537634,68559.14994552394,33386.577563151,-0.06288583762383948,56190.58414498715,28446.55027278925,0.020694735811368825,64695.7519072416,36001.582560056726,0.12693072329845012,65941.38110536936,32816.69100904383,0.036348381487375736,53503.26241311344,28897.233558721662,0.00644804410471389,65164.641671149984,39973.406665299066,-0.002849177459698371,70672.66971514166,35337.14864485299,-0.04325881803107601,55669.36517781739,30202.704271649924,-0.010214486508340226,65708.79700073971,38039.478643536575
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,5,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_5__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.06896687417208391,89832.33967256437,32689.69014737716,-0.017326888080561487,131921.11760360847,38363.42594739493,-0.06218010087152592,76308.317311508,33935.21522263624,0.09999951833501497,88322.53291335549,32261.445137633327,0.12961016619447963,122022.79407555523,36088.08840715884,0.04758389441160549,72258.03745793442,32968.72585261266,-0.03085096923338937,94525.30473285817,31083.26242990697,-0.01870103741321949,132010.18344056423,35858.35513900206,-0.0504075148438996,75884.26054995928,31629.814077946103
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,5,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_5__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.12165764281365499,66140.21456330315,34149.605418457286,-0.12670032007153997,57852.808330327876,30820.599816472008,-0.0023685644421274077,65453.13296985522,37713.25724280915,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.04144213122755369,72019.69164578947,36495.58769099103,-0.09501986512269389,57033.65913821717,30629.165071347834,-0.05903192313602279,67277.71703754304,39398.91658348584
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,5,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_5__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3943633446493372,72452.97462095415,33511.76490612613,-0.15505826230826703,140567.85114837575,51317.55677022056,-0.45581332567697563,89335.82278701203,46738.99463276395,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.07967272211006571,96737.8005292689,34749.37649480637,-0.11439587594004341,138071.4254222165,43890.596048617546,-0.44885141855674915,89121.95847018047,41401.22770675738
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,5,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_5__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.13233974105401825,65736.79696179969,34846.544517372226,-0.14056314332040953,58207.62822264916,31844.89626029683,-0.02128226298449798,66067.76492801683,39073.95024548942,0.1269307170039352,65941.38134307617,32816.03865545756,0.03635934748457925,53502.95798862855,28896.44110018725,0.006482444288212985,65163.513549453986,39972.11682136,-0.06879024996210426,72959.17723304815,37569.82598635881,-0.14828182255163225,58404.254094353244,32014.290502124884,-0.09120251261548318,68291.93193994691,40337.37808949237
shift_risk,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],44,5,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed44/probes/artifacts/shift_risk__layer_5__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.7145501185121053,49741.064791853285,32593.19090217138,-0.9808436968876826,184081.0844943935,113481.44647699408,-2.5853329662375684,140196.62009407437,100401.8067445382,0.09999945397446386,88322.53607140202,32252.79852413181,0.12955594792699288,122026.59453438771,36080.13580645917,0.04761352292112575,72256.91351925435,32960.12438798368,-0.4228287283066854,111052.01857111344,49614.50857828483,-1.459440843933871,205117.2809700376,124606.39496439093,-5.121281146095806,183186.70872785323,125450.13065306004
