window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1607-5T:12543,low,0.02,steer,0.6689825654029846,0.0,0.3947088440451324,0.69220511861186,0.29265597462654114,0.3473036289215088,0.04083430767059326
ds-1607-5T:12543,low,0.05,steer,0.6747093796730042,0.0,0.3854761431013472,0.6760136322838518,0.2709800601005554,0.41680657863616943,0.04123745858669281
ds-499-5T:0,low,0.0,baseline,0.8051226139068604,0.0,0.677868082991003,0.8488072275177126,0.5953081846237183,1.309332251548767,0.0
ds-499-5T:0,low,-0.05,steer,0.6346234083175659,0.0,0.6555641198805527,0.8208788361898532,0.617879331111908,2.0153112411499023,0.07004495710134506
ds-499-5T:0,low,-0.02,steer,0.7139835953712463,0.0,0.6770632208812465,0.8477994019642479,0.48795589804649353,1.2794910669326782,0.054778411984443665
ds-499-5T:0,low,0.02,steer,0.8669849038124084,0.0,0.6807229955111191,0.8523820681715357,0.5761153101921082,1.1955783367156982,0.060079898685216904
ds-499-5T:0,low,0.05,steer,0.9078999161720276,0.0,0.6603840644728405,0.8269142343872677,0.5389023423194885,0.8825314044952393,0.06356524676084518
ds-499-5T:4181,high,0.0,baseline,0.6057640910148621,1.0,0.7195361901654163,0.5455077798897232,0.6823455691337585,1.405472993850708,0.0
ds-499-5T:4181,high,-0.05,steer,0.5897365808486938,1.0,0.8103239539793686,0.6143374401016941,0.6493321061134338,1.9928807020187378,0.1312408745288849
ds-499-5T:4181,high,-0.02,steer,0.5977547764778137,1.0,0.8046948081875528,0.610069770364522,0.6867830157279968,1.5499227046966553,0.10714346170425415
ds-499-5T:4181,high,0.02,steer,0.6095873117446899,1.0,0.7549954397488006,0.572390787000652,0.671684741973877,1.419399619102478,0.08158152550458908
ds-499-5T:4181,high,0.05,steer,0.6116612553596497,1.0,0.7632278184378236,0.5786320667072753,0.6420877575874329,1.1130861043930054,0.07604625821113586
ds-499-5T:8362,low,0.0,baseline,0.7861766815185547,0.0,0.3615185826116275,0.2353109272891423,0.3320426642894745,0.6892696022987366,0.0
ds-499-5T:8362,low,-0.05,steer,0.7167927026748657,0.0,0.3456974241516893,0.2250130016856998,0.44721245765686035,1.1253373622894287,0.05422627925872803
ds-499-5T:8362,low,-0.02,steer,0.77668297290802,0.0,0.37532279340339614,0.24429603012518497,0.3361593782901764,0.7244117259979248,0.0495622381567955
ds-499-5T:8362,low,0.02,steer,0.8094770908355713,0.0,0.368710469939549,0.2399920965498391,0.30681881308555603,0.577919602394104,0.05520256981253624
ds-499-5T:8362,low,0.05,steer,0.8122495412826538,0.0,0.38503024896898363,0.25061457218809874,0.34853029251098633,0.6765034794807434,0.05069412663578987
ds-499-5T:12543,low,0.0,baseline,0.4854618310928345,0.0,0.9264274156996565,0.3256384348427247,0.6476109623908997,0.6318814158439636,0.0
ds-499-5T:12543,low,-0.05,steer,0.5206961035728455,0.0,0.903193924853963,0.3174718829178655,0.6639584898948669,0.6906671524047852,0.06066820025444031
ds-499-5T:12543,low,-0.02,steer,0.4947526752948761,0.0,0.9852560811567648,0.34631665983768706,0.621692419052124,0.5211294293403625,0.07077629864215851
ds-499-5T:12543,low,0.02,steer,0.4802459478378296,0.0,0.9070054280654416,0.31881162299803845,0.5891956686973572,0.5821685791015625,0.06655687838792801
ds-499-5T:12543,low,0.05,steer,0.4788200259208679,0.0,0.966384765507336,0.3396834087190746,0.6263479590415955,0.5549800992012024,0.0671112909913063
ds-1471-T:0,high,0.0,baseline,0.5080722570419312,1.0,0.5953359865080906,0.5652459930294229,0.408313125371933,0.8702861070632935,0.0
ds-1471-T:0,high,-0.05,steer,0.535958468914032,1.0,0.6105562023293856,0.5796969353561102,0.4264937937259674,0.9536228179931641,0.11847110092639923
ds-1471-T:0,high,-0.02,steer,0.519381582736969,1.0,0.6161495463012644,0.5850075756321738,0.4142441749572754,0.908504068851471,0.11500974744558334
ds-1471-T:0,high,0.02,steer,0.49479666352272034,1.0,0.5882152565717037,0.5584851652696303,0.3954099714756012,0.8851860761642456,0.11036711186170578
ds-1471-T:0,high,0.05,steer,0.49923476576805115,1.0,0.6363623562269324,0.6041987719940182,0.42219528555870056,0.8672805428504944,0.11307903379201889
ds-1471-T:5098,high,0.0,baseline,0.4291241466999054,1.0,0.6835110848862582,0.6871749895518872,0.4841972887516022,0.866396427154541,0.0
ds-1471-T:5098,high,-0.05,steer,0.39663127064704895,1.0,0.6853354504524534,0.6890091344788822,0.4830070436000824,0.8826850652694702,0.10048788785934448
ds-1471-T:5098,high,-0.02,steer,0.4152650535106659,1.0,0.6685661233919631,0.6721499168269809,0.48313403129577637,0.8745860457420349,0.10249598324298859
ds-1471-T:5098,high,0.02,steer,0.4482191205024719,1.0,0.6755462144387189,0.6791674240747585,0.49217846989631653,0.8819406032562256,0.1051563024520874
ds-1471-T:5098,high,0.05,steer,0.47437989711761475,1.0,0.7052114101999504,0.7089916376654879,0.5134086012840271,0.9015125632286072,0.11804936826229095
ds-1471-T:10197,high,0.0,baseline,0.534391462802887,1.0,0.8560870314636159,0.6947440823657546,0.6376096606254578,1.0996774435043335,0.0
ds-1471-T:10197,high,-0.05,steer,0.5306676626205444,1.0,0.8295338080583797,0.6731952279262889,0.6346251368522644,1.037912368774414,0.13082127273082733
ds-1471-T:10197,high,-0.02,steer,0.5294395685195923,1.0,0.8569335995063051,0.6954311014611996,0.6529721617698669,1.029802680015564,0.13055278360843658
ds-1471-T:10197,high,0.02,steer,0.5377749800682068,1.0,0.8403662058277188,0.6819860914383946,0.6400895118713379,1.043959140777588,0.13061098754405975
ds-1471-T:10197,high,0.05,steer,0.5056739449501038,1.0,0.8560879001203586,0.6947447873105901,0.6459900736808777,1.0819697380065918,0.1298617720603943
ds-1471-T:15296,middle,0.0,baseline,0.39206457138061523,0.5,0.7940430219499398,0.8181106907659825,0.5472633838653564,1.3283480405807495,0.0
ds-1471-T:15296,middle,-0.05,steer,0.4117729663848877,0.5,0.8079490318910564,0.8324381958056815,0.5508866906166077,1.4261411428451538,0.1680068075656891
ds-1471-T:15296,middle,-0.02,steer,0.39915016293525696,0.5,0.8024103832941297,0.8267316692016011,0.545545220375061,1.4235717058181763,0.15162357687950134
ds-1471-T:15296,middle,0.02,steer,0.4109050929546356,0.5,0.7971692175382662,0.8213316422277239,0.5172551274299622,1.479090929031372,0.17946726083755493
ds-1471-T:15296,middle,0.05,steer,0.42376211285591125,0.5,0.7795814326841586,0.8032107666349849,0.5417641997337341,1.3824167251586914,0.17299023270606995
ds-1462-T:0,high,0.0,baseline,0.29326218366622925,1.0,0.2151779806785953,0.3833684470100527,0.1505553126335144,0.21569232642650604,0.0
ds-1462-T:0,high,-0.05,steer,0.30544137954711914,1.0,0.22973103700832984,0.40929668336312697,0.15947405993938446,0.21819515526294708,0.032987918704748154
ds-1462-T:0,high,-0.02,steer,0.2971770167350769,1.0,0.21929443998358764,0.39070248497110655,0.15587389469146729,0.21155118942260742,0.030111506581306458
ds-1462-T:0,high,0.02,steer,0.2890981137752533,1.0,0.2250934813939987,0.4010342489863413,0.15623897314071655,0.21837954223155975,0.03026532009243965
ds-1462-T:0,high,0.05,steer,0.2840677797794342,1.0,0.22570064661940623,0.4021160085297225,0.15680062770843506,0.21260376274585724,0.033832646906375885
ds-1462-T:5098,low,0.0,baseline,0.5041885375976562,0.0,0.3572936309423055,0.7712402201387365,0.29782217741012573,0.29044708609580994,0.0
ds-1462-T:5098,low,-0.05,steer,0.4980262517929077,0.0,0.3567493034031403,0.7700652898201237,0.29893743991851807,0.2902819514274597,0.039427340030670166
ds-1462-T:5098,low,-0.02,steer,0.5015032291412354,0.0,0.3528892792877579,0.7617331907329126,0.2922193706035614,0.2779250144958496,0.032999344170093536
ds-1462-T:5098,low,0.02,steer,0.5069103837013245,0.0,0.3517685652931436,0.7593140493885623,0.2916780710220337,0.27778422832489014,0.036161575466394424
ds-1462-T:5098,low,0.05,steer,0.5102769136428833,0.0,0.3563687670157648,0.7692438672934022,0.2956237494945526,0.2801894247531891,0.03595853969454765
ds-1462-T:10197,high,0.0,baseline,0.2950456440448761,1.0,0.21034381164388397,0.4135604153019124,0.13370798528194427,0.25013279914855957,0.0
ds-1462-T:10197,high,-0.05,steer,0.2866363525390625,1.0,0.2130503404464306,0.4188817659366665,0.13388319313526154,0.26404356956481934,0.0388658344745636
ds-1462-T:10197,high,-0.02,steer,0.29147735238075256,1.0,0.1997926674606709,0.3928156246630211,0.12960034608840942,0.2539635896682739,0.036846548318862915
ds-1462-T:10197,high,0.02,steer,0.29900383949279785,1.0,0.20142564883964578,0.3960262758279849,0.13006435334682465,0.24860171973705292,0.035184815526008606
ds-1462-T:10197,high,0.05,steer,0.31229063868522644,1.0,0.2010349701970337,0.3952581364325174,0.12596017122268677,0.25304001569747925,0.039026834070682526
ds-1462-T:15296,middle,0.0,baseline,0.548939049243927,0.5,0.374537960351663,0.8350275077423138,0.27990636229515076,0.7083710432052612,0.0
ds-1462-T:15296,middle,-0.05,steer,0.5520362854003906,0.5,0.4198820088469948,0.9361215198200297,0.2954292595386505,0.767215371131897,0.11265601962804794
ds-1462-T:15296,middle,-0.02,steer,0.5513675808906555,0.5,0.40663793904206735,0.9065940269244244,0.30017635226249695,0.7758395075798035,0.09140639752149582
ds-1462-T:15296,middle,0.02,steer,0.5462988615036011,0.5,0.35527385172112064,0.792078427166888,0.26656773686408997,0.7130829095840454,0.09095831960439682
ds-1462-T:15296,middle,0.05,steer,0.5432309508323669,0.5,0.3729742809572614,0.8315413047940077,0.27551886439323425,0.72489333152771,0.09394435584545135
ds-435-T:0,low,0.0,baseline,0.19230622053146362,0.0,0.0007862896447905651,229.3251460620073,0.0007625037687830627,0.0021891924552619457,0.0
ds-435-T:0,low,-0.05,steer,0.31494140625,0.0,0.0008876509365990924,258.8876529613773,0.001572457142174244,0.00558478245511651,0.00032848166301846504
ds-435-T:0,low,-0.02,steer,0.4591333866119385,0.0,0.0008896946076003511,259.48369941063606,0.0008318666950799525,0.002341850195080042,0.0004042857326567173
ds-435-T:0,low,0.02,steer,0.2032518982887268,0.0,0.000855902188270943,249.62797823988447,0.0007937746122479439,0.0022244825959205627,0.00033981725573539734
ds-435-T:0,low,0.05,steer,0.21470749378204346,0.0,0.000929527032709261,271.10101723572046,0.0008454477065242827,0.0023431782610714436,0.0003405301831662655
ds-435-T:5098,low,0.0,baseline,0.19230622053146362,0.0,0.0009337437007673269,272.33082869860516,0.0008501515840180218,0.0023576077073812485,0.0
ds-435-T:5098,low,-0.05,steer,0.31494140625,0.0,0.0007073129369177006,206.2912104271749,0.0007390070823021233,0.0022015683352947235,0.000322077888995409
ds-435-T:5098,low,-0.02,steer,0.4591333866119385,0.0,0.0007493902068920556,218.56324802386695,0.0007691632490605116,0.0022721360437572002,0.00039433641359210014
ds-435-T:5098,low,0.02,steer,0.2032518982887268,0.0,0.0009536567200858424,278.1385562885704,0.0008528698817826807,0.002340461127460003,0.00038106460124254227
ds-435-T:5098,low,0.05,steer,0.21470749378204346,0.0,0.0008980129872226623,261.90979472363466,0.015198849141597748,0.06517000496387482,0.00038766907528042793
ds-435-T:10197,low,0.0,baseline,0.19230622053146362,0.0,0.0008446204856968065,246.3376155754606,0.0008401514496654272,0.0024438248947262764,0.0
ds-435-T:10197,low,-0.05,steer,0.31494140625,0.0,0.0007797546874404462,227.41919440824466,0.000788603036198765,0.002312901895493269,0.00030172476544976234
ds-435-T:10197,low,-0.02,steer,0.4591333866119385,0.0,0.0008657405482004404,252.4973830995193,0.0008229622035287321,0.0023378259502351284,0.0003514625132083893
ds-435-T:10197,low,0.02,steer,0.2032518982887268,0.0,0.0007316246387428317,213.38183486691193,0.0008288288372568786,0.0025590690784156322,0.0003466503694653511
ds-435-T:10197,low,0.05,steer,0.21470749378204346,0.0,0.0009779907745625497,285.2356999863462,0.0008697859011590481,0.0023789796978235245,0.00034952303394675255
ds-435-T:15296,low,0.0,baseline,0.19230622053146362,0.0,0.0008838334230334597,257.7742568206134,0.0007969480939209461,0.0021642236970365047,0.0
ds-435-T:15296,low,-0.05,steer,0.31494140625,0.0,0.0007711632861453105,224.91347101491536,0.0007628870662301779,0.0022129276767373085,0.00034298188984394073
ds-435-T:15296,low,-0.02,steer,0.4591333866119385,0.0,0.0008112208343879527,236.59644708167593,0.0008182036108337343,0.0023965127766132355,0.00032371142879128456
ds-435-T:15296,low,0.02,steer,0.2032518982887268,0.0,0.000671222984329846,195.76540266229563,0.0007171707111410797,0.0021586669608950615,0.0003604167141020298
ds-435-T:15296,low,0.05,steer,0.21470749378204346,0.0,0.0008504880567355769,248.04892081063718,0.0008189505897462368,0.0023425184190273285,0.00034930696710944176
ds-1253-T:0,low,0.0,baseline,0.5924187898635864,0.0,0.0030089718701890346,0.017917433455084304,0.028535248711705208,0.07461433857679367,0.0
ds-1253-T:0,low,-0.05,steer,0.6000138521194458,0.0,0.0034711979941517467,0.02066983732411188,0.003056258661672473,0.005120859481394291,0.0007995681371539831
ds-1253-T:0,low,-0.02,steer,0.5968800187110901,0.0,0.0028013652934691866,0.016681204874794506,0.020066091790795326,0.05184986814856529,0.0006924052722752094
ds-1253-T:0,low,0.02,steer,0.5856063961982727,0.0,0.0029545836843401447,0.01759356977581733,0.011656449176371098,0.028920745477080345,0.0007817940786480904
ds-1253-T:0,low,0.05,steer,0.5727476477622986,0.0,0.003297844994814694,0.01963757748126204,0.0030336652416735888,0.00524231418967247,0.0007120429072529078
ds-1253-T:5098,low,0.0,baseline,0.4385054409503937,0.0,0.002161877550899218,0.03861979750832174,0.0020283504854887724,0.003544024657458067,0.0
ds-1253-T:5098,low,-0.05,steer,0.4382353127002716,0.0,0.0019034808315228338,0.03400379648875437,0.0018564300844445825,0.0033115330152213573,0.0005188887007534504
ds-1253-T:5098,low,-0.02,steer,0.4384063184261322,0.0,0.0023222018193355914,0.04148383149586519,0.0019749754574149847,0.0032545444555580616,0.000498366542160511
ds-1253-T:5098,low,0.02,steer,0.4385918378829956,0.0,0.001982785981957741,0.03542050431750683,0.00188835384324193,0.0033264076337218285,0.000514898682013154
ds-1253-T:5098,low,0.05,steer,0.4386976957321167,0.0,0.0019569849709426567,0.03495959485457352,0.0019318843260407448,0.0034676857758313417,0.0005289027467370033
ds-1253-T:10197,low,0.0,baseline,0.1923113465309143,0.0,0.0013435314936205147,242.73758815419527,0.0012804867001250386,0.002256520092487335,0.0
ds-1253-T:10197,low,-0.05,steer,0.3149334192276001,0.0,0.001346967160938142,243.35831465174368,0.02046806924045086,0.054253097623586655,0.00034182192757725716
ds-1253-T:10197,low,-0.02,steer,0.45913928747177124,0.0,0.0014923451167151603,269.62393962865104,0.0013485030503943563,0.0023064175620675087,0.00036414433270692825
ds-1253-T:10197,low,0.02,steer,0.20325231552124023,0.0,0.0011688781985882309,211.18274943204898,0.0012215127935633063,0.0022544709499925375,0.00031642685644328594
ds-1253-T:10197,low,0.05,steer,0.21470683813095093,0.0,0.0016604544062564796,299.99646433933793,0.02846362441778183,0.07563842087984085,0.00037541636265814304
ds-1253-T:15296,low,0.0,baseline,0.07223924994468689,0.0,0.021647281495888623,0.7734144125129794,0.013446788303554058,0.016662579029798508,0.0
ds-1253-T:15296,low,-0.05,steer,0.07143697142601013,0.0,0.022063002396111194,0.7882672953507655,0.013590889982879162,0.0166725292801857,0.002834610641002655
ds-1253-T:15296,low,-0.02,steer,0.0718885064125061,0.0,0.023432238248440408,0.8371873753396563,0.014361471869051456,0.01717440038919449,0.0022112205624580383
ds-1253-T:15296,low,0.02,steer,0.07266119122505188,0.0,0.0201816974697653,0.7210520034609302,0.013348846696317196,0.01720593497157097,0.0031071603298187256
ds-1253-T:15296,low,0.05,steer,0.07351955771446228,0.0,0.021269291078683864,0.7599095649637165,0.013816176913678646,0.017039421945810318,0.002737889066338539
ds-2790-30T:0,high,0.0,baseline,0.8212379217147827,1.0,0.6085218939768222,0.7848364080740283,0.4572920799255371,2.044393539428711,0.0
ds-2790-30T:0,high,-0.05,steer,0.7738116979598999,1.0,0.5988082774443022,0.7723083462503696,0.4926861524581909,2.324392318725586,0.02956339716911316
ds-2790-30T:0,high,-0.02,steer,0.71897292137146,1.0,0.5994084604776373,0.7730824276774013,0.4839482307434082,2.018385887145996,0.02985820174217224
ds-2790-30T:0,high,0.02,steer,1.0620193481445312,1.0,0.5898105770315533,0.7607036317072031,0.46878910064697266,2.0348706245422363,0.057809509336948395
ds-2790-30T:0,high,0.05,steer,1.1562175750732422,1.0,0.6279841387318766,0.8099376877778548,0.5167257189750671,2.44698166847229,0.05876975879073143
ds-2790-30T:3050,high,0.0,baseline,0.9304242134094238,1.0,0.694846043421653,0.6950030442094906,0.464868426322937,1.5590265989303589,0.0
ds-2790-30T:3050,high,-0.05,steer,0.8351466655731201,1.0,0.682282567167058,0.6824367292315717,0.4635327160358429,1.2540671825408936,0.0671088695526123
ds-2790-30T:3050,high,-0.02,steer,0.897879958152771,1.0,0.6960306243949123,0.6961878928393737,0.46371331810951233,1.3023223876953125,0.057921044528484344
ds-2790-30T:3050,high,0.02,steer,1.05622398853302,1.0,0.696372904680829,0.6965302504636808,0.469689279794693,1.691705584526062,0.039261702448129654
ds-2790-30T:3050,high,0.05,steer,1.1155459880828857,1.0,0.6820085852909429,0.6821626854491238,0.5223345756530762,1.6806532144546509,0.03054584190249443
ds-2790-30T:6100,low,0.0,baseline,0.6797311305999756,0.0,0.6147649281679702,0.42436785532271565,0.5412135720252991,1.1388988494873047,0.0
ds-2790-30T:6100,low,-0.05,steer,0.5601826906204224,0.0,0.6471679115346853,0.4467354041651139,0.5240294337272644,1.3876439332962036,0.053089261054992676
ds-2790-30T:6100,low,-0.02,steer,0.4940308928489685,0.0,0.5974997903049482,0.41244985351246954,0.5014441609382629,1.1528773307800293,0.025580115616321564
ds-2790-30T:6100,low,0.02,steer,0.7695717215538025,0.0,0.5960373556406358,0.41144034527019996,0.5012667775154114,0.9823318719863892,0.026046527549624443
ds-2790-30T:6100,low,0.05,steer,0.7924894690513611,0.0,0.6038281312026027,0.41681826220242485,0.5127406716346741,1.2384376525878906,0.03632171079516411
ds-2790-30T:9150,low,0.0,baseline,0.3524617552757263,0.0,0.06006135922740218,0.1260075940653729,0.06402307003736496,0.24398759007453918,0.0
ds-2790-30T:9150,low,-0.05,steer,0.1686890721321106,0.0,0.058945700438296465,0.12366696305699307,0.06029806658625603,0.11935801804065704,0.011808851733803749
ds-2790-30T:9150,low,-0.02,steer,0.4524965286254883,0.0,0.058623549999477144,0.1229910975380488,0.05530300736427307,0.13779288530349731,0.006404438987374306
ds-2790-30T:9150,low,0.02,steer,0.3066931664943695,0.0,0.060854382255438225,0.1276713413579195,0.050862472504377365,0.22670325636863708,0.006454849615693092
ds-2790-30T:9150,low,0.05,steer,0.36223751306533813,0.0,0.06324266599133968,0.13268191540049132,0.0492892749607563,0.21353335678577423,0.010551264509558678
ds-1313-10S:0,low,0.0,baseline,0.3692358732223511,0.0,0.8392437333571704,0.6124744456859282,0.5312338471412659,1.3831255435943604,0.0
ds-1313-10S:0,low,-0.05,steer,0.36064770817756653,0.0,0.8352397508397866,0.6095523286585551,0.5302912592887878,1.426289439201355,0.2015443593263626
ds-1313-10S:0,low,-0.02,steer,0.3587571978569031,0.0,0.8478026760258569,0.6187206722117543,0.5453843474388123,1.4027327299118042,0.20577052235603333
ds-1313-10S:0,low,0.02,steer,0.3708485960960388,0.0,0.8229024153862078,0.6005486457965807,0.537771463394165,1.3993808031082153,0.2092324048280716
ds-1313-10S:0,low,0.05,steer,0.3717971444129944,0.0,0.828925120204748,0.6049439913040185,0.5265167951583862,1.389441728591919,0.19800616800785065
ds-1313-10S:5098,low,0.0,baseline,0.38519608974456787,0.0,0.8808498524429936,0.672786069693325,0.5624174475669861,1.3999476432800293,0.0
ds-1313-10S:5098,low,-0.05,steer,0.3897022008895874,0.0,0.8686105030712856,0.6634377472114943,0.55414217710495,1.4371520280838013,0.20921529829502106
ds-1313-10S:5098,low,-0.02,steer,0.3867603838443756,0.0,0.880332660620722,0.6723910252031394,0.5579274296760559,1.4248621463775635,0.20428290963172913
ds-1313-10S:5098,low,0.02,steer,0.38441002368927,0.0,0.8762603260059391,0.6692805912339636,0.5551936030387878,1.420229434967041,0.20826897025108337
ds-1313-10S:5098,low,0.05,steer,0.38540154695510864,0.0,0.8779910330153636,0.6706024971765983,0.562495768070221,1.3801065683364868,0.20762699842453003
ds-1313-10S:10197,high,0.0,baseline,0.4157041609287262,1.0,0.7289989511183657,0.7374043462410782,0.4865289628505707,1.4945731163024902,0.0
ds-1313-10S:10197,high,-0.05,steer,0.40376052260398865,1.0,0.7248407903632145,0.7331982702893247,0.4822533428668976,1.559854507446289,0.20557254552841187
ds-1313-10S:10197,high,-0.02,steer,0.41299277544021606,1.0,0.7389801207665729,0.7475006342067994,0.49225881695747375,1.5425281524658203,0.21039077639579773
ds-1313-10S:10197,high,0.02,steer,0.416620671749115,1.0,0.7358502699848453,0.7443347247355464,0.48945727944374084,1.4965020418167114,0.21645356714725494
ds-1313-10S:10197,high,0.05,steer,0.4205418825149536,1.0,0.7251677978501158,0.7335290827301169,0.48418962955474854,1.4633615016937256,0.21139702200889587
ds-1313-10S:15296,middle,0.0,baseline,0.4603893458843231,0.5,0.7051939278350907,0.6828619519358269,0.4588639736175537,1.6449757814407349,0.0
ds-1313-10S:15296,middle,-0.05,steer,0.465256929397583,0.5,0.7028325256789343,0.6805753711275588,0.45851051807403564,1.6533291339874268,0.23544380068778992
ds-1313-10S:15296,middle,-0.02,steer,0.4622478485107422,0.5,0.6941210894699797,0.6721398173472659,0.45124852657318115,1.6876685619354248,0.23687830567359924
ds-1313-10S:15296,middle,0.02,steer,0.46642497181892395,0.5,0.7116181898098322,0.6890828124146668,0.4610048234462738,1.6398720741271973,0.23276901245117188
ds-1313-10S:15296,middle,0.05,steer,0.4791823923587799,0.5,0.7194860961982046,0.6967015593476548,0.460270494222641,1.629692554473877,0.24086110293865204
ds-952-10S:0,high,0.0,baseline,0.8366636037826538,1.0,0.8717052386382423,0.6812256511253487,0.7045423984527588,0.8836908936500549,0.0
ds-952-10S:0,high,-0.05,steer,0.7687436938285828,1.0,0.8371858851806478,0.6542492513135141,0.727047860622406,0.9312418103218079,0.05400235205888748
ds-952-10S:0,high,-0.02,steer,0.7936519384384155,1.0,0.8878047358849687,0.69380718672771,0.7130762934684753,0.8737894296646118,0.06021086126565933
ds-952-10S:0,high,0.02,steer,0.8338507413864136,1.0,0.8457510247942993,0.6609427900828856,0.8069165349006653,1.2857154607772827,0.083737313747406
ds-952-10S:0,high,0.05,steer,0.843159556388855,1.0,0.8887638246552579,0.694556701406603,0.735954225063324,1.014207124710083,0.08909352868795395
ds-952-10S:5098,high,0.0,baseline,1.0137900114059448,1.0,0.9693911264189827,1.3459729982481892,0.8393203616142273,0.39744794368743896,0.0
ds-952-10S:5098,high,-0.05,steer,0.8502162098884583,1.0,0.9631048123745619,1.33724462356876,0.8557683825492859,0.35521450638771057,0.02069404162466526
ds-952-10S:5098,high,-0.02,steer,0.9124410152435303,1.0,0.9644062246414198,1.3390515988164606,0.839979350566864,0.3637075126171112,0.023187700659036636
ds-952-10S:5098,high,0.02,steer,1.0719407796859741,1.0,0.9546579351018303,1.325516366089643,0.8243414759635925,0.35324400663375854,0.022340184077620506
ds-952-10S:5098,high,0.05,steer,0.9372967481613159,1.0,0.9647345226317203,1.339507431574035,0.8484235405921936,0.3835676610469818,0.028794264420866966
ds-952-10S:10197,high,0.0,baseline,0.6883265972137451,1.0,0.462251581339502,0.6044051195693844,0.34251609444618225,0.31123295426368713,0.0
ds-952-10S:10197,high,-0.05,steer,0.6232507228851318,1.0,0.4633987231275846,0.6059050351945077,0.3581639230251312,0.30770134925842285,0.027808111160993576
ds-952-10S:10197,high,-0.02,steer,0.7171668410301208,1.0,0.48801586461020374,0.6380925429108547,0.3448265492916107,0.3160254955291748,0.03237779438495636
ds-952-10S:10197,high,0.02,steer,0.6637057662010193,1.0,0.5799639587831342,0.7583168992921272,0.3963829576969147,0.3065817058086395,0.050876736640930176
ds-952-10S:10197,high,0.05,steer,0.6692590713500977,1.0,0.6360184332888076,0.8316094800721107,0.4150271713733673,0.33462122082710266,0.062098681926727295
ds-952-10S:15296,high,0.0,baseline,0.7429361343383789,1.0,0.4841084916614782,0.6238636907401975,0.4369701147079468,0.05259457975625992,0.0
ds-952-10S:15296,high,-0.05,steer,0.7539677619934082,1.0,0.48436832431182025,0.6241985333612408,0.45976367592811584,0.041981041431427,0.0005085418815724552
ds-952-10S:15296,high,-0.02,steer,0.7518355250358582,1.0,0.4838571929975555,0.623539845745422,0.430553674697876,0.047126490622758865,0.0005460905958898365
ds-952-10S:15296,high,0.02,steer,0.7253427505493164,1.0,0.4844631968204182,0.6243207942064505,0.4355328381061554,0.0678667277097702,0.0005532603827305138
ds-952-10S:15296,high,0.05,steer,0.7059004306793213,1.0,0.4829152315497483,0.6223259534971223,0.43660688400268555,0.09222929179668427,0.0008231017854996026
ds-908-5T:0,low,0.0,baseline,0.5735757350921631,0.0,0.1682540025954514,0.946271113105019,0.12973995506763458,0.09735582768917084,0.0
ds-908-5T:0,low,-0.05,steer,0.5903499126434326,0.0,0.1604153767368329,0.902186187325968,0.12524224817752838,0.1074640303850174,0.00825496856123209
ds-908-5T:0,low,-0.02,steer,0.5706915259361267,0.0,0.1685032208629226,0.9476727323457397,0.13581304252147675,0.12276399880647659,0.006941688247025013
ds-908-5T:0,low,0.02,steer,0.5719701647758484,0.0,0.17771629908817627,0.9994876648457175,0.13601060211658478,0.11553999781608582,0.00886785238981247
ds-908-5T:0,low,0.05,steer,0.5586543083190918,0.0,0.17018203081964722,0.9571144653323911,0.1322430968284607,0.10436408966779709,0.008293939754366875
ds-908-5T:5098,low,0.0,baseline,0.41937196254730225,0.0,0.09423622959535412,0.5833272965831862,0.06005603075027466,0.07567904889583588,0.0
ds-908-5T:5098,low,-0.05,steer,0.43655461072921753,0.0,0.10408967261573258,0.6443206353849882,0.06334132701158524,0.081480473279953,0.008988696150481701
ds-908-5T:5098,low,-0.02,steer,0.4251255989074707,0.0,0.09413164978352372,0.5826799419598725,0.06009393930435181,0.07927868515253067,0.008058365434408188
ds-908-5T:5098,low,0.02,steer,0.4150250554084778,0.0,0.08133551986658928,0.5034712140298175,0.055282559245824814,0.07918905466794968,0.00870276615023613
ds-908-5T:5098,low,0.05,steer,0.41075199842453003,0.0,0.08814881405034541,0.5456458690866063,0.057312238961458206,0.07398790866136551,0.00870174914598465
ds-908-5T:10197,low,0.0,baseline,0.7855064868927002,0.0,0.859965045680956,4.001039402452408,0.5544570684432983,0.5208890438079834,0.0
ds-908-5T:10197,low,-0.05,steer,0.7938390374183655,0.0,0.8076965636049243,3.757857127378677,0.514971911907196,0.5676049590110779,0.08142471313476562
ds-908-5T:10197,low,-0.02,steer,0.7885661125183105,0.0,0.8620109298784422,4.010558002456104,0.5576172471046448,0.5665900111198425,0.07705934345722198
ds-908-5T:10197,low,0.02,steer,0.7828548550605774,0.0,0.8372746599736753,3.8954710101931798,0.5541369915008545,0.527642011642456,0.09059218317270279
ds-908-5T:10197,low,0.05,steer,0.7795788049697876,0.0,0.8804702622138488,4.096441162926241,0.5728015899658203,0.5669852495193481,0.08296814560890198
ds-908-5T:15296,high,0.0,baseline,0.7793087959289551,1.0,0.42845989426248304,1.9600792833484586,0.29819950461387634,0.23043277859687805,0.0
ds-908-5T:15296,high,-0.05,steer,0.8196491003036499,1.0,0.4418674231734777,2.0214148249271453,0.2863573133945465,0.24819672107696533,0.025402549654245377
ds-908-5T:15296,high,-0.02,steer,0.7968742847442627,1.0,0.4357309561499433,1.9933422747378566,0.28969261050224304,0.22399501502513885,0.024569932371377945
