window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-666-5T:12543,middle,-0.02,steer,-25354.0,1.418682336807251,0.0082793294645105,0.9827030145944288,0.005980335175991058,0.007548290304839611,0.002293951343744993
ds-666-5T:12543,middle,0.02,steer,-26080.376953125,1.418682336807251,0.008040978242908753,0.9544122617014164,0.005673684179782867,0.00964115746319294,0.0022638197988271713
ds-666-5T:12543,middle,0.05,steer,-29109.681640625,1.418682336807251,0.01900262510273145,2.2554890530335987,0.012234329245984554,0.012928186915814877,0.005682198330760002
ds-1250-5T:0,middle,0.0,baseline,27042.263671875,2.6305136680603027,0.056744591471564645,0.19529522922395992,0.03663291782140732,0.020397130399942398,0.0
ds-1250-5T:0,middle,-0.05,steer,26223.7265625,2.6305136680603027,0.18196282040031442,0.6262530013653439,0.16375449299812317,0.01647224649786949,0.05508502572774887
ds-1250-5T:0,middle,-0.02,steer,26658.70703125,2.6305136680603027,0.055215228554821874,0.19003169178988438,0.03548688068985939,0.018291262909770012,0.022595766931772232
ds-1250-5T:0,middle,0.02,steer,27497.5625,2.6305136680603027,0.1488421285673529,0.5122630520885798,0.1272377371788025,0.023045791313052177,0.021925296634435654
ds-1250-5T:0,middle,0.05,steer,28341.697265625,2.6305136680603027,0.289745737791542,0.9972044702625175,0.24901355803012848,0.03258339315652847,0.055469661951065063
ds-1250-5T:4181,low,0.0,baseline,-7636.4052734375,0.0,0.001092818523547083,0.9120804917430763,0.0010185634018853307,0.0023590554483234882,0.0
ds-1250-5T:4181,low,-0.05,steer,-17307.123046875,0.0,0.01640264911697857,13.689863367198305,0.014047241769731045,0.002168787643313408,0.004024498164653778
ds-1250-5T:4181,low,-0.02,steer,-16996.34765625,0.0,0.006603580375293018,5.511433697529825,0.004266417119652033,0.0022462112829089165,0.0016691179480403662
ds-1250-5T:4181,low,0.02,steer,-27469.849609375,0.0,0.007611727851033386,6.35284663628406,0.004901380743831396,0.0024243819061666727,0.0017477842047810555
ds-1250-5T:4181,low,0.05,steer,-21681.662109375,0.0,0.019825910079897417,16.546961298051027,0.017225313931703568,0.002436820650473237,0.004683679901063442
ds-1250-5T:8362,middle,0.0,baseline,1448.1090087890625,49680.13671875,0.010738035425320478,4.438141334701757,0.010625865310430527,0.0025268052704632282,0.0
ds-1250-5T:8362,middle,-0.05,steer,-14365.654296875,49680.13671875,0.02403333662257209,9.933227117497175,0.021630654111504555,0.0021440270356833935,0.003649425460025668
ds-1250-5T:8362,middle,-0.02,steer,-9913.6337890625,49680.13671875,0.01597913302708048,6.6043412944009106,0.013435187749564648,0.002360380021855235,0.0015696920454502106
ds-1250-5T:8362,middle,0.02,steer,-12830.373046875,49680.13671875,0.016760942399138827,6.927471210866596,0.014404582791030407,0.0033389278687536716,0.0017145916353911161
ds-1250-5T:8362,middle,0.05,steer,-15458.666015625,49680.13671875,0.028605462602482007,11.822934172388585,0.02547895908355713,0.0029777551535516977,0.004534370265901089
ds-1250-5T:12543,low,0.0,baseline,-2003.0732421875,0.0,0.0006983773234223676,0.5076565900826882,0.0007422881317324936,0.002399904653429985,0.0
ds-1250-5T:12543,low,-0.05,steer,-15142.775390625,0.0,0.011017963356518879,8.009054016554341,0.009226595982909203,0.002164001576602459,0.0034301551058888435
ds-1250-5T:12543,low,-0.02,steer,-14555.3505859375,0.0,0.004860491626981457,3.5331339130359796,0.003031892469152808,0.0022835880517959595,0.0014965641312301159
ds-1250-5T:12543,low,0.02,steer,-23298.47265625,0.0,0.004946156504946768,3.595404462750576,0.0030371900647878647,0.002401502802968025,0.001582954078912735
ds-1250-5T:12543,low,0.05,steer,-20309.771484375,0.0,0.013345276818633522,9.70079854577371,0.011178175918757915,0.0025802357122302055,0.004220475442707539
ds-1294-T:0,middle,0.0,baseline,9125.173828125,10.1146240234375,1.0231140425772112,1.6294022607012446,0.7316355109214783,1.1998136043548584,0.0
ds-1294-T:0,middle,-0.05,steer,9853.55078125,10.1146240234375,1.0256980571118344,1.6335175913602937,0.7457280158996582,1.123245358467102,0.16949370503425598
ds-1294-T:0,middle,-0.02,steer,9326.2626953125,10.1146240234375,1.0300055465317632,1.640377623329648,0.7366016507148743,1.1807119846343994,0.1693647801876068
ds-1294-T:0,middle,0.02,steer,8994.0986328125,10.1146240234375,1.0329381189269538,1.64504799706439,0.7359077334403992,1.2260180711746216,0.18054208159446716
ds-1294-T:0,middle,0.05,steer,9061.033203125,10.1146240234375,1.0228966430868571,1.6290561216306405,0.7264823317527771,1.2738341093063354,0.1793331354856491
ds-1294-T:5098,middle,0.0,baseline,27052.185546875,54.37704849243164,0.513421907536529,0.8352501064971543,0.35270223021507263,1.0106786489486694,0.0
ds-1294-T:5098,middle,-0.05,steer,25299.693359375,54.37704849243164,0.5160597963287745,0.8395415278691387,0.3550959527492523,0.9804583191871643,0.127231627702713
ds-1294-T:5098,middle,-0.02,steer,26559.306640625,54.37704849243164,0.5139933555248221,0.836179755154387,0.3542032241821289,1.0181963443756104,0.12798196077346802
ds-1294-T:5098,middle,0.02,steer,27235.150390625,54.37704849243164,0.524294999132183,0.8529387946177919,0.3543093204498291,1.058569073677063,0.13262464106082916
ds-1294-T:5098,middle,0.05,steer,28494.806640625,54.37704849243164,0.5102379848936391,0.8300704311215543,0.36308184266090393,1.2043536901474,0.13574627041816711
ds-1294-T:10197,middle,0.0,baseline,20977.982421875,6.9637908935546875,0.598757112464034,0.6634122527551856,0.40793347358703613,0.9557570219039917,0.0
ds-1294-T:10197,middle,-0.05,steer,20419.6015625,6.9637908935546875,0.5928131946334454,0.6568264497810289,0.4059537947177887,0.8512893915176392,0.1237478032708168
ds-1294-T:10197,middle,-0.02,steer,20519.970703125,6.9637908935546875,0.5880747818738463,0.6515763799990375,0.40242257714271545,0.9144385457038879,0.12307918816804886
ds-1294-T:10197,middle,0.02,steer,21467.09765625,6.9637908935546875,0.5976215539032906,0.662154059386881,0.40634074807167053,0.9813495874404907,0.1258939653635025
ds-1294-T:10197,middle,0.05,steer,22447.583984375,6.9637908935546875,0.595116928749869,0.6593789499013427,0.4077722728252411,1.0247259140014648,0.13408541679382324
ds-1294-T:15296,middle,0.0,baseline,-28460.658203125,88.92911529541016,0.5321967413228569,1.001280589821454,0.360838919878006,0.7821382880210876,0.0
ds-1294-T:15296,middle,-0.05,steer,-27706.314453125,88.92911529541016,0.5405609226564019,1.017017090669089,0.3682796061038971,0.7054699659347534,0.09688609093427658
ds-1294-T:15296,middle,-0.02,steer,-28181.53515625,88.92911529541016,0.5238188047053456,0.9855182551982818,0.361454039812088,0.7431949377059937,0.10443301498889923
ds-1294-T:15296,middle,0.02,steer,-28571.34375,88.92911529541016,0.528504164402534,0.9943334091761954,0.35490715503692627,0.7920305132865906,0.10873503983020782
ds-1294-T:15296,middle,0.05,steer,-28513.384765625,88.92911529541016,0.5363930716145805,1.0091756786676354,0.35626137256622314,0.8145689964294434,0.10950683057308197
ds-344-5T:0,middle,0.0,baseline,-8527.8154296875,25.511693954467773,0.9632106650965233,11.448059091348787,0.8991723656654358,0.305611252784729,0.0
ds-344-5T:0,middle,-0.05,steer,-8831.2099609375,25.511693954467773,0.9616217262004425,11.42917452278479,0.9070932269096375,0.29138562083244324,0.04161364957690239
ds-344-5T:0,middle,-0.02,steer,-8691.619140625,25.511693954467773,0.9568712216039225,11.372713060239128,0.8995115160942078,0.28120699524879456,0.03895939141511917
ds-344-5T:0,middle,0.02,steer,-8310.919921875,25.511693954467773,0.9615600853153766,11.428441901630755,0.8914459347724915,0.34899410605430603,0.03972150385379791
ds-344-5T:0,middle,0.05,steer,-7993.490234375,25.511693954467773,0.9640768528516791,11.458354236134529,0.8944263458251953,0.4105677604675293,0.0413769893348217
ds-344-5T:5098,middle,0.0,baseline,-8591.791015625,2.5416622161865234,0.42478657859341035,2.32376451249663,0.2910948693752289,0.5966559052467346,0.0
ds-344-5T:5098,middle,-0.05,steer,-10045.1650390625,2.5416622161865234,0.4305900433270851,2.355512095197352,0.3120805025100708,0.5022761821746826,0.07345709204673767
ds-344-5T:5098,middle,-0.02,steer,-9071.064453125,2.5416622161865234,0.41618291288343245,2.2766989189410034,0.29580023884773254,0.5537340044975281,0.06556939333677292
ds-344-5T:5098,middle,0.02,steer,-8291.6572265625,2.5416622161865234,0.42268081649995215,2.3122450916324446,0.28822994232177734,0.6078807711601257,0.07381445914506912
ds-344-5T:5098,middle,0.05,steer,-7890.361328125,2.5416622161865234,0.4113665998712706,2.2503515511593677,0.2795845568180084,0.628490686416626,0.08506578207015991
ds-344-5T:10197,middle,0.0,baseline,-25254.64453125,15.107016563415527,2.9764558086810275,4.024361350644606,2.1165173053741455,0.8723114132881165,0.0
ds-344-5T:10197,middle,-0.05,steer,-25698.736328125,15.107016563415527,2.7505917391664294,3.7189783992963243,1.9714950323104858,0.6968066096305847,0.05707526579499245
ds-344-5T:10197,middle,-0.02,steer,-25409.162109375,15.107016563415527,2.8862352502706523,3.9023771396689306,2.011352300643921,0.7105100750923157,0.05335909128189087
ds-344-5T:10197,middle,0.02,steer,-25128.33203125,15.107016563415527,3.023278755390635,4.087668845467307,2.062258720397949,0.8943307995796204,0.0523088239133358
ds-344-5T:10197,middle,0.05,steer,-24968.1640625,15.107016563415527,3.1260897145291047,4.22667584648589,2.115292549133301,0.9254595637321472,0.060005173087120056
ds-344-5T:15296,middle,0.0,baseline,-8787.650390625,1.7594196796417236,0.2677521307416955,1.9808676994047774,0.18717743456363678,0.5699526071548462,0.0
ds-344-5T:15296,middle,-0.05,steer,-10565.359375,1.7594196796417236,0.28024413776612955,2.0732851695565957,0.19790099561214447,0.5166404247283936,0.06422185152769089
ds-344-5T:15296,middle,-0.02,steer,-9589.1396484375,1.7594196796417236,0.2674149589744149,1.9783731850608965,0.18869847059249878,0.5717054009437561,0.06444865465164185
ds-344-5T:15296,middle,0.02,steer,-7802.2666015625,1.7594196796417236,0.2657109988760814,1.965767050460628,0.18353889882564545,0.6370370984077454,0.07119546085596085
ds-344-5T:15296,middle,0.05,steer,-5912.77978515625,1.7594196796417236,0.26385011666825997,1.951999913639215,0.1783032864332199,0.6678978800773621,0.06883618980646133
ds-1207-10S:0,low,0.0,baseline,-22412.251953125,0.0,0.0052964926585076675,243.10121141283977,0.011494181118905544,0.006697983015328646,0.0
ds-1207-10S:0,low,-0.05,steer,-24070.572265625,0.0,0.023341356627073973,1071.333887897729,0.013183112256228924,0.002128324005752802,0.0010793289402499795
ds-1207-10S:0,low,-0.02,steer,-22038.763671875,0.0,0.006051657941307669,277.76218555215365,0.005223316606134176,0.0022073269356042147,0.000343118270393461
ds-1207-10S:0,low,0.02,steer,-20648.125,0.0,0.009047845706672103,415.2827906662651,0.006404212210327387,0.0023327446542680264,0.0004820709000341594
ds-1207-10S:0,low,0.05,steer,-21036.208984375,0.0,0.03250169002934227,1491.7796981000542,0.0474860705435276,0.022168435156345367,0.001499774749390781
ds-1207-10S:5098,low,0.0,baseline,-22412.251953125,0.0,0.005267002366812133,241.74765046254058,0.005050464533269405,0.00226839492097497,0.0
ds-1207-10S:5098,low,-0.05,steer,-24070.572265625,0.0,0.02371688037587194,1088.5698748296545,0.013776477426290512,0.002239566296339035,0.001095200190320611
ds-1207-10S:5098,low,-0.02,steer,-22038.763671875,0.0,0.005637845257837321,258.7687929174919,0.0052735949866473675,0.0023369090631604195,0.00037812424125149846
ds-1207-10S:5098,low,0.02,steer,-20648.125,0.0,0.00921461790970905,422.93738913401666,0.03679082170128822,0.023211553692817688,0.0004441048949956894
ds-1207-10S:5098,low,0.05,steer,-21036.208984375,0.0,0.03242139892467952,1488.0944546629964,0.01930389553308487,0.0025058225728571415,0.0014801814686506987
ds-1207-10S:10197,low,0.0,baseline,-22412.251953125,0.0,0.005907573504609119,271.1489221407732,0.005430243909358978,0.0023828581906855106,0.0
ds-1207-10S:10197,low,-0.05,steer,-24070.572265625,0.0,0.0232828224435572,1068.647255093824,0.013422188349068165,0.0020948019810020924,0.001012180233374238
ds-1207-10S:10197,low,-0.02,steer,-22038.763671875,0.0,0.0053672622567607665,246.34943173065588,0.006426201667636633,0.003165078815072775,0.0003397642867639661
ds-1207-10S:10197,low,0.02,steer,-20648.125,0.0,0.009438427842138719,433.20993536562196,0.006510669831186533,0.002297403523698449,0.00044578913366422057
ds-1207-10S:10197,low,0.05,steer,-21036.208984375,0.0,0.03212597858968807,1474.535096434292,0.018937785178422928,0.0024647247046232224,0.0014143992448225617
ds-1207-10S:15296,low,0.0,baseline,-22412.251953125,0.0,0.005485939946068402,251.79656286035174,0.0051675415597856045,0.0022952696308493614,0.0
ds-1207-10S:15296,low,-0.05,steer,-24070.572265625,0.0,0.022780602294073304,1045.5960899913177,0.012983959168195724,0.0021144836209714413,0.0011067078448832035
ds-1207-10S:15296,low,-0.02,steer,-22038.763671875,0.0,0.004461794643558628,204.78980201778222,0.004777165129780769,0.002265023533254862,0.00035893626045435667
ds-1207-10S:15296,low,0.02,steer,-20648.125,0.0,0.008550960796594894,392.47650519384,0.006314759608358145,0.002385190222412348,0.00045578140998259187
ds-1207-10S:15296,low,0.05,steer,-21036.208984375,0.0,0.0333670260402091,1531.4973463786707,0.02031554840505123,0.0023979139514267445,0.0015926091000437737
ds-1579-5T:0,low,0.0,baseline,-22412.283203125,0.0,0.01072487177382459,210.6348698223177,0.011092141270637512,0.002214545151218772,0.0
ds-1579-5T:0,low,-0.05,steer,-24070.58203125,0.0,0.05432815681885087,1066.9968350721167,0.02989702671766281,0.00224125012755394,0.001113677630200982
ds-1579-5T:0,low,-0.02,steer,-22038.740234375,0.0,0.011955793918739492,234.80999575607035,0.011586756445467472,0.002239382592961192,0.0002668003726284951
ds-1579-5T:0,low,0.02,steer,-20648.091796875,0.0,0.01757941719625374,345.25711176541677,0.015140180476009846,0.0027339777443557978,0.00041919961222447455
ds-1579-5T:0,low,0.05,steer,-21036.22265625,0.0,0.073701581050722,1447.4879753999871,0.042469218373298645,0.002393295057117939,0.0014941687695682049
ds-1579-5T:5098,low,0.0,baseline,-22412.283203125,0.0,0.014650768491636622,287.7388913464194,0.01287523191422224,0.002354319905862212,0.0
ds-1579-5T:5098,low,-0.05,steer,-24070.58203125,0.0,0.058661578448309874,1152.1045846150103,0.032097265124320984,0.0022193209733814,0.0011489300522953272
ds-1579-5T:5098,low,-0.02,steer,-22038.740234375,0.0,0.013105430695413077,257.38868927374915,0.012157517485320568,0.0022908675018697977,0.0003613116277847439
ds-1579-5T:5098,low,0.02,steer,-20648.091796875,0.0,0.015759830009567467,309.5206928803504,0.17215169966220856,0.04916790500283241,0.0004474029701668769
ds-1579-5T:5098,low,0.05,steer,-21036.22265625,0.0,0.0746658143387597,1466.4253722647088,0.16945123672485352,0.03916221484541893,0.001463250839151442
ds-1579-5T:10197,high,0.0,baseline,-22412.283203125,8934216.0,0.9216437266192923,213680.96822805307,0.921454131603241,0.0022316165268421173,0.0
ds-1579-5T:10197,high,-0.05,steer,-24070.58203125,8934216.0,0.9252591822050661,214519.20325080692,0.9231783747673035,0.0021704824175685644,0.0011145718162879348
ds-1579-5T:10197,high,-0.02,steer,-22038.740234375,8934216.0,0.921659601639819,213684.64881487723,0.9214999079704285,0.0022665210999548435,0.00035481914528645575
ds-1579-5T:10197,high,0.02,steer,-20648.091796875,8934216.0,0.9222201762512906,213814.61674313812,1.9818148612976074,3.6889560222625732,0.00043965395889244974
ds-1579-5T:10197,high,0.05,steer,-21036.22265625,8934216.0,0.9266757224982141,214847.6248443485,0.9242838025093079,0.0024082392919808626,0.0014337379252538085
ds-1579-5T:15296,high,0.0,baseline,-17132.31640625,8377245.0,0.9249993164451821,0.7247998675299431,0.924189567565918,0.029897557571530342,0.0
ds-1579-5T:15296,high,-0.05,steer,-24970.8828125,8377245.0,1.2330320540706896,0.9661644647318747,1.1971689462661743,0.028605343773961067,0.07006725668907166
ds-1579-5T:15296,high,-0.02,steer,-25043.375,8377245.0,1.0425152915233677,0.8168816254891327,1.0074048042297363,0.028622616082429886,0.028297774493694305
ds-1579-5T:15296,high,0.02,steer,-31257.12890625,8377245.0,1.055122419947689,0.8267601679371394,1.0142766237258911,0.029738448560237885,0.031495291739702225
ds-1579-5T:15296,high,0.05,steer,-33295.50390625,8377245.0,1.2711526650281397,0.9960345557480531,1.2320653200149536,0.030680708587169647,0.07752920687198639
ds-43-10S:0,middle,0.0,baseline,26044.21875,10.831398963928223,0.7179553035084506,0.9836331038922338,0.49631547927856445,1.3584214448928833,0.0
ds-43-10S:0,middle,-0.05,steer,25519.509765625,10.831398963928223,0.7166737443111488,0.9818773065693452,0.493804931640625,1.242821216583252,0.16067107021808624
ds-43-10S:0,middle,-0.02,steer,25883.9765625,10.831398963928223,0.7144805106170501,0.9788723917154257,0.49530553817749023,1.3617545366287231,0.16670942306518555
ds-43-10S:0,middle,0.02,steer,26196.794921875,10.831398963928223,0.7194490170435124,0.9856795028544194,0.5078389644622803,1.3849736452102661,0.1680019199848175
ds-43-10S:0,middle,0.05,steer,26378.4921875,10.831398963928223,0.7184543357766762,0.9843168019394488,0.49221542477607727,1.458319067955017,0.18693464994430542
ds-43-10S:5098,middle,0.0,baseline,2023.6429443359375,10.782376289367676,0.4561944557309446,0.5547773939810453,0.32493939995765686,0.6990115642547607,0.0
ds-43-10S:5098,middle,-0.05,steer,1724.8280029296875,10.782376289367676,0.45244911278745875,0.5502226455159298,0.3324544131755829,0.6369183659553528,0.09430091083049774
ds-43-10S:5098,middle,-0.02,steer,1941.3304443359375,10.782376289367676,0.4613201848454848,0.5610107638864426,0.33420392870903015,0.6678057312965393,0.09177537262439728
ds-43-10S:5098,middle,0.02,steer,2063.917236328125,10.782376289367676,0.4554720651046213,0.5538988531572921,0.32826629281044006,0.721262514591217,0.09569813311100006
ds-43-10S:5098,middle,0.05,steer,2111.880615234375,10.782376289367676,0.4668510341625388,0.5677368318686361,0.331240177154541,0.7389166355133057,0.1010836511850357
ds-43-10S:10197,middle,0.0,baseline,10667.8466796875,15.060359954833984,0.6658112906282653,1.150660596468443,0.5388031601905823,1.2483937740325928,0.0
ds-43-10S:10197,middle,-0.05,steer,10169.5693359375,15.060359954833984,0.6720219915502265,1.1613939813298018,0.5497879385948181,1.165673017501831,0.13974854350090027
ds-43-10S:10197,middle,-0.02,steer,10486.3916015625,15.060359954833984,0.6635718826155722,1.1467904691933757,0.5487120747566223,1.2488844394683838,0.14526765048503876
ds-43-10S:10197,middle,0.02,steer,10834.505859375,15.060359954833984,0.6715615141162204,1.1605981441758733,0.5480387210845947,1.280234694480896,0.14895319938659668
ds-43-10S:10197,middle,0.05,steer,11049.0869140625,15.060359954833984,0.6686789807272038,1.155616598521714,0.538113534450531,1.320944905281067,0.1648295670747757
ds-43-10S:15296,middle,0.0,baseline,-3441.24462890625,17.324710845947266,0.7087600073060438,1.0818104009151666,0.5357080101966858,0.8682929873466492,0.0
ds-43-10S:15296,middle,-0.05,steer,-3342.43408203125,17.324710845947266,0.7116924653850761,1.0862863121617878,0.5365985035896301,0.8018423914909363,0.11057054996490479
ds-43-10S:15296,middle,-0.02,steer,-3343.1767578125,17.324710845947266,0.7166089841655073,1.093790626542434,0.5407534837722778,0.8378597497940063,0.10243642330169678
ds-43-10S:15296,middle,0.02,steer,-3509.69384765625,17.324710845947266,0.7198931091325734,1.0988032781961359,0.5422750115394592,0.898913562297821,0.12080083787441254
ds-43-10S:15296,middle,0.05,steer,-3460.21240234375,17.324710845947266,0.711300016542103,1.085687371830908,0.5349978804588318,0.9257311820983887,0.1213134303689003
ds-325-T:0,middle,0.0,baseline,-22412.10546875,894636.1875,0.07418558529188031,31331.189055868326,0.07410456985235214,0.0023444853723049164,0.0
ds-325-T:0,middle,-0.05,steer,-24070.546875,894636.1875,0.07602552920637744,32108.262262347613,0.07503155618906021,0.0020265867933630943,0.001036541536450386
ds-325-T:0,middle,-0.02,steer,-22038.818359375,894636.1875,0.07417712624601128,31327.616502463083,0.0741080492734909,0.0022859331220388412,0.00035365112125873566
ds-325-T:0,middle,0.02,steer,-20648.0078125,894636.1875,0.07450707313837482,31466.96471171917,0.07425183057785034,0.002342045307159424,0.0004339981824159622
ds-325-T:0,middle,0.05,steer,-21036.134765625,894636.1875,0.07702025654813065,32528.37070094643,0.07563459873199463,0.0023971758782863617,0.0014405851252377033
ds-325-T:5098,middle,0.0,baseline,-13208.1552734375,255610.34375,0.8951020135057911,109.50501214520318,0.8878811001777649,0.006050042808055878,0.0
ds-325-T:5098,middle,-0.05,steer,-14069.5712890625,255610.34375,0.9180758489124281,112.3155857862705,0.9143133759498596,0.003622845746576786,0.0083429841324687
ds-325-T:5098,middle,-0.02,steer,-13752.27734375,255610.34375,0.9041094910766952,110.60696915783045,0.9022261500358582,0.002676683943718672,0.003279382362961769
ds-325-T:5098,middle,0.02,steer,-12815.16796875,255610.34375,0.8878348746384022,108.61596473169385,0.8847678303718567,0.004471331834793091,0.003542704274877906
ds-325-T:5098,middle,0.05,steer,-12069.8115234375,255610.34375,0.8776298250586415,107.36749912519026,0.8615549206733704,0.01139453798532486,0.008713806979358196
ds-325-T:10197,low,0.0,baseline,-13939.5263671875,0.0,0.0011435708183077235,0.09202147498765872,0.00507017457857728,0.0293110441416502,0.0
ds-325-T:10197,low,-0.05,steer,-24601.607421875,0.0,0.018120421574850068,1.4581238818103508,0.019802113994956017,0.020476579666137695,0.008030440658330917
ds-325-T:10197,low,-0.02,steer,-15210.43359375,0.0,0.006718800189012401,0.5406520467662983,0.007972382009029388,0.018278222531080246,0.0032721878960728645
ds-325-T:10197,low,0.02,steer,-16099.111328125,0.0,0.00902513482701309,0.726239429555601,0.008844313211739063,0.01032109372317791,0.003298248630017042
ds-325-T:10197,low,0.05,steer,-28973.703125,0.0,0.021390976628818007,1.7213006744289656,0.027785787358880043,0.055419743061065674,0.008458901196718216
ds-325-T:15296,low,0.0,baseline,-22412.4453125,0.0,6.180408170939447e-05,196.71395470693636,6.836975080659613e-05,0.0022806040942668915,0.0
ds-325-T:15296,low,-0.05,steer,-24071.875,0.0,0.00032354065166195664,1029.7857250940845,0.00017573330842424184,0.0023072436451911926,0.001058228313922882
ds-325-T:15296,low,-0.02,steer,-22038.103515625,0.0,7.937561241109202e-05,252.64173809894916,7.304309110622853e-05,0.0022240839898586273,0.000308353453874588
ds-325-T:15296,low,0.02,steer,-20648.0546875,0.0,0.00010712746510328882,340.97209658879234,8.578788401791826e-05,0.0023909062147140503,0.0004208013415336609
ds-325-T:15296,low,0.05,steer,-21037.01953125,0.0,0.0004579576531564251,1457.6166905011123,0.0002851577883120626,0.002435162663459778,0.0014696307480335236
ds-625-T:0,middle,0.0,baseline,31604.640625,1.4078384637832642,0.252247920701191,0.20832467085833306,0.19166350364685059,0.7182320356369019,0.0
ds-625-T:0,middle,-0.05,steer,32246.822265625,1.4078384637832642,0.26976754865959474,0.22279364333012094,0.19850146770477295,0.64777672290802,0.09899529069662094
ds-625-T:0,middle,-0.02,steer,31569.66796875,1.4078384637832642,0.2613396693298187,0.21583328799701557,0.19361811876296997,0.6950327754020691,0.09187974035739899
ds-625-T:0,middle,0.02,steer,32038.5859375,1.4078384637832642,0.24462944527522432,0.20203278333903277,0.18605120480060577,0.7531118988990784,0.10338205099105835
ds-625-T:0,middle,0.05,steer,33326.328125,1.4078384637832642,0.2470244062740205,0.20401070973357788,0.1947581022977829,0.8396717309951782,0.11080620437860489
ds-625-T:5098,middle,0.0,baseline,-16937.669921875,1.5350481271743774,0.23279571522602965,0.1668402846431556,0.17653541266918182,0.45518916845321655,0.0
ds-625-T:5098,middle,-0.05,steer,-17981.513671875,1.5350481271743774,0.23849202753991006,0.17092272730514085,0.17634917795658112,0.4211784899234772,0.06573633849620819
ds-625-T:5098,middle,-0.02,steer,-17461.580078125,1.5350481271743774,0.23351227926158863,0.16735384551554783,0.17332260310649872,0.4485465884208679,0.05535963177680969
ds-625-T:5098,middle,0.02,steer,-16275.359375,1.5350481271743774,0.23426169644387118,0.16789093865210045,0.17772851884365082,0.4903257489204407,0.06081750988960266
ds-625-T:5098,middle,0.05,steer,-15119.5537109375,1.5350481271743774,0.24988758289992266,0.17908970330547277,0.18107378482818604,0.5017188787460327,0.06873805820941925
ds-625-T:10197,middle,0.0,baseline,-33048.453125,1.4394298791885376,0.24917192385205436,0.21073265866197682,0.18660317361354828,0.5333178639411926,0.0
ds-625-T:10197,middle,-0.05,steer,-32290.61328125,1.4394298791885376,0.2539538732193337,0.21477690612098851,0.19058437645435333,0.4717228412628174,0.07548855245113373
ds-625-T:10197,middle,-0.02,steer,-32656.26953125,1.4394298791885376,0.24321947295612217,0.20569848063920498,0.1833319067955017,0.4892686903476715,0.06766440719366074
ds-625-T:10197,middle,0.02,steer,-33567.67578125,1.4394298791885376,0.24728786581625284,0.20913925392329946,0.18600726127624512,0.5441882014274597,0.07741539180278778
ds-625-T:10197,middle,0.05,steer,-34471.78515625,1.4394298791885376,0.24447157352061955,0.20675742549191037,0.1838851124048233,0.5947328209877014,0.08367667347192764
ds-625-T:15296,middle,0.0,baseline,-3962.3095703125,1.5657496452331543,0.15503042634118558,0.21074782950817914,0.10605883598327637,0.33683842420578003,0.0
ds-625-T:15296,middle,-0.05,steer,-2816.378662109375,1.5657496452331543,0.15115460934428118,0.20547904886881077,0.1041976734995842,0.31572145223617554,0.052457790821790695
ds-625-T:15296,middle,-0.02,steer,-3511.52099609375,1.5657496452331543,0.1530542735445388,0.20806145700926335,0.10524182766675949,0.32049375772476196,0.04463302344083786
ds-625-T:15296,middle,0.02,steer,-4373.52197265625,1.5657496452331543,0.16015484976521127,0.21771394464618354,0.1093241348862648,0.3491796851158142,0.05471275374293327
ds-625-T:15296,middle,0.05,steer,-4909.859375,1.5657496452331543,0.15827147023386232,0.21515368780404578,0.10576771944761276,0.3680463135242462,0.054494358599185944
ds-1183-5T:0,high,0.0,baseline,17712.462890625,11030181.0,0.5419628489205062,1.145613619559487,0.5373433232307434,0.15048302710056305,0.0
ds-1183-5T:0,high,-0.05,steer,-2422.7783203125,11030181.0,0.6221134660491473,1.3150378445963076,0.6111235618591309,0.10780870169401169,0.024262189865112305
ds-1183-5T:0,high,-0.02,steer,12096.90625,11030181.0,0.5686300975655237,1.2019834280749089,0.5612185597419739,0.1129741445183754,0.0120747284963727
ds-1183-5T:0,high,0.02,steer,16142.931640625,11030181.0,0.5763797792718051,1.2183648885436964,0.5721468329429626,0.18451033532619476,0.012601865455508232
ds-1183-5T:0,high,0.05,steer,-5677.0751953125,11030181.0,0.6255316695753209,1.3222633400212285,0.6205758452415466,0.21415001153945923,0.025050630792975426
ds-1183-5T:4181,high,0.0,baseline,8615.1640625,10555624.0,0.5455035843472807,1.2653407627913105,0.5723702907562256,0.31280720233917236,0.0
ds-1183-5T:4181,high,-0.05,steer,1307.7073974609375,10555624.0,0.6477027326435706,1.502400207986413,0.648780107498169,0.2013862431049347,0.03238755464553833
ds-1183-5T:4181,high,-0.02,steer,8558.7666015625,10555624.0,0.5897756609844717,1.3680336263716046,0.5966042876243591,0.26390740275382996,0.018385903909802437
ds-1183-5T:4181,high,0.02,steer,4475.9306640625,10555624.0,0.5777182157808138,1.3400652724227686,0.6150811910629272,0.4087190628051758,0.017763318493962288
ds-1183-5T:4181,high,0.05,steer,-8590.33203125,10555624.0,0.6599480417957937,1.5308042438412512,0.6796680092811584,0.4470295011997223,0.03514529764652252
ds-1183-5T:8362,high,0.0,baseline,14164.9033203125,10091557.0,0.3711608847474434,0.6072803926303587,0.3398112952709198,0.17075125873088837,0.0
ds-1183-5T:8362,high,-0.05,steer,-6173.2109375,10091557.0,0.4635346292547937,0.7584190461377963,0.43634137511253357,0.13880115747451782,0.03294513002038002
