label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,7,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_7__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.12789057520296288,0.08279615874167537,0.02744449560869215,-1.1487790445348605,0.11520638133866218,0.07020034800927731,-0.9920502754469804,0.11258950307667007,0.06630862557702888,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999987930518129,8.763792136423141e-05,1.710123657231391e-05,-0.5253654965680239,0.10949937941690246,0.039083010080075704,-6.601966407117808,0.2166923745192491,0.14087932493949942,-5.9185888001002045,0.2098246534985767,0.12820188627120407
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,7,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_7__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.03897512787249613,0.03815142128290877,0.008823917429549853,0.026057113102426532,0.0952886969101904,0.018010590886550618,-0.005555418130395395,0.18665114885563364,0.04563402724004457,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999987048274471,0.00021183195695338096,2.474586185583361e-05,-0.034979880974436606,0.03959217511016062,0.010284527803614366,-0.014543350805267474,0.0972545541719567,0.020243666969931542,-0.03882799353004818,0.18971404512552284,0.04753435778061845
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,7,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_7__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.16797964489096573,0.08087078788004373,0.029138960856367756,-1.784702728109953,0.13115053776314553,0.08451106923333995,-1.6041083639523683,0.12872926247679423,0.07969575662743089,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999987930518129,8.763792136423141e-05,1.710123657231391e-05,-0.5441710369975692,0.11017229588007836,0.04069293968202131,-7.324716680179375,0.22675944557030778,0.14626829095902794,-5.648385427011026,0.2056865289319255,0.13118319217379024
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,8,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_8__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.024524258867044457,0.03843719124548168,0.008098374836087968,0.018445796913544643,0.09566031054842167,0.016506766159685955,-0.014309912421689441,0.1874618924771232,0.044528394524037423,0.9999999999742429,1.9751111802931349e-07,4.2317134497999996e-08,0.9999999999740836,4.915434736031039e-07,8.745754206068003e-08,0.9999986360869527,0.00021738071062279974,2.3651139029000854e-05,-0.0033504367369179278,0.03898250379558969,0.007978513635727616,-0.009168313188477661,0.09699658535109269,0.01698147821309253,-0.038927094401760565,0.18972309396662151,0.04447089307852313
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,8,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_8__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.06607896260782287,0.08568006312018929,0.02108070617744877,0.0702872804428275,0.07578007693864987,0.01811599611346158,0.021687461943878605,0.0789017370744229,0.020926917081938418,0.9999999974156918,4.507096464256854e-06,1.0557907133116997e-06,0.9999999974120287,3.998161949898326e-06,9.581290044918713e-07,0.999999032555097,7.846227120691342e-05,4.305507105050354e-06,-0.03830593738109167,0.0903415145913303,0.023068897679008667,-0.05939149924743137,0.08089261917700648,0.02318688868676732,-0.05249142249284855,0.08183838255320414,0.022153632250742013
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,8,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_8__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.035530241705147736,0.03821973883608436,0.008556694864496934,0.024796140133616418,0.09535036254063059,0.017621492184664467,-0.008195248147532253,0.18689599082944766,0.04533349974277955,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999987048274471,0.00021183195695338096,2.474586185583361e-05,-0.030697073118195917,0.039510172810496624,0.010211585105820592,-0.013237456335972508,0.09719194221960824,0.019940646283940353,-0.03882230271536091,0.18971352548754633,0.04749178658643836
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,8,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_8__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.12869913956437595,0.08275776817649112,0.026002047590086494,-1.3152217490263856,0.1195850673085616,0.0741437326869766,-1.1747576466980076,0.11763950491973484,0.07204692553673128,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999987930518129,8.763792136423141e-05,1.710123657231391e-05,-0.5012816144846435,0.10863150130300231,0.03884819061374905,-5.402868203408081,0.19886938777264934,0.13033878097641144,-5.996124610749799,0.21099711783533406,0.12809970486955305
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,8,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_8__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04106551387904567,0.038109905909741414,0.008746981030435894,0.03018625123672458,0.09508648889917483,0.017847707402830953,-0.002325220027699304,0.18635111309764318,0.04543965374771016,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999987048274471,0.00021183195695338096,2.474586185583361e-05,-0.03965341316763604,0.0396814651984687,0.01048292400348227,-0.015420981618661456,0.09729661010905034,0.020426041030628797,-0.03909712411594901,0.18973861827235639,0.047789365865108534
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,8,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_8__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.17101243434132618,0.08072326265333318,0.028240092248190667,-1.402113652784411,0.12180845405991142,0.07701226044315816,-1.7569651777306459,0.13245348672527774,0.082394532615455,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999987930518129,8.763792136423141e-05,1.710123657231391e-05,-0.5248006314219693,0.1094791029289534,0.03992361215073422,-5.878477066817511,0.20612316499396838,0.13456893866453448,-4.605510370313576,0.18886667517846825,0.12031439381497157
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,9,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_9__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.02496184780303634,0.03842856900321525,0.008042000566206905,0.019462732054505993,0.09561074347363996,0.016403027265732978,-0.013288475377379427,0.18736747914752408,0.04447073062513046,0.9999999999742429,1.9751111802931349e-07,4.2317134497999996e-08,0.9999999999740836,4.915434736031039e-07,8.745754206068003e-08,0.9999986360869527,0.00021738071062279974,2.3651139029000854e-05,-0.0035836944228466727,0.038987034834733654,0.007994822326312235,-0.009329820308836778,0.09700434669885233,0.016977633842966876,-0.039145949617728215,0.18974307597616746,0.044562614989110814
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,9,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_9__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.0697485922199872,0.08551156731214417,0.020801325632114474,0.07360298488981631,0.07564482614616791,0.01787878401587522,0.019658836663798973,0.07898349988648058,0.020901624250322604,0.9999999974156918,4.507096464256854e-06,1.0557907133116997e-06,0.9999999974120287,3.998161949898326e-06,9.581290044918713e-07,0.999999032555097,7.846227120691342e-05,4.305507105050354e-06,-0.03912202756350269,0.09037701103759083,0.02317459558749727,-0.06990816453581084,0.08129314142143466,0.024006806516415843,-0.05667007243730193,0.08200068088047124,0.02235797760059541
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,9,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_9__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.037104045172370426,0.038188542982055186,0.008548377929291107,0.026485327839808837,0.09526774675441238,0.017635442889689212,-0.006023422396767897,0.1866945792677154,0.04527724125109896,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999987048274471,0.00021183195695338096,2.474586185583361e-05,-0.028273524056258825,0.03946369397604279,0.010094048186379533,-0.011789764138079084,0.09712248450748229,0.01983647068150918,-0.037839725922219625,0.18962378337925279,0.04738202611968414
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,9,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_9__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.14719920771333161,0.0818744689590744,0.02648935221445893,-1.4308703398423117,0.12253539437118045,0.07572177782536556,-1.255207441127843,0.11979563743961491,0.07118612542604844,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999987930518129,8.763792136423141e-05,1.710123657231391e-05,-0.4745182605578899,0.10765885986371995,0.037776474437097536,-6.756836001622068,0.21888850764224937,0.13459737964464988,-4.931741565443438,0.19428481831576294,0.11886691961078752
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,9,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_9__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04569443683307739,0.03801781347640525,0.008845307975220082,0.0337951957470487,0.09490940246998134,0.01801636628467749,0.0016722767855634757,0.1859791369189387,0.045566959757526185,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999987048274471,0.00021183195695338096,2.474586185583361e-05,-0.03270462706371924,0.039548632324638566,0.01036744324142027,-0.013966791991763206,0.09722691565899264,0.020529156682977535,-0.038894670090371175,0.18972013336971935,0.047621709871009915
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,9,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_9__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.26574364505663595,0.0759711246472389,0.031044693430934384,-4.657165902647105,0.1869304765286526,0.11964329859726629,-3.680205794965153,0.17257593294508444,0.10555808919669636,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999987930518129,8.763792136423141e-05,1.710123657231391e-05,-0.5149855654873023,0.10912617829835407,0.03959157842261472,-8.423656547308477,0.24126280918947468,0.1434560559135846,-7.143477699127926,0.22764216669103446,0.1309975005578703
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,10,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_10__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.025182852413684342,0.0384242135981366,0.007983816069311589,0.019699746858364064,0.09559918729320313,0.016343495762852652,-0.012759193183750295,0.18731853789024747,0.04440945804218853,0.9999999999742429,1.9751111802931349e-07,4.2317134497999996e-08,0.9999999999740836,4.915434736031039e-07,8.745754206068003e-08,0.9999986360869527,0.00021738071062279974,2.3651139029000854e-05,-0.003555692493662166,0.038986490924041425,0.007993439232829448,-0.009549305018193177,0.09701489320856463,0.01694802472965296,-0.03939618694392655,0.18976592066987427,0.044564291704091374
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,10,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_10__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.0702711517168847,0.08548754630110073,0.020698568531408224,0.07365913617624442,0.07564253359848253,0.01791426170354216,0.021098665294520202,0.07892547697791719,0.020929892767343382,0.9999999974156918,4.507096464256854e-06,1.0557907133116997e-06,0.9999999974120287,3.998161949898326e-06,9.581290044918713e-07,0.999999032555097,7.846227120691342e-05,4.305507105050354e-06,-0.03863018102856319,0.09035561947825389,0.02294677731154513,-0.07530021870156767,0.08149773194050466,0.023857476422182177,-0.06573760603370893,0.08235176284284833,0.022782590749013315
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,10,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_10__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.03645028470312994,0.0382015048827591,0.008407735033649355,0.027319500783686168,0.09522692209603709,0.01745035367725808,-0.004611902833080661,0.18656356067246477,0.04514155671757922,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999987048274471,0.00021183195695338096,2.474586185583361e-05,-0.028290280104214638,0.03946401551152896,0.01005656041630712,-0.012825234186764067,0.09717216958544908,0.019948350544610458,-0.03868833491757573,0.1897012922487096,0.047379095260965294
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,10,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_10__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.13495985935958876,0.08245990476231158,0.025767928734524204,-1.3834772395203787,0.1213350183321331,0.07491544651342398,-1.246733322500579,0.119570354865124,0.07032580305445879,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999987930518129,8.763792136423141e-05,1.710123657231391e-05,-0.4325837041936851,0.10611693604219301,0.03705564154332451,-5.608442062728311,0.20203666868189243,0.12034747589650405,-5.553268358949215,0.2042098711431043,0.11560292088413887
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,10,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_10__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04317953344309322,0.0380678751248927,0.00854883373267956,0.034442364129586234,0.09487761177048128,0.017676941991549545,0.0027183534681687327,0.18588167421999427,0.04524826698335811,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999987048274471,0.00021183195695338096,2.474586185583361e-05,-0.03267278256013029,0.03954802255867068,0.010326204098177536,-0.01423865524014234,0.09723994895249478,0.02041325892936375,-0.038990051793483804,0.18972884234408782,0.04743871045759856
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,10,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_10__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.16219698788272385,0.08115133287045367,0.027646609113218115,-2.31369493661349,0.14306615904443137,0.08208933140540452,-1.7362682027961274,0.13195537544588457,0.07684847188564392,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999987930518129,8.763792136423141e-05,1.710123657231391e-05,-0.48054979501997885,0.10787882507333736,0.038659049980251645,-7.923285199541908,0.23477023920282863,0.14061889794583132,-6.448624868048198,0.21771372384443377,0.12784989050799403
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,11,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_11__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.03537507506914528,0.0382228131625452,0.00884990338493566,0.026002529476805814,0.09529136705119973,0.017387189385664557,-0.011055807320084599,0.18716094365166755,0.04506767428590702,0.9999999999742429,1.9751111802931349e-07,4.2317134497999996e-08,0.9999999999740836,4.915434736031039e-07,8.745754206068003e-08,0.9999986360869527,0.00021738071062279974,2.3651139029000854e-05,-0.0031751191862645634,0.038979097899003966,0.007977925446540477,-0.009149126721358813,0.09699566328952142,0.016929415192944847,-0.03853723320286462,0.18968749348341854,0.04446704095714574
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,11,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_11__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.08506276208655028,0.08480478363113027,0.02194624455060386,0.06117253126951827,0.07615063857019293,0.019956248250934876,0.0029528170239221385,0.07965363694410206,0.02273080781915179,0.9999999974156918,4.507096464256854e-06,1.0557907133116997e-06,0.9999999974120287,3.998161949898326e-06,9.581290044918713e-07,0.999999032555097,7.846227120691342e-05,4.305507105050354e-06,-0.0418980532807911,0.09049765209830639,0.023274187087658767,-0.08382956542036668,0.08182031599754992,0.024320451306303763,-0.06368738814122743,0.08227251240815395,0.022744430032123442
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,11,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_11__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04814365142994681,0.03796899598651259,0.00938406058527862,0.03159202126110261,0.09501754874929601,0.018760981646467088,-0.003979896260007276,0.18650486738678024,0.04584762631345032,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999987048274471,0.00021183195695338096,2.474586185583361e-05,-0.03374944969850868,0.03956863361972515,0.010224319756714126,-0.01497680381672395,0.09727532744779137,0.019998659626539038,-0.0403772087707992,0.1898554537112379,0.04750996094663167
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,11,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_11__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2435797701619602,0.07710921221183602,0.030775029898529413,-3.538657365228646,0.1674342705963481,0.10388563017802831,-2.9225295895815395,0.15799046199001204,0.09876078832684841,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999987930518129,8.763792136423141e-05,1.710123657231391e-05,-0.5100355815249937,0.1089477558763439,0.04009297465842646,-6.506728886001274,0.215330734157285,0.1299186901710114,-7.6027558322685405,0.2339734361644507,0.12369632012121877
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,11,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_11__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.057796405981192955,0.03777598402537738,0.009322650578182509,0.0431775994436302,0.0944474659070512,0.018721233658364294,0.022336223074939876,0.18404432243583238,0.04600123328971078,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999987048274471,0.00021183195695338096,2.474586185583361e-05,-0.037637943778976446,0.039642983346872336,0.010706946328600708,-0.013961622558465114,0.09722666781621324,0.02066361334885474,-0.03441336056658795,0.18931050885047465,0.047992193810278194
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,11,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/future_sparsity__layer_11__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.29510691216080276,0.0744365651471819,0.032744271588062965,-4.30146239624917,0.1809582960524376,0.10699361603332407,-3.7219522868945747,0.1733438954902151,0.1042686509423933,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999987930518129,8.763792136423141e-05,1.710123657231391e-05,-0.495199131440629,0.10841121622176778,0.03999760849717217,-7.6642238402054215,0.23133720673817448,0.13247192036384725,-4.9377083624806986,0.19438251025705783,0.11799416512516803
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,-1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_-1__all_context__series_mean.pt,0.40771566164154105,0.38064609383464115,0.3632110778443114,0.33429525453793446,0.41304623983739835,0.3619213228544194,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.3175251256281407,0.3049819006797778,0.32079590818363274,0.3019448534660802,0.3013211382113821,0.28672383852727323,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_-1__final_context__series_mean.pt,0.5192629815745393,0.48995200917246334,0.4431137724550898,0.391274993494846,0.4491869918699187,0.3804488000165808,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3936348408710218,0.36074086893802937,0.38023952095808383,0.3391335271332013,0.4054878048780488,0.35892593116985116,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_-1__first_decode__series_mean.pt,0.5159128978224455,0.4692206415682451,0.4311377245508982,0.364742363176561,0.5142276422764228,0.41867898422812927,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3944723618090452,0.34574277349628907,0.37624750499001997,0.32910800699308407,0.43597560975609756,0.3687166562414343,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_0__all_context__series_mean.pt,0.552711474036851,0.530605130464064,0.4424276447105788,0.40637823855329064,0.49434705284552843,0.44036886939285,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.3336474036850921,0.3229773174246396,0.3379491017964072,0.32184402454689415,0.33682672764227645,0.3180581383823909,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,0,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_0__final_context__series_mean.pt,0.8676716917922948,0.8666634236074212,0.4560878243512974,0.40656098046865724,0.48577235772357724,0.4126070579618348,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.3274706867671692,0.30704793017972365,0.3343313373253493,0.31427457955692345,0.3465447154471545,0.31688391337153,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,0,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_0__first_decode__series_mean.pt,0.855108877721943,0.857505046241568,0.45708582834331335,0.41157303250665217,0.491869918699187,0.4304469319992566,0.4020100502512563,0.39972242145752096,0.3722554890219561,0.3646257257970253,0.35264227642276424,0.3385619815325808,0.34505862646566166,0.32058463113388697,0.3722554890219561,0.34147470697315346,0.3434959349593496,0.31819325161719564,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/metric_type__layer_1__all_context__series_mean.pt,0.5874162479061976,0.566703679358592,0.4766092814371258,0.4399636022194346,0.5255335365853658,0.4674944922981797,0.4020100502512563,0.3996518629571238,0.3722554890219561,0.3646557310610774,0.3516260162601626,0.3377772138555204,0.3336474036850921,0.32318477750467123,0.33663922155688625,0.3214856846086023,0.32983993902439024,0.31046239004079107,,,,,,,,,,,,,,,,,,,,,,,,,,,
